"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"darth_chrome","2009-12-22T10:11:29.187Z","y-wing  of the republic!","when i got this set it dident realy thrill me iv seen it on the clone wars shows but still it wasent amazing me but when i started building it i fell in love with it i loved the build it was nice and easy its great to play with and never breaks now to pros and cons

PROS
cool yello design
can hold 2 people
quite detailed
fun to play with(gos well with hyena droid bomber or normal vulture droids)
never ever ever ever ever ever ever breaks

CONS
anakin and ashoka againi hate them now there every where

nothing else",FALSE,4,0,0,0,0
"Legend234","2010-02-06T05:37:24.843Z","Those droids won't know what hit em.","I got this on offer for £35 at argos and I must say that it is MASSIVE and I mean massive it is over 40 cm long! Anyway back to the review. 

Minifigs: We get three minifigs, There is Anakin and Ahsoka who are very common but we Get a new more detailed R2 D2 who I think looks great.

7/10 for minifigs

The build: Im afraid this build is very repetitive and quite boring. for the white strips around the engines you have to build 8 altogether which gets very boring. But you can tell it is starting to take shape quite early into the build. But when you finish it is well worth it.

5/10 for the build :S

The ship: The ship is very big and packed with detail It holds very true to the tv show and the colour scheme is great, at first I thought it was a bit too over the top but when I got it built I saw how good the colours went together.

10/10 for the ship

The features: This Ship has some great features and has no flick missiles (Woohoo!) instead it has a great big missile and when you pull R2 back it fires and can go amazingly far. there is also a compartment to store both Anakins and Ahsokas lightsabers (Not just the hilt, the whole lightsaber). Ahsoka has her own gunner seat, but unfortunaly it does not rotate, it would be great if it did. 

10/10 for the features

Overall this ship is great.",FALSE,5,0,0,0,0
"EtudeTheBadger","2010-03-25T16:38:41.75Z","Anakin's New Motor","<p>Well, this is good. A tie to the unbeatable Original Trilogy set firmly in the Clone Wars milieu; possibly an attempt to draw in older fans.<br />
And it works!<br />
&nbsp;</p>
<p>As a Vaderphile (if you can come up with a better name for an Original Trilogy fanatic, your suggestions are more than welcome), it's great to see something like this in a part of the universe I find so far removed from the Imperial Era. You've got the prequel-ish, organiform droid ships, the Old-Republic style, crenellated and rounded clone fighters- and there we have it, the good old Koensayr BTL Y-wing of the Rebel Alliance (or soon to be of the Rebel Alliance; sometimes it's hard to tell which set of films is meant to be earlier, given the visual style)!</p>
<p>The model itself is superb; a mix of old-style blocky LEGO bricks with some of the more contemporary parts we see so often in sets now. The build itself is very pleasurable, and it's a somewhat large vehicle to construct. The Y-wing comes with a shiny-domed Artoo and HoloNet News's Jedi Pairing of the Hour, Anakin and Ahsoka. The figures fit into the ship perfectly, and add to the colour of the model.</p>
<p>However, that's one of the cons. Although Anakin can fit into the cockpit, a clone trooper, the Republic's stock pilot, cannot. The same goes for 'Ahsoka's Turret' (which sadly does not traverse). I find it somewhat confusing; few Jedi fly these things, they're a clone-piloted rig. A bit of a fudge, and the biggest problem here.</p>
<p>However, it's also possibly the only problem. The scale of the ship, as aforementioned, is superb, and the feel is excellent. It's also easy to hold and fly. Skyguy and Snips have a heck of a ride.</p>
<p>Now! The Pros and Cons...</p>
<h4>Pros:</h4>
<ul>
    <li>Great ship</li>
    <li>Great size <br />
    &nbsp;</li>
    <li>Good colour scheme</li>
    <li>Anakin and Ahsoka make a good team</li>
    <li>Artoo is cool</li>
    <li>Engine exhausts are a nice purple<br />
    &nbsp;</li>
</ul>
<h4>Cons:</h4>
<ul>
    <li>Very particular accomodation for pilots</li>
    <li>Turret is fixed; I know it's meant to cover the tail, but yeesh<br />
    &nbsp;</li>
</ul>
<p>&nbsp;</p>",TRUE,4,4,4,4,4
"Legoboy01","2010-05-23T12:23:13.31Z","One of the worlds Greatest sets!","It is a very fun set to play with.The new R2D2 is great!It is WAY better than the first R2.The only problem is cockpit.It keeps coming off.It is one of the best sets to play with!Also the light saber compartment is really cool!",FALSE,5,5,4,5,3
"greshmalum","2011-04-05T14:00:40.61Z","Love it","<h4>Beginning</h4>
<p>I got this set for my birthday in 2010. I have always wanted and admired it. I love it. Great Jedi set. Other than Ahsoka's cockpit (explained below) the only cons are that the wing tubes are a little loose and I can't remember the other one right now. Oh well.</p>
<h4>Minifigures</h4>
<ul>
<li>Anakin Skywalker- late Clone Wars Anakin Skywalker minifigure coming out (in Dathomir Speeder), but I think that this one is better. The hair piece is very useful for making custom minifigures. In the instructions, the lightsaber is built with the handle upside down. 
<li>Ahsoka Tano- one of the rare few minifigures whose head/alien hair piece isn't rubber. It's solid plastic like normal Lego. Love the light gray with red-brown top leg piece. Cool lightsaber. In the instructions, the lightsaber is built with the handle upside down. 
<li>R2-D2- this Artoo is called the Clone Wars version by Brickset. I am not sure if&nbsp;it is only available here now, but this is where it made its debut. The difference is the dark blue gray head, and printing of course.</li></ul>
<h4>Cockpits</h4>
<ul>
<li>Anakin's opens nicely, although if you are rough or not careful enough you can take off the yellow 2X4 brick it's attached to. Printed. 
<li>Ahsoka's does not open. You have to take off the top (from the yellow piece up), put here in, put the top back on, take off the dome, push Ahsoka down all the way, and put the dome back on. 
<li>R2-D2 is sideways in his astromech socket.&nbsp;He is connected by his axle hole in the bottom of his middle element, which is part of the missle funtion. The missle shoots out from under the front, fired by pushing Artooie back (although it may be forward, I'm not quite sure).</li></ul>
<h4>Lightsaber</h4>
<p>The lightsabers are made with the handles upside down in the instructions (as said above). They have a special secret compartment behind R2-D2. Facing the front of the ship, Anakin's is on the left, Ahsoka's on the right.</p>
<h4>The actual ship</h4>
<p>The ship has the missile function, as well as two blasters in the front. The 'wings' are sturdy, as is the whole ship, really. The hyperdrive engines at the back of the wing tubes are translucent pink.</p>
<h4>Overall</h4>
<p>Overall this set is very good. I reccomend it to any and everyone. Nice way to get the figs too.</p>",TRUE,5,5,5,5,5
"gnat2u","2011-08-09T18:25:31.527Z","This set will destroy the seperatist alliance!","<p>This is one of the best sets lego has come out with for CW</p>
<p>pros</p>
<p>comes with 3 minifigs </p>
<p>only two stickers</p>
<p>anakins cockpit opens </p>
<p>engines can flip and look like a W</p>
<p>torpedo luancher</p>
<p>R2-D2 fits snuggly in place and fires torpedo</p>
<p>engines stay on fairly well</p>
<p>has big engines</p>
<p>secret compartment to store lightsabers</p>
<p>Ahsoka's cockpit has 2 blasters</p>
<p>extremly accurate</p>
<p>cons </p>
<p>Ahsoka's cockpit doesnt turn</p>
<p>white stripes fall off pretty easily</p>
<p>Ahsoka's dome is kinda small</p>
<p>secret compartment comes off if you pull a little bit</p>
<p>summary </p>
<p>I would totally recommend this set and it is huge</p>",TRUE,5,5,5,5,5
"Aaabca","2011-06-28T09:14:14.2Z","Sleek, yellow and IT HAS A CANNON!","<p>Freebies are always nice, but this blows them out of the water. I got this as the prize of a Nielsen survey (you know, the screaming kid on the back of every instruction booklet?) and I was instantly impressed. It's big. It's bright. It's sleek. It's functional. It's cool!</p>
<h4>Pros</h4>
<ul><li>I didn't have either CW Anakin, Ahsoka or even R2 at the time, so this was great.</li><li>IT HAS A CANNON!</li><li>Yellow, yellow and more yellow! Lots of exciting stuff in that bright colour.</li><li>Extremely accurate, and very good looking.</li><li>Mostly very stable, even with the multitude of extra fun stuff.</li></ul>
<h4>Cons</h4>
<ul><li>CW figures are great, but Ahsoka looks a bit strange... I'm sure others have noticed.</li><li>The engines do tend to do tend to droop slightly... I remedied this by attaching an extra 1x2 tile on top of where the engines attach the body- it makes the join much tighter and completely solves the issue.</li><li>A couple of design features seem slightly off (the too-wide white slope on the nose; the strange but easily fixable angle of the 'secret compartment')</li></ul><div>Overall, though, I JUST LOVE THIS SET! It looks great from ANY angle, and the trans-purple engine parts are fantastic. I could spend hours alone just playing with the cannon, firing it up, catching and reloading, but the whole thing is extremely sturdy and fantastic for swooshing. Also, it is wide enough that it can be easily modded to allow R2 to sit in facing forwards, as in the 'real' thing. So, my comment for money doesn't really apply, but I would definitely recommend it, whatever the price. Guaranteed, you won't regret it.</div>",TRUE,5,4,5,5,5
"Mandalorian","2012-12-28T06:30:48.277Z","A large, yet surprisingly solid model.","I have owned this set for a year by now and it still impresses me. It is very large and heavy. However, unlike the Republic Attack Shuttle, ARC-170 fighter or most other big ships, this one is fairly solid. And comes in a really bright yellow colour, making it stand out beside other fighters. Perhaps a fairly weak point in this set would be the minifigures. Anakin Skywalker is very nice, I admit. R2-D2 is another R2-D2. Ahsoka Tano is horrible. She looks like a fat old woman instead of a young Jedi. Two Clones and a different, less known Droid would have been much better choices for minifigures IMO. The bomber itself, however, is very nice. Some people complain about the cockpit area, but to me it looks very nice.<br><b>Pros:<br></b><ul><li>Big, heavy yet solid bomber</li><li>Different colour than most other ships</li><li>Nice cockpit area and guns</li><li>Anakin figure is cool</li><li>Technic shooter</li><li>Good ""swooshability""</li></ul><p><b>Cons:</b></p><ul><li>Ahsoka looks awful</li></ul><p>If you can afford this set, buy it. It is a nice shape and colour and a great addition to any Republic fleet.<br></p>",TRUE,5,5,4,5,4
"reidak12","2011-08-20T17:27:49.623Z","Vulture Droids Look Out","<p>If this is what the republic uses as a light bomber, I'd hate to see their heavy bombers! I got this set on sale at Toys R Us, along with the republic attack shuttle [please read my review]. For once LEGO has made a set that is actually worth what you pay for it. This set is a great interpretation of the Clone Wars Y wing, although I was a little dissapointed about having yet another Anakin and Ahsoka.</p>
<p>Pros: </p>
<p>worth the money</p>
<p>big</p>
<p>blunt missile</p>
<p>cargo hold</p>
<p>unique R2-D2 minifigure</p>
<p>a clear bubble piece which I've never seen before</p>
<p>Cons:</p>
<p>Anakin and Ahsoka[They would have sold more if they had two shadow squadron clones, and a unique astromech droid</p>
<p>the underside of the cockpit is very unsupported</p>
<p>the landing gear thing is very unnecesary</p>
<p>the missile mechanism doesn't work sometimes</p>
<p>Overall, this is a very excellent set. If it can be found it is a good buy.</p>",TRUE,4,4,3,4,4
"wfavero","2011-06-13T13:11:53.763Z","Fun set to biuld, not so fun to play with","<p>Replace this text with your introduction.</p>
<h4>Pros</h4>
<ul><li>Pro 1 Fun.&nbsp; It took about 2 hours to build with minimal frustration yet still some challenges<br></li><li>Pro 2 I like the yellow.&nbsp; It's different from the rest of the models in our collection</li><li>Pro 3 Mini figures, although only three, include Ahsoka.&nbsp;&nbsp; My grandson was thrill when discovered this figure was included. <br></li><li>…</li></ul>
<h4>Cons</h4>
<ul><li>Con 1 Minimal playability.&nbsp; The engines look cool, but like to fall off if you move the model.&nbsp;&nbsp; In fact, the white stripping on the engines is almost impossible to keep on. <br></li><li>Con 2</li><li>…</li></ul>
<p>I would have given this kit a 5 brick rating if it was going to sit on a shelf for display.&nbsp; Unfortunately, around here, all Lego kits are fair game if the Grandson wants to play with it.&nbsp;&nbsp; After all, in my case, he is the reason I use to justify the purchases... (smile).. <br></p>",TRUE,4,5,5,3,4
"Chills","2012-08-31T10:48:29.573Z","Really cool version of an iconic Star Wars ship","<p>So I've never seen an episode of Clone Wars, and I had to check out Wookiepedia to see what this set was all about (I received it as a gift from my Father-in-Law... great guy). It turns out the designer of the BTL-B Y-Wing (this set) went off the assumption that the Y-Wing we see in the movies is a stripped down version of an existing ship. Kinda like the Alliance techs got a hold of a sports car and removed everything to make it a racer. So the designers made a full-faired version of a Y-Wing, and here it is as a great set.<br></p>
<h4>Pros</h4>
<ul><li>Pro 1: Going off the premise I talked about above I have to say the designers of this set did a great job. This ship looks like a solid, original version of the Y-Wing. It has a very Star Wars feel, and accurate to the pics I've seen of it online.<br></li><li>Pro 2: The ship is very solid. If you compare it to the first LEGO Y-Wing in set 7150 you'll notice a difference. That ship was flimsy. This one is designed and built to be a heavy fighter-bomber, and you can feel it. The used of thick bricks and multiple stacks of plates give the set strength.</li><li>Pro 3: The build was a lot of fun. It wasn't quick, it took a while which is a good thing. There's a lot of detail to this ship and it takes time to put it together. The parts are very cool, too. I like the use of yellow and white, and the clear bubble is new for me.<br></li><li>Pro 4: Playability, there's a good amount here. A firing missile, rear-facing cannons, and a spot for the light sabers. Nice. I also like how you use R2 to trigger the missile. <br></li><li>Pro 5: 3 minifigures, Anakin and Ahoska are CW versions. Not my cup of tea, but still nice additions to my collection. And another R2.<br></li></ul>
<h4>Cons</h4>
<ul><li>Con 1: Landing gear. There isn't any and I would like some. There's one hinge piece on the back of the fuselage, but I'm not sure what its for.</li><li>Con 2: Building the engines was a bit monotonous, but if you build them assembly-line style it's not bad at all.<br></li></ul>
<p>This is a really cool set, and while I'm not a fan of CW I dig the Y-Wing. Its solid, good playability, a fun build, and you get cool pieces in cool colors. After building a few TIE sets it was nice to build a set from the other side, and one that isn't so flimsy. Even if you aren't a Clone Wars fan this is a cool set to have in&nbsp; your collection.<br></p>",TRUE,4,4,5,4,3
"isaacdale","2012-11-22T14:11:58.64Z","take to the skies in the awesome Y-Wing","<p>This is a great set to any clone wars fanatic, this sleek ship is capable to destroy any </p><p>seprartist fighters.</p>
<h4>Pros</h4>
<ul><li>great model</li><li>great minifigs</li><li>sping loaded bomb</li><li>R2-D2</li><li>details on the ship!</li></ul>
<h4>Cons</h4>
<ul><li>only one con - it could have came with a clone trooper.</li></ul><p>Great set all over for one remarcable star fighter. I was very glad to get this ship</p><p>Do Not Miss Out!</p>",TRUE,5,4,4,5,5
"bricksaber","2018-02-05T22:10:28.76Z","Happy 10th Anniversary Clone Wars! Happy 60th Anniversary Lego!","<p>This is my second review to celebrate the 10th anniversary of Star Wars: The Clone Wars, the show I am&nbsp;proud to be a part of. As hinted&nbsp;in my <a href=""https://brickset.com/reviews/52709"">first</a><a href=""https://brickset.com/reviews/52709""> review</a>,&nbsp;this is my favorite Clone Wars set and I will be doing this review a little differently by focusing on how the Y-Wing was made&nbsp;for the show.</p>

<h2>The Set</h2>

<p>This is my favorite set in terms of both subject matter and build. Anakin&#39;s Y-Wing was extremely faithful to the source material, it had many great parts like the 4x4 domes in white and clear, it was a solid and interesting build, and it was fun to play with and swoosh around. Its only drawbacks being the wrong shaped cockpit (something Lego has yet to do correctly on any system version of the Y-Wing) and the TERRIBLE CW minifigs&nbsp;with their warped faces.</p>

<h2>The Ship</h2>

<p>In case there was any doubt, most of the Clone Wars crew where big fans of Star Wars especially our fearless leader Dave Filoni. So when a legacy item from the original trilogy was added to any episode it created quite the buzz among the crew. For myself, I&nbsp;was so excited&nbsp;I decided to make a personal documentary about the Y-Wing&#39;s creation and that&#39;s where most of these stills come from.</p>

<p>At the time, I was manager of the design department and it was my job to assign work to the artists and for the Y-Wing&nbsp;Dave wanted Russell Chong to do&nbsp;it.</p>

<p><img alt=""Russell Chong's desk"" src=""https://c1.staticflickr.com/5/4614/40073163652_95cd8153dd_z.jpg"" style=""width: 640px; height: 480px;"" /></p>

<p>Russell is an awesome, old school draftsman (above is his desk). He jumped at the chance to give a new spin to a classic vehicle.</p>

<p><img alt=""Russell with episodic director, Brian Kalin-O'Connell"" src=""https://c1.staticflickr.com/5/4770/40073167032_3f50d2f316_z.jpg"" style=""width: 640px; height: 480px;"" /></p>

<p>Because of it being an&nbsp;animated show, everything on the Clone Wars had to be designed. There was no &#39;found object&#39; or &#39;kit bashing&#39; available to us. So everything from a bottle in the background to the redesign of a spaceship&nbsp;goes through a long process of review. Above, Russell chats with episodic director Brian Kalin-O&#39;Connell&nbsp;on&nbsp;the progress of the Y-Wing. In the end though, one person had&nbsp;the ultimate word.</p>

<p><img alt=""Russell meets with Dave Filoni"" src=""https://c1.staticflickr.com/5/4616/39206407055_19523112b7_z.jpg"" style=""width: 640px; height: 480px;"" /></p>

<p>As the supervising director, Dave Filoni&nbsp;had final say on pretty much everything and was fantastic to work with. He did a great&nbsp;job managing all of us nerds even as we pestered him constantly about what this Y-Wing would look like.</p>

<p><img alt=""Dave reviews color"" src=""https://c1.staticflickr.com/5/4671/39206406015_35702b22c4_z.jpg"" style=""width: 640px; height: 480px;"" /></p>

<p>There are multiple phases in the review&nbsp;process, here Dave reviews the color design of the Y-Wing, and it takes a LONG time for something to go from drawing to approved asset.</p>

<p><img alt=""model review"" src=""https://c1.staticflickr.com/5/4723/26231646578_7537165a11_z.jpg"" style=""width: 640px; height: 480px;"" /></p>

<p>Above is the big moment when we first saw the final model of the Clone Wars Y-Wing and I have to admit (I&#39;m the guy in the hat) the first thought in my head was, &quot;I can&#39;t wait to buy the Lego set!&quot;</p>

<h2>Summary</h2>

<p>There has been a lot said about what goes into making the&nbsp;awesome sets that we here all love. I wanted to give just a brief glimpse of what goes into making the things those sets are based on. It takes a whole lot of people who care and love what they do to make something that winds up being a toy in a kid&#39;s hands. Like those kids, I never stopped loving those little interlocking bricks and can only hope that the show I had a small part in making continues to inspire kids to build. Happy 10th&nbsp;Anniversary Clone Wars! Happy 60th Anniversary Lego!</p>
",TRUE,5,5,4,5,4
