"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Rocka_3_0","2012-03-13T13:10:33.647Z","The Best Battle Pack In Production!","<p>
I just went to my local Target and picked up the new Elite clone Trooper and Commando Droid Battle Pack! Whew, that's a mouthful! But anyway, let's get to the review!</p>
<h4>Box/Instructions</h4><p>The box is the nomal BP size and now&nbsp;has&nbsp;Darth Maul as the mascott in the top right corner due to Episode I being shown&nbsp;in 3D.</p><p>The instructions where fine and had no bugs.</p>
<h4>Parts</h4><p>The parts are good. Only 3 new pieces though, including the Arc Trooper helmet, and the two Commando Droid heads.</p>
<h4>Minifigures</h4><p>The minifigs are all exlusive to this set and I will review them here:</p><p>&nbsp;</p><p>ARF Trooper:</p><p>The ARF trooper is the same mold as in the previous BP, but with different printing.</p><p>He has a normal Clone&nbsp;torso with Dark Red arms with the normal Clone head.</p><p>&nbsp;</p><p>Commando Droid:</p><p>The first thing&nbsp;I have to say about these guys is that they are tall, about as tall as a Super Battle Droid. They use the same legs as a SBD in Dark Brown. The new head mold is very cool, with printed eyes and pin-stripes. Thier body akso have a printed Red dot on the right side of their torso.</p><p>&nbsp;</p><p>ARC Trooper:</p><p>The ARC Trooper is the downright coolest SW minifig in production! His helmet is a new mold and includes fapric Shoulder-Pads and Kama Skirt, the same material used on Capes.</p><p>He has awesome printing and a cool Back-Pack that uses 3 pieces. His weapons are dual Pistols with Scopes.</p><h4>The build</h4><p>The build was acually very fun, for a BP model! The ARC Trooper&nbsp;took 7 steps to build, which is rare for a minifig!</p>
<h4>The completed model</h4><p>The A. Cannon is perhaps the best BP model I've seen, the designers put alot of thought into it. It is easily recognizable from the SWCW episodes.</p>
<h4>Summary</h4><p>This Battle Pack is easily the best BP so far, I hope the future BPs are as good as this one.</p><p>I reccomend this set the SW and&nbsp;SWCW fan af all ages.</p>",TRUE,4,4,4,3,4
"dixondog","2012-03-09T17:17:51.93Z","ok set, not good for the money. ","ok, i will get right to the point: MINIFIGS! these are the best part of this set. to start, ARC trooper, the best minifig in this theme, (other than Boba-fet) &nbsp;HE IS AWSOME! His helmet is a&nbsp;combination&nbsp;of an episode II and episode III helmet. the pauldrins and leg things are made with the same fabric as capes and are much better than the old ones. the ARF trooper is the same as the green one but is much more detailed. the comando droids are not that cool. the cannon is small but really cool and the flick&nbsp;missal&nbsp;works somewhat well.<div><br></div><div>overall a good set but is only worth eight dollars. i would&nbsp;recommend&nbsp;this to a friend but try to get it on sale.</div>",TRUE,4,4,3,4,3
"Snowtrooper119","2012-03-10T03:43:55.627Z","The next generation of battle packs","<p>Battle packs first came out in 2007 with the release of 7654 &amp; 7655. It allowed army builders to build armies cheaply&nbsp;without buying large sets.These battle packs would contain four minifigures along with something made out of bricks that was a bonus if it was cool but didn't matter if it was not. In 2012 LEGO have changed the battle pack formula to include an actual battle, not just one side of the war. While this is good for those who want a battle, army builders are not as lucky with this change. </p>
<h4>Minifigures</h4>
<p>Minifigures are the only reason someone would buy a battle pack and this set has brilliant minifigures. The commando droids are nice and look cool with their specially molded head and that shade of brown which to my knowledge is unique. The ARF&nbsp;(Advanced recon Trooper)&nbsp;trooper uses the same parts as the one found in 7913 but has&nbsp;dark red arms and&nbsp;dark red printing on the helmet. I really like the&nbsp;added colour&nbsp;and I think that&nbsp;it fits in brilliantly with the ARC trooper. The ARC (Advanced Recon Commando) Trooper is the most detailed minifigure I have, indeed it&nbsp;takes 7 steps in the instruction manual to build it. The mix of&nbsp;updated phase II armour,&nbsp;dark red printing&nbsp;and updated ARC trooper gear makes it a fantastic minifigure. The old arc trooper gear was clunky and dind't allow the wearer to move their legs but that has been scrapped in favour of a fabric (the one used for capes) which allows for leg and arm articulation and looks much better. This minifigure alone is enough reason to get this set.</p>
<h4>AV-7 Anti-vehicle Cannon</h4>
<p>This is a nice little cannon. It looks nice for it's scale and the splashes of dark (or republic)&nbsp;red look really nice against the&nbsp;light bley bricks. it is a simple design but one that works well. The seat fits well and the flick-fire missile almost looks like it belongs as part of the set. All in all this is quite a good vehicle to acompany this battle pack.</p>
<h4>Summary</h4>
<p>This is a really good battle pack that sets the benchmark for all battle packs to come. The minifigures are great and the cannon is a nice addition. I recomend this to fans of Star Wars, awesome minifigures and dark red.</p>",TRUE,5,4,4,5,4
"Graysmith","2012-03-25T23:15:52.827Z","Elite vs. Elite","<div>This is the first set I’ve purchased from the Clone Wars subtheme, and I have to say I’m very pleased with it overall. It’s certainly overpriced for what you get (like all battle packs), but the minifigures are great and so is the unfairly unloved cannon.</div><div><br></div><div>I actually love the cannon. I’d even say it’s half the reason I decided to buy the set, compared to most people who I imagine are strictly buying it for the minifigures and are either selling the cannon or using the pieces for scrap. That’s a shame, I think. Personally, I think there’s just something about the design and colours that really work. It’s a simple design compared to the cannons in sets like <a href=""http://brickset.com/detail/?Set=7869-1"">7869</a> and <a href=""http://brickset.com/detail/?Set=9491-1"">9491</a>, for example, but this little cannon still manages to look really great. The only thing I think it should've included is a clip piece so you can attach a weapon next to the gunner's seat. It’s an easy addition if you have such a piece to spare though. I put one of <a href=""http://www.bricklink.com/catalogItem.asp?P=92280"">these clip pieces</a> in black on the two studs beneath the seat and it made a great-looking cannon even better (and more useful).</div><div><br></div><div>As for the minifigures, while I don’t agree with those who proclaim the ARC trooper to be one of the greatest minifigures ever, they are all certainly very nice. The ARC trooper still looks great without the cloth pieces too, which is fortunate for someone like me who doesn’t really care for cloth (unless we're talking about full capes). I also found that both clone troopers looked much better if you switch their legs, i.e. putting the red legs on the red-armed ARF trooper and the white legs on the ARC trooper. The Commando Droids are quite nice too, but obviously pale in comparison to the regular minifigures.</div><div><br></div><div>As for the decision to put opposing forces in one pack, I have to say I would’ve much preferred it if they’d done two separate battle packs instead of one. It’d been much nicer if this pack had included two regular clone troopers to go with the two elite troopers, and that there’d been another battle pack with the Commando Droids and two other types of droids. Not only would that have given you a lot more variety (especially if you want to create a big battle scene), it would’ve also helped make the fight a bit more even since the droids don’t get any kind of extra vehicle or cannon in this existing set.</div><div><br></div><div><b>Bottom line</b>: Even though I think they should’ve split these into two battle packs, this is still a terrific battle pack. The minifigures are all great, and it comes with an awesome-looking cannon that is probably my favourite battle pack accessory since the 2009 battle packs.</div>",TRUE,4,3,3,5,4
"Firox_5000","2012-12-13T11:18:44.603Z","Clone Trooper battle version 4 ","This was one of the first 2012 Star Wars set I bought.&nbsp;<div><br></div><div>The set cost a rather expensive £11.99 which has seen a £2 price rise since the last battle packs. The build took less than 10 minutes to build and provided a quick but interesting build.&nbsp;</div><div><br></div><div><b>The figures and set</b></div><div>There are four figures in this set. The first one is the Arc Trooper with back pack who is one of the best Star Wars figure that's been seen for some time. The figure has a brightly decorated leg piece with different colour shadings includes too. His torso piece is also nicely decorated with what looks like a walkie talkie printed and also light blue printing over the traditional white &nbsp;coloured torso piece. There is also printing on the back which is simple but effective. This however is concealed by the backpack piece which consists of three pieces. The figure head piece includes a printed face but of course is hidden by the Clone trooper helmet which is nicely coloured in dark red and light blue on top of the traditional white colours there. This figure also comes with two small guns, headwear accesseries and a cloak and trouser piece as well.&nbsp;</div><div><br></div><div>The second figure is another Arc trooper who also has printing on his front and back of his torso. However, this figure is not as complex design wise as the backpack clone as he doesn't have printing on his leg piece and the printing on his torso is only white and black with the only other decoration in detail being on his arms which are coloured dark red. His helmet piece seems to half resemble a shock trooper from episode 6 however the different printings of red and slight different shape at the back make it more different from so. He also comes with a large gun piece too.&nbsp;</div><div><br></div><div>The third and fourth figures of the battle pack are the Commando Droids who are a dark brown colour and have minor eye printing and also a red dot on their chest. Both figures are identical and are formed by the leg piece of a super battle droids and the chest of a standard battle droids. They both also come with medium sized guns too.&nbsp;</div><div><br></div><div>The main and only other centre piece of the small set other than the figures is the small &nbsp;turret like vehicle which is coloured in many different colours of dark grey, dark red, light grey and a bit of black and gold as well. The turret vehicle can seat one trooper figure on the seat included. The legs of the model can be repositioned and click in to place any way you wish to display the model. There are two play functions of the vehicle [other than it's movable legs] which are the turret can be lift up and down and also the push fire missile which can be fired by a push button at the back of the shooter turret.&nbsp;</div><div><br></div><div><b>Summary</b></div><div>&nbsp;If you're a big fan of Star Wars, Clone Troopers, Clone Wars, Battle Packs, Army building and also after cheap licensed sets, I would strongly recommend this set. &nbsp;</div>",TRUE,5,5,4,5,2
"Mandalorian","2012-12-26T15:40:38.117Z","That ARC Trooper is so great.","Got this set for Xmas, and, despite it's small size, I enjoy it very much. <br><br>Minifigs:<br>The ARC Trooper. When I saw these guys wearing prototype phase 2 armour on The Clone Wars, I immediately decided that it's the best Clone/Stormtrooper armour ever. And in LEGO form, it works great. He has a cloth Kama, a cloth Pauldron, printed legs, detailed torso and that beautiful helmet that combines the awesome phase 2 visor with the older fin on top. Other minifigs are also good. The ARF Trooper is similar to the older one and the Commando Droids are about SBD level cool. <br><br>The build:<br>Fun, but short. After building the epic Pre Vizsla's Mandalorian Fighter, this was rather unimpressive. But still some clever techniques and stuff used.<br><br>Appearence &amp; functions:<br>The cannon is hopelessly out of scale with minifigs, despite what the box and instructions say. However, beside vehicles of a similar scale (Brickmaster AAT), it looks very good. It has a lifting/lowering cannon and a flick-fire missile that shoots a few inches, but can knock down a Droid.<br><br>Pros:<br><ul><li>Minifigs</li></ul><ul><li>That ARC Trooper is really epic</li></ul><ul><li>Cannon looks good by itself</li></ul><ul><li>Fun build if you're in a hurry</li></ul><ul><li>Good value</li></ul><br>Cons: <br><ul><li>Cannon not in minifig scale</li></ul><br>Overall: This is possibly the best battle pack ever minifig-wise. For something at this price, it is worth it just for the figures.<br>",TRUE,5,4,4,5,5
"sf1378","2013-10-22T14:34:15.437Z","IMPULSE BUY...","A bad day at work and being insulted by a Chav on the way home (for no reason at all) led me to make this impulse purchase...<div><br></div><div>Other reviews have given good detail so I'll keep it short, its an okay set – the main attracting feature is the Elite Arc Trooper.&nbsp;</div><div><br></div><div>The cannon needs to have a swivel for 360 degree movement and a clip for the ARF Troopers rifle. I also felt £12 was a tad over – priced. I'm surprised to know its a 2012 set and still available in my local The Entertainer.</div><div><br></div><div><br></div>",TRUE,4,3,3,5,3
"Odeinoichus","2013-12-26T21:22:22.753Z","Battle Packs Growing Repetitive?","<p><strong>Set #9488 Elite Clone Trooper &amp; Commando Droid Battle Pack:</strong> LEGO Star Wars has had a good five years of Battle Packs, small sets which include four (or five) Mini-Figures as troop builders so you can rapidly purchase a lot of identical Imperial, Rebel, Seperatist and Republic forces. Each one includes a small model to build and quite frankly for the past four years we've been getting a lot of clone battle packs and aside from print they're all pretty much identical. Still there are some good aspects of them.</p>
<h4>Pros</h4>
<ul>
<li>The ARF Trooper Helmet is one that hasn't been seen in too many sets so bringing it back for this troop builder set is great, especially with the dark red print details on it making it stand out from 2011's ARF Trooper. 
<li>Commando Droids are also somewhat rare and great to see in a cheap set. 
<li>The new cloth pauldron piece and cloth Clone skirt work so much nicer than the plastic ones found in the Clone Walker Battle Pack from 2009, it took a few years but LEGO managed to make some great new pieces. 
<li>The model for the clone cannon or walker or whatever it is, is a pretty nice mini model, it looks better than some of the other mini models that past Battle Packs have included. I'm glad LEGO can design these small builds to include with Battle Packs so they can be released.</li></ul>
<h4>Cons</h4>
<ul>
<li>Having troop builder sets with two factions fighting one another don't work as well as the battle packs where you have just one faction. Because it limits how many Mini-Figures from each faction you get. This means that there are no troops besides the ARF Trooper for the Clone Commander to lead. 
<li>The Commando Droids are very top heavy, they fall down much easier than Battle Droids do when holding their blasters, I suspect this may be a result of the differences in head pieces used for the droids. This is a minor flaw, still a flaw though as the Commando Droids just love falling over when the shelf is nudged ever so slightly.</li></ul>
<p>Overall I think this is not as good as the Endor Rebel Trooper vs. Imperial Trooper Battle Pack from 2012, it's the weaker of the two mainly because the premise of this Battle Pack could have been stretched out to include enough Clones and Commando Droids in two seperate battle packs.</p>
<p>The model and the Mini-Figures aren't bad, their print work and the new cloth accessories made for the Clone Commander really stand out as some great new pieces introduced to LEGO Star Wars. And improve upon the old Plastic Parts that were around only a few short years ago. That being said it's hard to recommend buying multiples of this set for army building like with other battle packs. However it's worth picking up one of at least to flesh out your Clone Army and Droid Army, you can always buy the Mini-Figures seperately on Bricklink if you want just the ARF Trooper without tons of identical Commanders.</p>",TRUE,3,3,2,3,3
"Zatth","2012-10-19T08:35:46.723Z","Excellent Minifigures!","The title says most of it; this is an excellent set for minifigures!<br><br>So let's start with the Minifigures: The set contains four figs: an ARF Trooper, an ""Elite"" Clone Trooper, and 2 BX-Commando Battle Droids.<br><br>Firstly, the Droids: Not necessarily the most anticipated minifigures, but they are unique and very nicely done. The brown paint fits them perfectly, although the heads are a bit truncated. I'm not sure if that is canon or not.<br><br>Secondly, the ARF Trooper: This guy is really cool. His helmet is very carefully detailed, some have said that the markings are those of Commander Wolfe's unit. I am inclined to agree. His helmet is also a well-molded piece and looks great.<br><br>Thirdly, the ""Elite"" Clone Trooper: He is (or was) one of the most anticipated Star Wars minifigures, and he did not disappoint. He has detailed, unique printing on both the front <i>and</i> the back of his body (now that is rare), he has a rare cloth pauldron piece and a rare cloth kama (both very cool pieces, much nicer than the plastic ones introduced last year) and his helmet is actually a new mold. I've compared it to a regular clone trooper, and sure enough, the ""Elite"" clone has a different helmet. A neat little brick-built backpack and a helmet attachment round out this excellent minifigure.<br><br>The cannon is the big structure in this set, and it is very well done. It contains a lot more basic pieces than most battle packs, so MOC'ing is an option. Of course, it contains the ever-present flick-fire missile... but otherwise, it looks very realistic. I can't help imagining that the Droids have a serious disadvantage here...<br><br>All in all, this is a very unique and fun battle pack that is worth the money!<br>",TRUE,5,5,5,5,4
"legolover2001","2013-07-26T10:44:21.727Z","9488: Elite Clone Trooper & Commando Droid Battle Pack","<p>The thing that first drew me to this set is the clones, they are (for me) the stars of this set. This was also the first set to include Commando Droids (now also included in 75012 and 75002).<br></p>
<h4>Box/Instructions</h4>The front of the box has for once, has (almost, the ARF trooper in the AV-7 firing at a unknown place) in the right way. Commando droids at the left, clones and AV-7 at the right with an explosion an the distance. The location seems to be Geonosis. The back has the ARC trooper sneaking up on the Commando droids and the ARF trooper seems to be getting the AV-7 STARTED UP. It also shows pictures of how to fire the cannons flick-missile, a picture of how the cannon moves, a picture a view of the cannon from the front and side and a picture of the cannon firing a laser on it's own at a Commando droid (ghost vehicle wasting power? strange, eh?). The instructions are nice and easy to follow (boo! We want hard!) and at the end it has a little comic. <br><h4>Parts</h4><p>Not many good pieces dark red parts and all the 1x3 piece which I always need.<br></p>
<h4>Minifigures</h4>COMMANDO DROIDS: The legs are the same as the Super Battle Droids but in brown and the torso has a small red dot on the leftside with one straight arm and the head is a new mould for the minifigure, like a normal battle droids but with a much small noses pressed onto their necks with white lines and eyes that make it look like it's squinting to see clearly, they also come with a rifle. ARF TROOPER: Like most other clone it has boring white and black legs which are always a let down, the torso is the same as most clones but with dark red arms and black hands, the head is your regular ugly clone head and the helmet has the most amazing printing with what looks like a birds face printing of the side with also a bit of light blue here and there. He too comes with a rifle. ARC TROOPER: My favourite. The legs are printed (finely) with good detail with a black cloth thing around the waist, the torso is even better with four red squares for other troops to know his rank an a device of some sort on the light blue breastplate with back printing, a backpack made out of four pieces and another cloth thing in dark red around the head slot, the head is also your normal clone head (well, I suppose they are clones) and the head has a large amount of light blue and dark red dots and you can add a dark red communications device or clip on binoculars on it.&nbsp; &nbsp; &nbsp; &nbsp; <br><h4>The build</h4>Not much to say about the build except the gun part of the cannon made a good point on how to build your own guns.
<h4>The completed model</h4>Nice looking AV-7 Antivehicle Cannon built there, completely out of scale though as I realised (observe:&nbsp; http://starwars.wikia.com/wiki/AV-7_Antivehicle_Cannon ). You can move the legs around and it has a seat with handle for the ARF trooper and it also has a half flick missile (half because you push a techinic piece to make it fly towards unsuspecting droids. On the bottom it has a clear piece to help it keep stable. <br><h4>Summary</h4>Over all, if you have a load of droids to destroy and not much clones to spare then this is the set for you as the Elite's are probably my favourite minifigures in my Star Wars collection. I have to say though, £11.99/$12.99 is quite expensive but I suppose the minifigures are great and the clones are exclusive. <br>",TRUE,4,4,3,4,5
"B_Scheibs","2012-06-06T13:54:39.793Z","Stunning Figures for a Battle Pack!","Elite Clone Trooper and Commando Droid Battle Pack is a battle pack that got a lot of attention once people saw what the figures were. It has 98 pieces, 4 minifigures, and retails for $12.99, putting us at 13.2 cents per piece, which is better than most battle packs nowadays. This was easily the most anticipated set from the winter 2012 Star Wars sets when I first saw final pictures of it. I was pumped, and I even thought it could be the best battle pack to date. The ARC Trooper and new Commando Droids were causing a lot of hype, and I couldn't wait to get my hands on this set. Was all that excitement really worth it though?<br><br>Before I begin, I want to note the boxes and instructions are different this time around. First off, the box has the new Darth Maul logo because of Star Wars 3D. I like the new logo, but miss Captain Rex. Another note is on the back, they no longer advertise other LEGO Star Wars sets, which I like since now they can show more of the set you actually bought, like extra pictures showing it from different angles and sides. Also, the instructions are smaller and don't come folded up, so that's a plus. They even have a 4 panel comic, and this one shows Elite Clones ambushing the Commando Droids.<br><br>The reason you'll buy the set is for the figures. First up is the ARC Trooper, one of my favorite figures of all time. It takes 7 steps to build him in the instructions, and he has 11 pieces, which is twice as much than usual. He features a Phase 1.5 helmet, which is a mix of Phases 1 and 2. The middle is printed grayish blue, and there are 3 red dots on each side of the helmet. The rangefinder is red, and you get 3 extra's, along with 4 extra red visors, which is nice. The figure features a black cloth waist-cape, and the shoulder pauldron is a red cloth as well. The torso features standard front and back clone printing, but on the front the rest of the shoulder pauldron continuing down was printed, which looks much better. On the back is a small little backpack, and the legs are red with boot printing and come with plenty of detail on the armor. Overall, a fantastic figure!<br><br>The ARF trooper has the same helmet mold as last time, but this time we get a rancor version. The arms are red, but the torso and legs remain the same as a normal clone. The helmet is beautiful, as we get spots of light blue throughout, and the rancor symbols are printed perfectly on each side. On the top, we get extra lines of red printing, which are great and really add to the figure. I like this ARF trooper just as much as the original one!<br><br>Lastly are the Commando Droids, which we get two of. They come in a chocolate brown color and unlike Battle Droids, they aren't flimsy and hold together well. The torso has a red dot on the red side, and both the torso and arms are from a standard Battle Droid, and the legs are from a Super Battle Droid. The head is accurate and well sculpted, but the printing is strange and has a serious, menacing look. They're just OK, but nice to have.<br><br>The cannon is a very basic and simple build. They are much larger on the show, but they had to scale it down since this is a battle pack. There is a clear column piece on the bottom holding it up, which keeps it from sagging. I like the way the legs were built, since they are attached sideways using SNOT, and hold up nicely. The clone gets a seat with a handlebar, which was nice to have. The weakest part is the actual cannon that fires, which to me needs a lot of improvement. It's too short, and it goes from being thick to thin quickly, so it's not very sleek. It does move up and down, and sadly includes a flick missile- BOO! If LEGO is going to put two factions in one battle pack, each side deserves something at least, so the Commando Droids deserved some type of vehicle or a cannon. Overall, it's decent, but not the greatest. However, there are some nice parts, the best being 5 3x1 flat tiles, and a grilled column piece.<br><br>In the end, I don't think this is the best battle pack so far. Indeed, 7913 still holds the number one spot for me. The reason is that ALL of the figures were outstanding, and the vehicle you got was much better. Here, only the ARC Trooper and ARF Trooper are good, as I don't like the Commando Droids that much. The biggest problem with the set is that two sides are included. It worked with 9489, but not here. You got something for each side in that set, and the figures were worth army building with. I don't see too many people buying multiples of this set to army build, as the figures aren't good enough to do so. It doesn't mean they're bad, it's just that people won't want multiples of the ARC Trooper. In the end, the clones are great, but the Commando Droids are just average. I really do like the battle pack, but I would have liked it more if only clones were included. The clones and pieces make this set a must-buy, so it gets a 4 out of 5. I recommend this set for the clones, but if you aren't interested, skip it and buy something else. I hope you found this review helpful, and that you enjoyed reading it.<br><br>- BrickLife4809<br><br><br><br>",TRUE,4,4,3,3,4
"Namanbricks","2012-07-27T01:00:39.727Z","Great Set","This set cost $12.99 and let me say it is a good set. First lets talk about the minifigs&nbsp;<div><br></div><div>Arc Trooper: The ARC trooper is the best minifig out of the set and has a lot of new parts such as the cloth poldren? and the waist cape. It also has a new helmet mold. It also has printing all over the place and wields two blasters.</div><div><br></div><div>ARF Trooper: The ARF trooper is the second best minifig out of the set. Also the third version of the ARF troop. This arf is in red which looks great. It also has a long sniper. The printing on the helmet is amazing!</div><div><br></div><div>Commando Droids: You get two droids in this set and they have new molds (the head) The head looks great. The battle droid torso is now in a dark brown with a brown dot on the left of the torso.</div><div><br></div><div>Now onto the cannon the main part. The cannon has fully possible legs.It also has a flick fire and a place for the ARF trooper to sit.</div><div><br></div><div>Overall I highly recommend this set. It is great. The price could have been a little cheaper but that is OK!!</div>",TRUE,5,5,5,5,5
"Xendor173","2014-10-19T17:58:03.117Z","DROID COMMANDOS!!!","<p>This is one Battle Pack that I just couldn&#39;t pass up! The set is a great idea, and hosts great playability. It also brings great additions to both the Republic and Separatist armies.</p>

<h3>Box/Instructions</h3>

<p>The box itself is good. Easy to handle, easy to open. The images show the set in all its glory, and perfectly advertise what it can do.</p>

<h3>Parts</h3>

<p>The only parts that I would bring praise to would be the two clone helmets, the ARC trooper&#39;s... skirt, kilt?... and the Droid Commandos heads. There is one part that I found unnecessary, but I&#39;ll get to that in &quot;The build.&quot;</p>

<h3>Minifigures</h3>

<p>The ARC trooper is probably the best reason to get this set. Though I&#39;m still waiting for the Republic Commandos, these guys are just as capable, and way more recognizable. Anyone who has seen the Clone Wars saga (i.e. Star Wars I, II and III) have seen these guys. And they get especially recognized in the CGI TV Show by Cartoon Network, Star Wars: The Clone Wars, as we watch on of the greatest squads live through, until the last one is falsely accused, and killed.</p>

<p>The ARF trooper is another great addition. ARF armor is my favorite light trooper armor, so I wanted to get an ARF trooper since the first one in set 7913 (Clone Trooper Battle Pack) came out.</p>

<p>The Commando Droids are another great addition. One of the first sets to host these guys, they make a great addition to the Separatist army as the most flexible, agile, and deadly droids in the army.</p>

<h3>The build</h3>

<p>The build itself is great. With this miniature version of the AV-7 Anti-Vehicle Cannon, the Republic has an easily portable turret to bring down any enemy fighter. However, the center clear piece in the middle I found to be unnecessary. I took it off once I was done and pressed down, and the set didn&#39;t budge. So I took the piece and attached it to the bottom of 8015 (Assassin Droids Battle Pack). It took about seven minutes to build, so very worth it.</p>

<h3>Overall opinion</h3>

<p>Worth it. For four awesome minifigures, a highly playable cannon, and a fast build, this set was completely worth it.</p>
",TRUE,4,3,4,5,4
"Mr__Thrawn","2018-04-27T20:34:18.27Z","The Paragon of Battle Packs","<p><br />
<br />
<img src=""https://images.brickset.com/sets/small/9488-1.jpg"" /></p>

<p>&nbsp;</p>

<p>This is quite possibly the best Battle Pack ever.</p>

<h3>Box and Instructions</h3>

<p>The box is small and attractively designed, with that Darth Maul logo banner. The instructions are easy to read and come bent. There&#39;s a minifigure checklist at the back.</p>

<h3>Build</h3>

<p>The build for this one is actually pretty interesting. It&#39;s fast, but the way it&#39;s done is cool.</p>

<h3>Minifigures</h3>

<p>There are two&nbsp;<strong>Commando Droids&nbsp;</strong>in the set. They&#39;re good, but I&#39;d have liked regular droids for their versatility. The&nbsp;<strong>ARF Trooper&nbsp;</strong>is good too. His helmet has some nice Dark Red print on it, and he is armed with a blaster rifle. The&nbsp;<strong>ARC Trooper</strong>&nbsp;is one of my favorite clone trooper figures. he has some great detailing, and lots of accessories. I would have preferred the older pistols though.</p>

<h3>Completed</h3>

<p>The model is a simple cannon. Its color scheme matches that of the clone trooper figures, and it looks like a Republic cannon.</p>

<h3>Playability</h3>

<p>The set is fun to play with. The clones can shoot a flick missile at the enemy, and the cannon elevates and can be lowered. There is also a simple seat for the gunner, but only the ARF fits on it.</p>

<p>Overall, this is an awesome set, and I recommend multiples.</p>
",TRUE,5,4,4,5,5
"omega64","2021-02-15T18:19:21.333Z","The best clone trooper Lego has ever made","<p>As I established from my previous review, I always buy lego sets factory sealed, which becomes a problem when you want a specific minifigure, and it comes in a set that&#39;s very expensive on the second hand market, likely because of said minifigure. Such is the case for this set, and I can&#39;t say I regret my purchase.</p>

<p>The titular clones make incredible additions to my growing army, particularly the arc trooper with his leg printing and many accessories. By comparison, the arf trooper seems a little less exciting, but his unique helmet printing and red arms just about make up for his plain white legs. Of course, they both feature the infamous animated style head underneath, but that can&#39;t spoil what is, undoubtedly, an outstanding pair of minifigures. The commando droids are also welcome additions, especially considering that they&#39;re surprisingly rare, with this variant only appearing elsewhere in a brickmaster book.</p>

<p>As for the build, it&#39;s the typical battle pack affair, a cannon mounted on four legs, with a seat for the arf trooper to control it. However, I think this is one of the better ones they&#39;ve made over the years. Perhaps it&#39;s my nostalgia, but there&#39;s also some genuinely great design choices here that are absent on similar models. For instance, whereas other builds of this nature have their legs on a single joint, these have two, making it more believable that this thing could actually walk. Complimenting this, the transparent piece mounted underneath ensures the &quot;feet&quot; don&#39;t buckle during play. Speaking of playability, the actual barrel of the cannon hides a flick fire missile under it, utilising a simple but effective technique involving a technic rod to maintain the gimmick without sacrificing depth.&nbsp;</p>

<p>Overall, I think this set is well worth it. Unfortunately, so do sellers on sites like ebay, where my copy was bought. If you&#39;re looking for this set MISB, prepare to pay somewhere between &pound;50-&pound;60. On the bright side, you&#39;ll have plenty of chances to, as listings appear quite often. Happy hunting!</p>
",TRUE,5,5,4,4,4
"Captainfives1514","2022-12-20T00:24:09.937Z","Clone Commandos ","<p>&nbsp; I have a couple of this set. I loved the clones and droids that came in this set. The cannon not so much.</p>

<p>&nbsp; Minifigures;</p>

<p>&nbsp; Clone ARC&nbsp;trooper is one of the most detailed Minifigures ever created in my opinion.&nbsp;His helmet has blue and red highlights with the option to add a dark red visor or rangefinder. He also has a cloth black kama and dark red shoulder pads. He also wears a brick built backpack. His torso is printed with red and blue highlights as well as his legs.</p>

<p>&nbsp; Clone ARF trooper is also a great minifigure. His helmet is a special moulded helmet with red highlights. His torso has normal clone armour printing with plain white legs.</p>

<p>&nbsp; Two Commando Droids are also included and there also excellent minifigures.</p>

<p>&nbsp; The build is pretty simple and also kind of very repetitive due to the fact that the four legs are built the same way. The only functions are you can pose the legs, elevate the canon and fire the flick missile. I have never had much success with the flick missile. &nbsp;<br />
With it&nbsp;never going much farther than a foot or so.</p>

<p>&nbsp; I only wonder if the new 501st battle pack will prove better than its predecessor?</p>
",TRUE,5,2,2,4,3
