"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"smiley905","2008-01-12T14:05:59.733Z","its ok","this is an ok set, but its only worth getting if you have a fire station.the mf is alright, he has some tools but it would be better if he had a chrome helmet or oxgin mask or somthing. the car isnt that great, its totaly out of preportion. it doesnt roll that well and it has no printed bricks. i does have lots of clear bricks though which is good. this is an ok set, but not realy the best you could get",FALSE,3,0,0,0,0
"mike2008","2008-03-18T17:48:58.013Z","The basic set for any fire theme ","This is a great set. Think of the fire chief arriving first to any rescue/fire scene in order to give first aid, command and assist in putting the fire out. The set contains the fire chief minifig along with fire extinguisher and axe. Since this set is not to be found within any other fire set. I will recommend buying it. 

pros: a great basic fire set
      Chief fireman with fire extinguisher and an axe
      Nice design not to be found in any other fire set.

cons: no radio communicator!

Overall 4.5 out of 5.



 ",FALSE,5,0,0,0,0
"Wiseman_2","2008-09-07T06:55:34.077Z","Standard, Necessary Fire Set","This set is something of a pre-requisite when Lego ever makes anything relating to a fire department. I remember some of them from back in the 90's, they were similiar in design to this one.

For &#163;2.99 you get a small car, a decent minifig and some tools.
The car is good, my only complaint being the ominous gap underneath, creating a monster-truck like impression.
The minifig is nice (and has good detail). The tools all fit nicely into the car.

Overall, not a bad little set.",FALSE,4,0,0,0,0
"asianlego","2008-07-30T11:00:32.793Z","Good Set, Good Price","Laugh at me, but this is my first and only Firefighter set. I bought it to add another member of the crew into my current squad, and also because I feel that my small town layout have a lack of cars. For $1.50, this is great! ",FALSE,5,0,0,0,0
"pod120","2009-02-21T06:17:54.327Z","Basic... But Good","My Oma bought this set for me in September 2006 knowing I had just started collecting sets from the Lego City range and it was also the last one in the shop. Not really a great design but a good, small contribution to the fire crew.

Pros
-Car fits in carport in 7240 Fire Station
-Axe is different colour to other fire axes in sets 7238, 7239 and 7240
-Fire Emblem is printed and not a sticker

Cons
-Slightly basic design
-Minifig looks like an idiot that thinks he knows everything",FALSE,3,0,0,0,0
"Night_City_Dream","2009-10-14T16:03:09.763Z","A car or a 4WD?","I don't really understand why this set is called a ""Fire car"". Probably in order to differentiate it from the 7942?

This is a typical off-road vehicle. If it was a car, it should have had smaller wheels that are not almost used any longer. So, this is an SUV.

As for the design, I think it's nothing oustanding. The 4WD repeats much the famous 6525 but is worse. The oldest brother has certainly a better look. That's why I give this set only 4.

However, the set is small but not empty. A 4WD + one man + accessories, all together at a moderate price.",FALSE,4,0,0,0,0
"legomaniac101","2009-06-09T21:47:03.763Z","great set","(ok this my first review) 
It's a great set.

good: 
1: fire man 
2: it looks like a fire chief car 
3: axe 
4: fire extinguisher

bad:

all and all 10/10.",FALSE,5,0,0,0,0
"Boidoh","2010-12-14T22:06:48.66Z","Vroooom!! The Fire Car here to the rescue!","To get this review started i'd like to point out that where i live this set cost about 14 Belize Dollars (7 U.S Dollars). Its a nice price, if you see money grows on trees. Its quite small but eh its nice. The playability with this set is quite nice, but not on its own. It's nice to have a nice fire station or a house with fire. The parts were nice, I have indeed ran out of those hose nozells, and the building experience, to be honest i&nbsp; built it in a vehicle at night in the dark beside some weird dude staring at me while i was building it so im not sure but its nice and kinda fast. Overall i had to say buy it, with another set.",FALSE,4,5,4,4,3
"alosx","2009-07-28T17:13:10.56Z","small but efective","This is a reminder of fire chief cars of the early nineties. Detailes have changed (wider wheels, lower windscreen), but the concept is the same: small cheap set with lots of playability! This (not the old one, that my friends did have) was the first lego set, that gave me proper lego wheels. 

pros:
cheap
very easy to build and modify!

cons:
minifig. If it would have been a little bit more average citizen, not the fire chief, it would have been easyer to link with other sets. 

conc: Love it, it has a sentimental value to me, it should have a monetary value for you, because, it is a cheap way to get some wheels. ",FALSE,5,0,0,0,0
"LegoCoastalPatrol","2009-10-02T11:20:13.64Z","Any Fire, Any Location…","I was recently in my local ASDA and walked down the Toys and Games aisle and spotted this set for £3.49 so I placed one in the trolley!   

I knew the set was basic, but it’s really very good, and for the money well worth every penny!   The Fire ‘Car’ is more like an off-road vehicle which would be more than capable of attending an incident anywhere a small jeep could get to … literally.   Good ground clearance, open-top and complete with a roll-bar with ‘lights’ make this a great little set.   There is also a small fire extinguisher and axe; these have dedicated storage areas in the vehicle, unlike some of the latest larger sets which cannot accommodate all the accessories provided.   The fireman comes complete with his pressed uniform and white helmet, and by the look of that moustache and beard has been out in the sticks fighting fires or rescuing people for a few days.

A really cheap addition to any City scene or diorama.",FALSE,5,0,0,0,0
"Firox_5000","2010-10-03T17:39:33.753Z","Not bad little car","<p>I bought this set in 2005 when it was brand new. The set contains a fire chief , the car and some acceseries such as an axe and fire extinguiser. </p>
<p>&nbsp;</p>
<p>The ca doesn't take long to build ,probably no longer than 10 minutes and contains a few unique parts back then which are no very common in sets. these in clude the triangle light and transparent blue pieces. </p>
<p>&nbsp;</p>
<p>The design is not bad the wheels are a little bit too big compared to the rest of the car but I suppose it makes the car more able to go through the rugged roads to the resque.</p>
<p>&nbsp;</p>
<p>The set is quite playable you can go to the fire. but when you add other sets e.g fire station the set becomes much more interesting and there is more oyu can do with it.</p>
<p>&nbsp;</p>
<p>Value for money £2.99 is very good value for money. The set howevere has gone up since to £3.99 which is not bad , but shouldn't really be any more. </p>
<p>&nbsp;</p>
<p>If you bought this set a long time ago then you made the right choice and saved some money. if you still dont have it try and look around and if youre lucky you may find some stores still selling it at £.3.49 or even £2.99,</p>",TRUE,4,3,4,4,5
"modena","2010-11-20T15:33:54.67Z","Nice!","This is really a nice set! (It is the only City set with the&nbsp;sub theme&nbsp;of fire that&nbsp;I&nbsp;own.) Anyway, it contains a rare fire extinguisher, nice colours, and a tool (an axe).<h4>Pros:</h4><div><ul><li>Nice minifigure!</li><li>Fireman helmet (The only one I own!)</li><li>There is room for all the equipment!</li><li>No stickers! (I wouldn't care if it had.)</li><li>Blue lights!</li></ul></div><h4>Cons:</h4><div><ul><li>Easy to build.</li></ul></div><h4>Overall:</h4><p>This was a nice set, on its own it acts a fast&nbsp;quad bike, with a fire station it would act as a vehicle that looks ahead.&nbsp;</p><p>So if you need another little fire vehicle, you could try this one. Remember, you can always swap some bricks to get a jeep.</p>",TRUE,4,4,3,3,4
"coldcomfort","2011-01-10T02:52:21.877Z","7241 Fire Car - Increase the flexibility of your City's first responders for cheap!","I bought this set last week on an online auction site and paid a little over $5 USD for it. I think I got a lot for my money. Recently I bought a nice assortment of Lego's base line, inexpensive ""impulse"" sets. The more I look at them, the more satisfied with them I become and the more I think that these kits represent the best value in the brand.<br><br>This particular kit is very cool in my opinion. You get a minifigure that only appears in one other set (the 7240 Fire Station from 2005) and what I consider to be a well designed and pretty versatile vehicle.<br><h4>Pros</h4>
<ul><li>While the build certainly isn't complicated and doesn't take very long, it is a lot of FUN.<br></li><li>If you already have a good complement of fire/rescue vehicles for your City, this vehicle can be very easily altered to be a regular 4WD. I could be wrong, but I think almost everybody's collection can use a few more street vehicles and if nothing else you've got one here.<br></li><li>This set is a good value at around $5 USD. Getting both a decent sized vehicle (4x8) and a minifigure at this price is hard to argue with.<br></li></ul>
<h4>Cons</h4>
<ul><li>This is the part where a lot of folks talk about how easy the set was to build or how little was included in the box, but I have to ask everybody honestly, what do you expect? This is everything I could want from a set like this - especially at the price.<br></li></ul>
<p>If you enjoy the Firefighter aspect of the Lego City theme, I think this set is a must have. If your fire/rescue crew is already well established with, say, the Off Road Fire Truck (7213) or even the Fire Station (7208) itself this vehicle will fit in fantastically and give your Fire Chief his own vehicle to race to the scene in. If you haven't bought any fire/rescue personnel for your City yet, this is a great place to start. Bottom line, I think everybody that collects City sets should have one of these - and at the price we can currently get them at I may just buy another.<br></p>",TRUE,5,5,5,5,5
"brickboyg","2011-02-09T07:35:29.36Z","More Cons than Pros","Figures:

Fireman: nothing special, nothing new.

Pros:

1. The fire extinguisher is quite good(but is two bricks rather than one), but I cannot find anything else to put on my pros list(Though Lego Fire collectors may disagree).

Cons:

1. I think LEGO should of gone to a bit more trouble to make the car(or is it a truck?)more realistic.

2. For me the wheels on the fire car are too big compared to the size of the vehicle.

3. Might of pushed my overall rating up to a two if the fireman's hat was silver, rather than white. 

",FALSE,1,1,1,1,1
"Mask_of_Control","2019-08-29T20:57:20.613Z","This is a weak set.","<p>I receive this set in&nbsp;2008&nbsp;has a gift and I think it&#39;s a weak set.</p>

<h2>Pros</h2>

<p>&raquo; The&nbsp;minifigure comes with a rare face print.</p>

<p>&raquo; The included accessories are good.</p>

<p>&raquo; The set comes with a printed tile with fire on it that can be useful to do mocs.</p>

<h2>Cons</h2>

<p>&raquo; The design of the vehicle strange.</p>

<p>&raquo; The set doesn&#39;t come with fire to put out.</p>

<h2>Conclusion:</h2>

<p>The set is weak because of the lack of a good design in the&nbsp;vehicle and play value.</p>

<p>In my opinion I only recommend buying this set to complete the fire collection.</p>

<h2 data-fulltext="""" data-placeholder=""Tradução"" dir=""ltr"" id=""tw-target-text"">Set score</h2>

<p dir=""ltr""><strong>3/10</strong></p>
",TRUE,2,3,2,2,2
