"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Firox_5000","2010-05-30T07:39:06Z","What a lego city needs","<p>this is the third smallest of the 2010 city airport collection . </p>
<p>The set includes a construction like dressed figure , a lampost and dust bin and the truck itself . </p>
<p>&nbsp;</p>
<p>Firstly the truck is nicely designed and is great to see another ligh repair truck . The last one I remember coming out was at least 8 years ago . The truck looks a bit similar to the 2009 tow truck&nbsp; But has a nicer colour and design to it at the front . </p>
<p>&nbsp;</p>
<p>The lampos and bin add nicely as well to the set which they add more action to the set .PLus it also has sme nice accesseries and equipment for the worker to use while fixing the light . </p>
<p>&nbsp;</p>
<p>This set is great as it is a good city builder set and looks nice on display when built . I recommend this set to all city fans</p>",TRUE,4,3,3,4,4
"irismong","2010-07-05T02:35:13.243Z","An add-on to your city, great details","Pros<br><ul><li>Great details</li><li>Love the minifig</li></ul><br>Cons<br><ul><li>Stickers<br></li></ul><br>I love this set, great fun to play with and the details are real nice.<br><br>It would be even better if the logos are printed on the bricks instead of stickers.<br>",TRUE,5,4,5,4,4
"CharlieTheFunEngine","2010-09-10T22:35:44.23Z","TinyTurbosCityAndToyStory Reviews Episode 10: Repair Truck","OK set. Accurately represents a cherrypicker or telehandler that might be called out to fix a streetlight. <br><br><h4>Building Experience:</h4>Quite an unexpected challenge! The cab is very complex and getting the lid to stay on the bin was very difficult the first time.<br><br><h4>Parts:</h4>New crane arm parts and tools for my collection. The tools in the pop-out wheel were a surprise.<br><br><h4>Playability:</h4>Hmm, put it on a road baseplate and it improves dramatically. Put it outside a shop or house and voila! Fantastic scene.<br><br><h4>Value for Money:</h4>I got this for 20% at my local Target which brought the price down to AUD$16 and that's perfect for a set this size.<br><br><h4>Overall:</h4>Quite nice, but not the best.<br>",TRUE,4,4,4,4,5
"AETerry","2010-09-07T17:19:27.68Z","Repair Truck Review","<p>This is a fairly decent set in the small to mid-size level range that went for about $12.99 when it came out. I've only a couple of other Utility type vehicles for my Town/City collection and I liked this one as an updated model.<br></p>
<h4>Instructions</h4><p>The instructions are in booklet form following LEGO's clear step-by-step illustrations and a parts list at the end for those needing to replace pieces.<br></p>
<h4>Parts</h4><p>There's a total of 118 pieces in this set, making it feel it is very much so worth the price. Notable pieces are the ""man bucket"" piece, green trashcan, new minifigure tools and the pieces for making a street light.<br></p>
<h4>Minifigures</h4><p>Only one minifigure comes in this set, that of a construction/city work with glasses.<br></p>
<h4>The build and completed model</h4><p>What I liked best about this solid little utility truck model is the inclusion of the ""man bucket"" for the utility work to stand in as he is lifted upwards to work either on telephone wire poles or fix a lighting fixture in a LEGO City.</p><p>While it can be argued that the Street Light and Green Trashcan are possibly after thoughts on LEGO's part, they're good add-ons to provide the City Utility Worker something to do with fixing a light and the pieces themselves can be added anywhere in a LEGO City or Town, adding details and character to it.<br></p>
<h4>Summary</h4><div class=""description"">If you collect City/Town, this is a good little set to consider as it's modestly priced and it helps to expand on and away from the numerous Emergency Vehicles that LEGO does seem to cycle out every few years for the new Collectors coming into the fold.<br><br><p>From the view point of someone who's got a lot of City/Town and has been working to fill it out more, this is a great, if not perfect addition.</p></div>",TRUE,4,4,4,3,4
"The_Beast","2011-01-04T19:45:04.447Z","Lego City has done it again:)!","First of all,&nbsp;the tools and the street lights make the set great, but they don't even compare to the truck itself. It uses a wide variety of yellow pieces, which make it look like it is a repair truck. I think that the way the basket thing has 3 spots on it where it can change angle is really nice. Overall this is an amazing set.",FALSE,5,5,5,5,5
"jones545","2010-12-12T12:07:31.84Z","The repair truck is here to fix the light","The repair truck has a lot of stuff to fix the light. The Mechanic is ready to fix the lights in LEGO City. He is always happy to help. Everbody calls him and hes always on the job. The lights are fixed and hes ready to go back to helping.",FALSE,2,4,3,3,2
"DRM","2010-11-13T07:30:17.933Z","Great for AFOL and kids","As a municipal utility vehicle similar to say the refuse truck (7991) I think this set is an excellent one and good value for all. &nbsp;The refuse truck was good, but far too fragile for a child to use (or rather for my children to use) whereas this truck is slightly more compact and resistant. &nbsp;Add to that the fact that it looks very good, has functional playability and is reasonably priced and I am pleased we got it.<div><br></div><div>We also used the basic design as a template for building a similarly sized MOC fire truck based partly on CFA bush fire tankers, thereby increasing the fire coverage for our semi-rural town ;-) &nbsp;The resulting truck looks similarly purposeful, although I am sure others could do better than we have in terms of detail.</div>",TRUE,5,4,5,4,4
"nivracer","2010-12-05T11:27:06.237Z","light repair","<p>I got this set at target for $12.99 in Austin TX. This was a good price so&nbsp;I got it. Target ran out of the sea plane that I was going to get. now pros and cons.</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp; pros:</p>
<ul>
<li>has doors 
<li>has lots&nbsp;tools 
<li>has 2 spare lights 
<li>lisence plates </li></ul>
<p>&nbsp;&nbsp;&nbsp;&nbsp; cons: </p>
<ul>
<li>to meny stikers 
<li>when minifig is on thebucket there is nowhere to put the tools, so I put some lego&nbsp;bricks that can hold tools 
<li>on seat in truck for minifig when driving</li></ul>
<p>that is it for this review it gets a 9/10. get this set lego city is geting more lights in sets they don't want a dark night.</p>",TRUE,4,4,3,5,4
"av8r1973","2011-01-02T22:10:13.743Z","Perfect kit - great addition to the city","I have to say that this little truck adds so much to the City, I was surprised. &nbsp;After all, it's just another yellow truck. &nbsp;Look a little deeper and you see a very nicely-designed Iveco-style municipal vehicle with an equally well-designed minifig who looks truly happy to be working. &nbsp;The tool boxes on the truck are actually filled with accessories to complete the jobs. &nbsp;The boom is wonderful and hasn't fallen off yet! &nbsp;Even with little 3 and 5yo girls playing with it, the boom keeps working. &nbsp;Folded up, it looks very good. &nbsp;Extended, it allows the minifig to get to all of the City lights. &nbsp;The scale is great - this is the perfect sized truck for the job and was really a good build.<div><br></div><div>Granted, there are stickers with the kit, but most kits have them now. &nbsp;I think we are going to have to get used to it.</div><div><br></div><div>The only odd part for me is that it's part of the airport collection. &nbsp;Airports don't use trash bins due to Foreign Object Debris (FOD) that can get sucked up into the engines. &nbsp;Trash simply isn't allowed. &nbsp;I wish this had been the start of a Municipal Works subtheme within City (newly designed sweeper, garbage truck, sewer works truck, pothole repair crew, etc...) &nbsp;We have enough fire/police sets and a decent selection of transportation now.</div><div><br></div><div>Overall, 5/5 for me. &nbsp;My first perfect review. &nbsp;I hope there are more like this in the near future.</div>",TRUE,5,5,5,5,5
"wollongong0","2011-05-15T02:35:01.547Z","Lights Off. Not When The Repair Truck Is Here.","<h4>Introduction</h4><div>This set is called Repair Truck. It contains 118 pieces and 1 minifigure. The Repair Truck is a good set to put in your Lego City. Let's see some pros and cons.</div>
<h4>Pros</h4>
<ul><li>Tools.</li><li>The Crane That Turns 360 Degrees.</li><li>The Minifigure</li><li>Loads Of Playability</li><li>Loads Of Detail</li><li>Streetlight</li><li>Rubbish Bin</li></ul>
<h4>Cons</h4>
<ul><li>A Little Bit Expensive</li></ul><h4>Conclusion<br></h4><div><br></div><div>This is a very good set with loads of detail. Buy this set! You'll be glad you did.<br>By wollongong0. Be free to look at my other reviews. Remember to click on the helpful button.<br></div>",TRUE,5,4,5,5,4
"Harmonious_Building","2012-05-27T15:30:29.793Z","He'll light up your life.","Pick any fanbase you can think of, and you can probably think of some kind of debate that somehow polarises the community into two warring factions. Whether its deciding if Greedo shot first or if Thor could beat the Hulk, bringing up any of these old chestnuts is sure to attract the ire of die-hards who strongly hold to one opinion or another.<div><br></div><div>Of course, the AFOL community is far too sophisticated to stoop to that level of mud-slinging over a trivial matter, right? After all, what wounds could possibly reopen from bringing up something as innocent as City vehicles being four studs wide as they were before or six studs wide, as many of them are now?&nbsp;</div><div><br></div><div>I hope I don't rekindle any blood feuds just by bringing that up; truth be told, I don't even know if ""four vs six studs for vehicles"" is an actual thing or not. I guess what I'm really trying to say is that <i>if</i> there is such an argument, then Repair Truck could possibly be put forth as an example where six studs wide seems just a little, well, fat.&nbsp;</div><div><br></div><div>Repair Truck has all the standard trappings of a small-but-not-impulse City set. It's got a lone Minifig, our streetlight specialist, who isn't exactly mind-blowing-ly unique, although he does have a head with glasses on, which I always like. Of course, the truck is the main build, and you also get a streetlight as a secondary build, which is a thoughtful addition that can easily be integrated into your own town display (although its colour scheme, oddly enough, is different from the ones in City Corner (<a href=""http://brickset.com/detail/?set=7641-1"">7641</a>) and City House (<a href=""http://brickset.com/detail/?set=8403-1"">8403</a>), not that it's offensive enough to be noticeable).</div><div><br></div><div>The titular repair truck has just about all of the usual features that one should come to expect with contemporary City road vehicles: a pair of SNOT pieces that give the front and back of the truck a lot of tasteful realism, a ""cover"" piece that pops open easily to allow placement and extraction of the Minifig from the truck, and a plethora of annoying stickers; thankfully, most of the stickers are all small and easily applied here, so it shouldn't be an issue. As a bonus, Repair Truck actually has those little doors that open, which is sort of an optional feature in vehicles nowadays.&nbsp;</div><div><br></div><div>The main gimmick and point of interest for Repair Truck is arguably the crane/cradle mechanism that allows our electrician to reach and replace the streetlight bulbs. It's a simple design that works very well and actually allows for a surprising amount of movement. It's a really cool detail that will give your town a great sense of ""busyness"" when set up (or perhaps some kid might actually want to play with it, how about that?). However, this simple set up is, tellingly, accomplished well within four studs, and the extra two studs that give the truck its, er, girth are used as storage space for the repairman's tools and spare light bulbs.&nbsp;</div><div><br></div><div>Does the truck look unsightly with this added width? Could the truck be modified to be two studs thinner? The former is strictly a matter of opinion, while I'm sure the answer to the second question is yes. I guess there is an argument to be made for ensuring that trucks appear visually larger than cars, which still adhere strictly to the four stud rule. I think Repair Truck looks fine as it is, and I'm certainly not at all sorry to have it. If you think it could use a bit of slimming down, then I'm sure that could be easily accomplished. However, for my part, I will say that Repair Truck is a great little set for injecting some life into your fledgling city, and is therefore valuable for that reason.&nbsp;</div>",TRUE,4,3,4,4,4
"bricksan","2012-06-17T12:18:08.507Z","3179 Repair Truck","<div>Time for my biggest review to date. You can see from the images in the gallery below that this set is not a small set. &nbsp;I photographed the build every 3 stages, to give you a clear idea of how the set is built. &nbsp;The City set I am reviewing today is 3179 Repair Truck and you can still buy this from all good retailers.</div><div><br></div><div>The RRP is £9.99 and with it being out now for two years you can pick it up for a few pound less. At Smyths you can get it as part of their two for £15 deal. I bought mine from Asda for only £7.99 which is a bargain.</div><div><br></div><h4>Introduction</h4><div><br></div><div>The set was released in 2010 and you get one piece to every 8p you spend on the set, if you buy it at RRP price. The set comes in two bags with two large plates put in loose inside the box. This set also comes with a sticker sheet on it, on the sheet you get 9 stickers on it. I am rubbish at putting stickers on, so I roped in my wife to add the stickers. It is worth mentioning this was the first set I bought that required stickers as back in the 80's and early 90's stickers on LEGO sets just did not happen.</div><div><br></div><div>Now people are split on the subject of stickers, I for one love them, they add character and seem to complete a set, while at the same time they help LEGO keep the cost down. Also here is a bit of news for you, on the license plates the two letters are the initials of the designer who designed the set.</div><div><br></div><div>The instructions booklet is A5 in size, the inside cover warns you not to put LEGO on the carpet but on a table instead and to sort them. At the back you have adverts for the LEGO Club as well as images of the fire layout out and airport layout as well as the parts list that is now common place inside all instructions booklets.</div><div><br></div><h4>The Build</h4><div><br></div><div>To start with you are tasked to construct the minifigure that also appeared in 7633 Constructions Site from 2009, so it’s not a rare minifigure. I am still unsure if I like the orange jacket or not but as a whole it is a nice minifigure. After this you build the street light that comes with it. Now I love the street light and is a major feature on my City project, with the idea coming from this set.</div><div><br></div><div>It is a pretty easy build but the finished light looks spot on, you also get a green trash can (why?) and it is on a sand coloured plate, not sure why this colour. For me it is the colour of sand in LEGO and think it would have been better being light bluish gray instead. However the plate has been used as has the light in my City project.</div><div><br></div><div>Moving on stage 1-3 is building the axle of the truck nothing too plexing at this stage. 4-7 you begin building the cab, all rather straight forward with all stages requiring no more than 3 parts adding to the build. 9 through to 12 carries on the cab build and also you add the back wheel archers. Stage 13 requires the front number plate sticker to be added, along with the grill and lights. The effect looks really good ( I took a close up of the front). &nbsp;14 and 15 see you add the bonnet and doors to the cab. Stage 16 sees another sticker added this time it is the back bumper and lights. Again the overall look is very effect with little bricks used to get this effect.</div><div><br></div><div>Stages 17 – 24 &nbsp;sees you completed the cab section, you also have two more stickers to add either side of the cab and you also add the cherry picker holder as well. Stages 25 to 32 see you add the back of the truck, this includes the tool holders, two storage boxes and also the cherry picker type lift. These stages you also put another 5 stickers on to the truck, as well as all the tools on to it. &nbsp;The last stage sees you add the wheels.</div><div><br></div><h4>Final Thoughts</h4><div><br></div><div>The build is not hard but is a fun one. The finished truck is still one of my favourites, I like the cherry picker lift at the back and all the cool tools you get in &nbsp;it as well, overall it is well worth spending £10, the stickers are awkward to add but take your time as the effects of the stickers complete the look of the truck.</div><div><br></div><div>The only thing I would have changed is the plate for the street light and also added a proper seat to the cab as it seems lacking without one. If you are a fan of City sets this is a most buy, it appeals to the age range it is intended for and it’s also one that is fun to build and also very playable once built.</div><div><br></div><div>Review on my site:&nbsp;<a href=""http://brickfanatics.co.uk/Reviews-detail/3179-repair-truck/"">http://brickfanatics.co.uk/Reviews-detail/3179-repair-truck/</a></div><div>Images on flickr:&nbsp;<a href=""http://www.flickr.com/photos/65553751@N03/sets/72157630161733162/with/7387170770/"">http://www.flickr.com/photos/65553751@N03/sets/72157630161733162/with/7387170770/</a></div>",TRUE,4,4,4,5,4
"legoboy1999","2011-08-15T13:51:54.613Z","City Review of 3179 Repair Truck","<p>This is my review of 3179 Repair Truck</p>
<h4>Box/Instructions</h4>
<p>There isn`t much to the box and the instructions are easy to follow.</p>
<h4>Parts</h4>
<p>No new parts just opening doors and crane goes 360 around.</p>
<h4>Minifigures</h4>
<p>A plain construction/electrical engineer minifigure with screwdriver and red hard hat.</p>
<h4>The build</h4>
<p>Easy. Took me like 15 minutes and all.</p>
<h4>The completed model</h4>
<p>Great Truck,Nice Street Light that also came in City Corner,and Trash Can for your City.</p>
<h4>Summary</h4>
<p>In all this is a great set,great use of 12.99 and in all this is a prefect set.</p>",TRUE,5,5,5,5,5
"city_transport_rox","2011-10-21T20:08:16.74Z","Can't go wrong.....","<p>You simply cannot go wrong with this set. It is another great town addition. It comes with a worker minifig with glasses and a red hard - hat. It also comes with a street light and green bin. Inside the truck there are also tools and spare street lamps. This is just an awesome set and would definately be in my top 10.</p>
<h4>&nbsp;</h4>",TRUE,5,4,5,5,4
"gustavowizard","2012-02-15T21:58:44.857Z","The Best City 2010 Set for Me!","This set is Great!<br><br>The Car is very elegant; yellow with a dark window and nice stickers, also have a nice playability with the 360 spin that lift the worker to repair the lamp post - i really like small sets that come with addons to build a city, this is very interessing.<br>The figure is very elegant and really look like a light company worker.<br>It have a lot of small tools, they look awesome and very realistcs, that go inside the compartments.<br>I paid 60 Reais on this set (35 dollars today) witch is kinda expensive for US but its a natural-shamme on Brasil so i cant take off on value for money :)<br>",TRUE,5,5,5,5,5
"Mask_of_Control","2019-08-26T15:26:35.47Z","Good addition for your Lego City!","<p data-placeholder=""Tradução"" dir=""ltr"" id=""tw-target-text"">I received this set in my&nbsp;birthday&nbsp;and I think it&#39;s a good set.</p>

<h2>Pros</h2>

<p>&raquo; Good minifigure.</p>

<p>&raquo; Good vehicle.</p>

<p>&raquo; The set contains a lot of tools.</p>

<p>&raquo; The set is a really good addition to a Lego City.</p>

<h2>Cons</h2>

<p>&raquo; The set come with a street light on a sand plate and not in a grey&nbsp;plate.</p>

<h2>Conclusion:</h2>

<p>The set has a good&nbsp;variety of accessories, play features and ways to make a Lego City better.</p>

<p>I recommend buying this set.</p>

<h2 data-fulltext="""" data-placeholder=""Tradução"" dir=""ltr"" id=""tw-target-text"">Set score</h2>

<p dir=""ltr""><strong>8/10</strong></p>
",TRUE,5,5,4,4,5
"JW_2187","2018-11-02T20:10:02.89Z","3179- A Staple of any Lego City","<p>Originally debuting in 2010, the 3179 Lego City repair truck was an immediate favourite and has been a firm staple in many collectors cities and collections ever since. It&#39;s based off of a cherrypicker design and has 1 truck and a small lamp post side build.</p>

<p>The truck itself is a standard design and does little to stand out with the exception of it&#39;s bright colour to stand out, and that&#39;s the beauty of it. The chassis is basic and has an inverted slope based structure with a flatbed base. The cab is spacious enough for the 1 figure in the set however the standard model doesn&#39;t have space for any more figures, however, it would be simple enough to change the interior to seat 2 using jumper plates.</p>

<p>The back section has a light grey crane which uses ratcheted hinge bricks which gives a good degree of articulation and has black and yellow diagonal stripes which are on stickers. When not up, the crane arm can fold down effortlessly for driving mode.There are also a pair of barriers which have small lights on top. They are used well and take up a space which couldn&#39;t fit a lot of parts however, when off the truck, they can greatly increase the volume of the set and increase the playability. The truck also holds a full ring of small tools, stored in cabinets and clips on the side.</p>

<p>The side build sits on a 4x4 tan plate, however I don&#39;t think that this is the correct colour, when in combination with the dark grey base for the lamp post, due to the contrast between the urban lamp post and bin with the sandy looking surface. This may have worked better if it were a tiled surface, representing the pavement surface. The lamp post build is simple, however it works well and has a plate to represent the light which can be easily changed out to represent the light being fixed.&nbsp;</p>

<p>The figure is simple and just has 4 common pieces, and the is worth very little, however does what is needed for the set to work.</p>

<p>Overall this is a great set, especially at such a low price point, and can be bought for cheaper on the second hand market in some cases being able to buy for under &pound;5 at car boot sales in the UK. The set itself is well worth the money as it also includes a variety of exciting and useful parts, especially for a set of this size.</p>
",TRUE,5,4,4,5,5
"Alltimefol","2019-01-11T22:28:13.593Z","My first lego set","<p>Now, before i start this review I would like to say that I rated this set as a 5 overall for sentimental reasons.</p>

<p>the minifig</p>

<p>A generic electrical worker, not much else to say.</p>

<p>the build</p>

<p>A normal style lego build, with many stickers.</p>

<p>playabilty&nbsp;features&nbsp;</p>

<p>turning wheels, moving cherrypicker, movable lightpost</p>

<p>parts</p>

<p>Lots of common parts.</p>

<p>&nbsp;</p>

<p>&nbsp;</p>
",TRUE,5,3,4,4,4
"Brickdarg","2022-01-30T22:24:39.613Z","Better than 90% of what city puts out nowadays...","<p>This is a pretty cute set from way back, and it holds up very well. The lamp post build is admittedly a little pathetic and the model isn&#39;t as smooth as a modern day version would be, but it still manages to outperform 90% of modern city sets in both value and appearance. The crane is a lot of fun to play around with and the sticker details add a lot without being too obnoxious. The figure included is fine, the draw of city isn&#39;t the figures and never was. Overall, a nice little set that adds a lot to a city build and is one of the better city vehicles ever made.&nbsp;</p>
",TRUE,4,3,3,4,4
