"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"The_Beast","2011-01-04T20:29:28.887Z","Average","<p>This set is just an ordinary City set, it is not amazing but it is still really good. I think that for people who like City this is a good set, it is also good in terms of the rare pieces within it.</p>
<h4>Pros</h4>
<p>Gas Tank</p>
<p>Minifig</p>
<p>Truck</p>
<p>Exterior part of the tank</p>
<p>Large, rare pieces</p>
<h4>Cons</h4>
<p>Empty interior of tank</p>
<p>Connecting part easily breaks</p>
<p>Side mirrors fall off easily</p>
<p>&nbsp;</p>
<p>There were very few things wrong with this set compared to a lot of other sets from different themes. I think that the only MAJOR problem with the set is the connecting part from the tank to the truck.</p>",TRUE,4,4,5,4,5
"legodude357","2011-01-29T17:01:18.497Z","I am contently surprised!","Upon getting this at the store there was a small display featuring some 2010 lego city transporation sets. One of them was this one, and it looked very large! I decided to buy it... If you dont want to read a lengthy review, then I say purchase this set before its discontinued!<br><br>The box showed many of the features of the set, and was very large, also colourful and lets you see different views of the model. The instructions were easy to follow.<br><br>The parts and peices, well... There are some REALLY cool rare and/or new parts, such as a 2x6 plate with a raised part, and studs at the front. Its hard to explain but it is really cool, but the only down fall is that I really can't think of anything you could use it for other than trucks. :(<br><br>Minifig<br>He's okay. I think he would have looked better with blue legs though. The hat he comes with, as of now, has a curved brim, and you can put it on backwards without it disruppting his face. The head is almost standard, I have a bunch of them and I just about am sick of getting that head. Really, how many people in a city have the same face, facial expression, and facial hair!<br>&nbsp;<br><br>The build<br>The build is a little unusual, though it was fun to build the cabin. The actual tank part of the set is built very differently than one might think. I'll let you see what I mean. (spoiler: you start with a plate, then put the wheels ON the plate, not under.) But the build is simple, and you should be able to complete it quickly, and a child could do it with almost no help. <br><br>Finished model.<br>I have to say! This model has a few cool features to play around with, and looks very stylish in your city. Yes, there are stickers, but seeing as lego is making no move to make printed peices, lets just deal with them, or maybe even learn to like them. Some of them include detaching the tank from the cab, and having a cool stand that folds out from under the tank. It also comes with TWO count em, TWO double cheesers! And they are actually yellow. On either side of the vechile there is a small cabinet to store the 2x2 sloped peices (cheesers) and on the other side is a hose and rope, pre-assmbled so no fidling with tying a knot on the hose/gun peice. This set also has a small refill station which can be used to fill up your cars in LEGO city. Or you can pretend the tanker is filling it up! <br><br>Also its nice to have a vechile that performs another service than emergency rescue in your city.<br><br>All in all, this set was fun to build, fairly cheap, provides a good price to peice ratio, I belvieve its 11 cents (USD) per peice. But it is cool, you get a cool ""oil"" minifig body, and is much larger than I first thought. I hope to get another one! Buy it soon, and I WOULD reccomend it to a friend! Thanks for reading!<br>",TRUE,4,5,5,5,5
"city","2010-09-09T07:43:41.537Z","3180 Tank Truck","This set is a city must. 

The key components of this set are the pieces that are used in the back that are used to hold the gas. They come in the colors white and green with red pieces which form the Octan colors. The back part can be detached and comes with a stand on the bottom to hold it up without the front. On one side of the truck there is a gas ""hose"" that can pump gas in to the gas the gas pump. On the other side there are wheel stoppers which you can put under the wheels to stop the truck from rolling down a slope but it doesn't really work.

The minifigure is sort of dull, but it works, and the driver's area is a little small but once again it works. 

The 20 dollars that this set cost is worth it for the most part.",FALSE,4,4,5,4,4
"nivracer","2010-12-05T12:09:29.85Z","fill her up","<p>I got this set at the lego store in south Austin mall TX for $19.99. I needed a gas&nbsp;pump for my city. now pros and cons.</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp; pros:</p>
<ul>
<li>has doors 
<li>has mug in truck 
<li>has back windshild 
<li>nice little gas pump 
<li>has wheel&nbsp;stop for the tralier 
<li>has orange signals in stead of yellow ones&nbsp;&nbsp; 
<li>ladder on tralier</li></ul>
<p>&nbsp;&nbsp;&nbsp;&nbsp; cons:</p>
<ul>
<li>the truck cab is small 
<li>minifigs hat falls off all the time for me 
<li>no hook for hose so&nbsp;I put one on 
<li>has yellow signals in the front of the truck so I put orange ones on 
<li>the hose on the gas pump falls off some times but not a lot, it does not do it any more if you don't take it off for a while it stopped for me</li></ul>
<p>Don't let your city run out off gas. I rate this set a 10/10.&nbsp;If the ladder in bloking the licence plate you diden't&nbsp;put the sticker on right. The sticker goes on the 1 by 6&nbsp; on the tralier.</p>",TRUE,5,4,4,5,5
"Nesquik","2012-03-04T05:45:58.96Z","Terrific Tanker","<span class=""Apple-style-span"" style=""font-family: verdana, arial, helvetica, sans-serif; font-size: small; line-height: normal; "">The Lego Groups 'City' line of products have seen a dramatic change in authenticity over the past 4 years, and I would doubt any fan could turn down the models that have been released during this period. In this instance, the 'Tank Truck' is absolutely no exception and represents everything that can be great about Lego.<br><br>This is just a classic product. It's a very interesting build, the model is incredibly durable, the minifigure has a nice uniform and, best of all, it is branded with City's own decal 'Octan' - the fictional energy company. Not forgetting the lovely details and attention to real life features (even as far as the chocks to stop the tank-trailer moving), it should make a perfect addition to anyones collection. I even liked the fact the box from the packaging was nicely sized for this price point, as when you start hitting the twenties, they tend to double in size as if to reenforce the value/size of the product.<br><br>Two minor set-backs reduce the product to a 4 star rating in my opinion. Firstly, the rear license plate sticker on the cab is, according to the manual, supposed to be placed on a 2 x 1 flat tile above row of studs on the back of the of the model. In this position, the license plate cannot be seen because it is obstructed by the ladder. However, on the back of the box and the promotional photographs in the manual, the sticker is placed on that lowest line of studs where it can be seen properly below the ladder. It's unusual for the Lego group to make such annoying continuity errors as these stickers can't be removed.<br><br>Also, one of my bricks was the wrong colour. This wasn't too much of a problem as the one is question is well hidden, but it suggests some quality control issues when other reviewers have had similar experiences.<br><br>In short however, this is a well priced vehicle that does without too many special components and focuses on classic Lego building. Grab it while you can!</span>",TRUE,4,4,5,5,5
"KLOKRIECHER","2011-03-09T13:05:50.337Z","Better than I thought...","The <span style=""font-weight: bold; font-style: italic;"">Tank Truck</span>
 set (3180) is a LEGO City set which came out in 2010. It comes
with 1 minifig and 222 pieces. This set does include a few decals and 
there're no mistakes in the instructions and no missing pieces. <br><br><span></span><span></span><span></span><span>[img]http://www.klokriecher.de/gallery_pics/l/3180-1.jpg[/img]</span><br><br><span style=""font-weight: bold;"">Minifigure:</span><br><br><ul><li><span style=""font-weight: bold; font-style: italic;"">Driver:</span>
 The driver comes with white pants and the basic blue LEGO Town uniform. He has a blue cap and he has a grin on his face<br></li></ul><span style=""font-weight: bold;"">Tanker Truck:</span><br><br>The

 truck comes with a rig and a trailer which can be removed easily. The trailer has a ladder on the back which makes it easier for the driver to climb on the top. There are nice lights on the backs and on the one side you can see a door which you can open if you want to get some yellow weight pieces. On the other side is a hose which you can pull out. There's also a lever on the bottom which makes the trailer looking awsome too.<br><br>The rig is also very attractive. The doors can be opened and the top can be removed easily if you want to see the inside of the rig. You can see the steering-wheel and a red coffee mug. On the top you can see 2 lights and on the front you can see the headlights and the grill.<br><span style=""font-style: italic;""><br></span><span style=""font-weight: bold;"">Fuel Station:</span><br><br>The fuel station is very simple: You get a hose and a computer which shows you how much fuel you can fill in.<br> <br><span style=""font-weight: bold;"">Positive:</span><br><br>Minifigures<br>Great pieces which you can youse for brickfilms or MOC's<br>Nice starter set<br>Price<br>Easy playabilities<br><br style=""font-weight: bold;""><span style=""font-weight: bold;"">Negative:</span><br><br>None...<br><br>All
in all it's a great set to get and I would highly recommend you to get
this model. You can find this set on eBay, BrickLink and Amazon for sure.
Here is the link where you can check out the full galery I made for this set
on my website: <a href=""http://www.klokriecher.de/home.php?id=202010130003"">http://www.klokriecher.de<br></a><br><span style=""font-weight: bold;"">Videos I made of this set:<br><a href=""http://www.youtube.com/user/KLOKRIECHER#p/search/0/718kPFLVO1E""><br></a></span><a href=""http://www.youtube.com/user/KLOKRIECHER#p/search/0/718kPFLVO1E"">Stopmotion</a><br><a href=""http://www.youtube.com/user/KLOKRIECHER#p/search/1/lCrgV6COIxk"">Review</a><br>",TRUE,5,5,5,5,5
"Harmonious_Building","2011-10-21T21:17:25.98Z","Truckin' awesome. ","In the strange alternate universe of LEGO System, global oil and gas giant Royal Dutch Shell has been supplanted by a young upstart by the name of Octan, to the point where the former multi-billion-dollar company was forced out of existence by its green-and-red rival. LEGO loves Big Oil almost as much as it loves police surveillance (what message are we sending to our children, exactly?), and its love is demonstrated once again with the mighty Tank Truck, a truly formidable unit in the world of petroleum conglomerates.&nbsp;<div><br></div><div>In all honesty, I bought this set completely on a whim, my rationale being something along the lines of, hey, wouldn't it be sweet to own a truck since I've never owned one in my life? I have been told that I was fascinated by large vehicles as a child, and although I thought that that enthusiasm had waned since then, it turns out that there is some primal part of me that loves large vehicles still because I think Tank Truck is among the coolest vehicles I own.</div><div><br></div><div>The Tank Truck comes with just one Minifig, a lowly Octan underling whose uniform is the same after all these years; it so happens that I still have the Minifig from 6537 - circa 1994, according to BrickSet - and his uniform is identical to this guy's. One Minifig is all you'll need for this set, which comes with a surprising number of features in spite of being, well, a truck.</div><div><br></div><div>The front part of a truck (are there technical terms that differentiate between the actual part of the truck that has the engine in it versus the stuff that it pulls along?) looks absolutely fantastic, and the ingenuity of LEGO engineers never fails to amaze and impress me no matter how many vehicles I build. The level of detail is amazing, and, like most other LEGO vehicles these days, the roof comes off for easy placement of the Minifig.</div><div><br></div><div>The oil tank itself is detachable and made out of large curved pieces, which add an elegant sense of realism to the truck. The pieces are not attached together firmly, which makes blowing it up a breeze if you happen to be staging an alien invasion or recreating the opening scene from Fast &amp; Furious, although doing that, unfortunately, requires you to acknowledge that the movie Fast &amp; Furious exists. Worse still, you may find yourself in a position where you are forced to admit to yourself that, yes, you have seen Fast &amp; Furious and should be ashamed for it (I know I am). That aside, the tanker also comes with a number of great features for playability, including a long rope ""pipe"" with a nozzle and a pair of chocks for preventing the vehicle from rolling away.&nbsp;</div><div><br></div><div>Finally, as a small bonus, the set also comes with a gas pump, which will have to satisfy most of us in terms of keeping our cars on the go since the Service Station (7993) is inexplicably rare and prohibitively expensive. Pairing it up with a makeshift structure is not an entirely bad idea for creating a rudimentary gas/petrol station of your own for your city.</div><div><br></div><div>The Tank Truck has quickly become the centrepiece of my town and one of my favourite sets, and this is coming from someone who, prior to his impulse purchase, had no great affinity for trucks. So go ahead and support Big Oil - my guess is that Octan will simply use your money to keep creating policemen until the ratio of law enforcement personnel to civilians stands at roughly 1:2.&nbsp;</div>",TRUE,5,5,5,5,4
"craigpowers","2011-11-19T11:57:49.43Z","Another beautiful offering from the geniuses at Lego","<p>Like many others who have commented on this site, I am really loving the direction Lego has taken toward their city vehicles in the last half-decade, especially the trucks and cars. &nbsp;Where, before, most of Lego's vehicles were tiny, clown-car like submissions that did not represent anything close to a realistic vehicle, the new six-wide offerings are both appealing and a very much needed step towards bringing a touch of realism to any City collection. &nbsp;This Tank Truck is no exception and is a gorgeous and very functional set, too.</p>
<h4>Pros</h4>
<ul><li>Color Scheme/Aesthetics. &nbsp;The strong green, red, and white colors make the vehicle a very striking piece that really stands out on its own. &nbsp;Although the tractor cab is very similar in build to other trucks in the City line, it is nonetheless a well-assembled, appealing truck.</li></ul>
<h4>Cons</h4>
<ul><li>This is a more of a personal thing than any real problem with the set, but the connector used to attach the trailer to the tractor merely just allows that trailer to ""sit"" in place, rather than snap into position. &nbsp;I traded out the piece with a peg to resolve this.</li></ul>
<p>All in all, this is a fantastic set, especially at the MSRP and is a highly recommended piece to add to any city collection.</p>",TRUE,5,5,5,5,5
"legoboy1999","2011-08-22T14:52:02.893Z","City Review of 3180 Tank Truck","<p>This is a review of City set 3180 Octan Tank Truck. It comes with one minifigure,a fuel pump and the tank truck.The minifiure is a Octan truck driver with the new curved baseball cap in blue,face with eyebrows and a smile and Octan jacket with white pants and the fuel pump is a simple build in a place to put gas from the truck in and a sticker for the gallons and the price.</p>
<p>The tank truck,the main part of set,is an articulated truck with the&nbsp;cab is a European style front with lights on top as it being an airport vehicle,the planes need to see it to know not to land on a tank truck.(That would be very bad)The interior has a steering wheel,a lever and a coffee cup and on the back there`s some things that might be wires but look like ketchup and mustard dispensers.</p>
<p>The trailer is made out of the container,which is like&nbsp;11 pieces and has holes in it. I don`t trust container tanks with holes in them. There`s also wheel chocks on one side and oil delivery controls on the other.A ladder to get to the top and a stand.</p>
<p>In short,this is a great use of 20 bucks,I advise you to buy this and buy it before it runs out!</p>",TRUE,5,5,4,5,5
"LegoMadRo7","2012-05-14T12:48:26.993Z","Awesome!","This set is &nbsp;amazing, it is fun to play with features and looks great with the other airport sets. it is great, cool stickers they look good, and the price is right, the only problem is the size but overall, a great set.",FALSE,4,3,3,3,4
"yamerias","2012-05-17T06:42:59.567Z","Great little set","I bought this recently in The Entertainer (with £5 off) when I was looking at various sets and this one reminded me of the first set I remember getting, a Shell petrol tanker truck, back in 1984.<div><br></div><div>It was great fun to put together like most models are and it has a nice colour combination, with no bricks that were the wrong colour or missing. &nbsp;The only real issue I had as such was the fuel line for the petrol pump, which was incredibly tricky to attach due to pinging back straight quite a lot, and had to almost ""crease"" the piece to get it to stay in place.</div><div><br></div><div>The minifigure looked pretty good, although I think there have been previous models where the logo was over his chest and I think that would have looked better.</div><div><br></div><div>Overall, a fun little model and a nice addition to the collection.</div>",TRUE,4,3,3,4,4
"NYC231","2014-03-24T21:53:57.847Z","Good LEGO Set","<p>I hope my review is of assistance to you!</p>

<h3>Box/Instructions</h3>

<p>The box is an average sized City box, so not to big and not to small just about the right size for the product. The instructions were fairly simple to follow.</p>

<h3>Parts</h3>

<p>This isn&#39;t a huge set, so you get some rare-ish&nbsp;parts like the pieces for the actual fuel tank trailer, but most pieces are just average parts.</p>

<h3>Minifigures</h3>

<p>This set includes one minifigure;</p>

<p>- An Octan&nbsp;male worker</p>

<h3>The build</h3>

<p>The build didn&#39;t take me too long, maybe 30 - 45 minutes to fully assemble this set. This product is just like any other City sets for the most part in terms of the building process.</p>

<h3>The completed model</h3>

<p>The completed model is a nice piece, although it&#39;s probably going to be used more for play than display. The playability is increased through the little gas tank that could be used to fill up a LEGO car. The little gas tank can be &quot;filled&quot; up by the big gas tank&#39;s fuel line that has a nozzle on the end.&nbsp;</p>

<h3>Overall opinion</h3>

<p>This set, overall, is a nice little set. Like I said before, this set is probably more for play than display. I hope LEGO comes out with a new version of the old gas station so that collectors have a reason to buy this product. In the mean time, this set will &quot;fuel&quot; the imagination of tomorrow&#39;s builders!</p>
",TRUE,4,5,4,4,5
"MemezMaster","2018-06-26T21:25:28.907Z","My First Set","<p>&nbsp; This was my first set that I got and I really,really loved it.I even have it now on a table.The way the truck and trailor&nbsp;are fixed are different from any truck at that time.Nothing is special at the minifig&nbsp;but the truck is awsome.</p>

<p>&nbsp;</p>
",TRUE,5,4,5,5,4
