"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"paulsalley","2009-02-13T13:46:03.547Z","Nothing new, week build","I put this together today, and I'm glad I didn't pay full price for it.  The design is weak, especially where the wings meet the body, and the missiles are rubbish.  If they had made it a bit bigger thay could have incorporated the bigger spring loaded missiles.  Apart from this, this is nothing new, there are several versions of Tie Fighters out there.  I'm really suprised Lego chose to launch the 09 SW range with this.",FALSE,3,0,0,0,0
"Pulpdiction","2009-02-07T15:44:15.92Z","Nice set but way over priced!!","The title sums it up really, I'm new back to lego now I have a couple of boys and like to get them a set every few weeks to keep them busy, this was slightly dissapointing in that it only took them about an hour to build and the anticipation was not matched by the set itself.  Don't get me wrong its nicely put together and fairly sturdy and size wise next to the x-wing it's pretty good.

But overall it's not worth the price, I understand their are probably licencing costs which bump the cost up but compare it to the city Dozer, set 7685, the Dozer is £10 cheaper and has 100 more parts, it and is a more substantial model.  Further lots of the part son this model are small, there are some large panel pices but overall there small parts out number the large 3 or 4 to 1 and therefore it represents poor value for money at 11p per part compared to half of this for the Dozer model at 5.5p per part.

So overall a nice set with a bit light on detail but about £10 over priced.  Come on lego if you",FALSE,3,0,0,0,0
"DarthMunich","2009-02-10T04:50:02.36Z","Another redesign...","The third version of Darth Vader's TIE Advanced - and optically the best one. The grey parts look better than the blue ones. But I'm really bored of all the redesigned sets. Even Darth Vader has a new print on his breast!

Pros:
Quite stable
New look in grey
Fix place for the light saber
Larger cockpit - Darthie can almost stand up!

Cons:
Stickers! I hate stickers, especially with the overpriced SW-sets!
Cannon-mechanism works badly

Overall a nice set, no surprises, but with 37 Euros definetely too expensive.",FALSE,4,0,0,0,0
"CFL_fan777","2009-03-08T16:09:07.547Z","Darth Vader's Tie Fighter","You can have another chance to get darth vader's tie fighter now. In this special anniversary lego set you get a tie fighter (darth vader's), a darth vader figure (new version) and a chance to get a chrome darth vader. The build is fun but short. The price is pretty good seeing how there are lots of larger pieces. The fire-flick missles are good because they add play value (for younger fans) and they are hidden for collectors (like myself). The cockpit is done well and the top never snaps off when you open it like other tie fighters. I also like this set because it isn't blue and black it is grey and black. A much more accurate color sceme. The stickers are a bit of a pain but there are very few. Overall, it is a pretty good lego set.

6.5/10",FALSE,3,0,0,0,0
"A_Brickset_user","2009-09-10T23:36:30.217Z","Amazing set! Inexpensive!","The TIE Fighter model is bigger in real life. The wings are enormous. The set also has a Darth Vader minifig with red lightsaber.

I recommend this set to anyone. Plus, the set is only $29.99. No need to go to the Lego Store since this set is available at almost every major retailer like Walmart, Target, or Kmart. I got mine at Walmart.

The model is not perfect, however. There are only 2 Technic stubs that connect each wing to the main body of the ship, making the structure rather flimsy. I added a third Technic stub in each wing to strengthen it, but I also place the ship on a stand, so that it doesn't put any extra stress on the joints.

The cockpit only has a tiny panel with controls. The Darth Vader minifig has a cape, which you may make seating him in the cockpit rather inconvenient. On the plus side, the ship has a holder for the lightsaber.

Overall, great set!",FALSE,4,0,0,0,0
"David1971","2009-10-28T18:14:00.42Z","Fine but not that exciting","This is a good Lego rendering of Darth Vader's TIE fighter. This has always been a cool-looking ship, so that counts in its favour. But it's also - although I don't like to say it - slightly boring.

It's perfectly well designed, and you get a Darth Vader, which is logical. But they could have thrown in an extra minifig or two; and they should have made it so that Darth Vader can sit in his own cockpit without having to remove his cloak. 

The flick-fire missiles, launched by lever, are better than the lame ones where you have to push them out yourself. And it looks ok if, like me, you don't like using stickers; but for this supposedly special anniversary set it would have been nice if they'd printed the pieces rather than rely on stickers.

Overall this set just needs some extra bit of innovation to make it special...",FALSE,4,0,0,0,0
"tonga256","2009-09-28T04:02:49.64Z","It doesn't really do much","Sure it looks cool when you first get it, but after you've built it you don't know what to do with it. It hardley does anything.

Pros:
- Vader,
- cockpit opens,
- two flick fire missles.

Cons:
- It's just plain boring!",FALSE,4,0,0,0,0
"Da_LegoBuilder","2009-09-29T21:01:18.983Z","I have you now...the force is strong with this one","It has been exactly 1 year ago when I wrote my last review! And it is my 5th anniversary of collecting star wars lego! So, the best set to write is review on is Dath Vader's Tie Advanced.

I know some people would read bullet points or some would like to read a paragraph on it. I'll write both. Lets start with a bullet point list:

Pros: 
-A new minifig. The middle body is silver, and shiny
-the new chrome/grey light saber hilt
-A 10th anniversary lego set, which will fetch a lot of money if you sell it on eBay in 5 years.
-At a fair price of $30 for 271 pieces
-Darth Vader's face is very angry with more scar wounds!

-Grey parts on the Tie, instead of the old one (which was blue)
-new flick-fire missles, better than the old ones that fall out
-combine it with the rouge shadow and you get one awesome lego scene!

Cons: 
- Same blueprint as the TIE fighter, only modified
-flick fire missles, only to have black studs on them, what kinda missle is that?
-The top piece of the cockpit always falls off
-required to put on stickers!
-cockpit is jammed with barely any room
-cockpit has no firing triggers, only a small 1x2 rectangle, on the ground! (can't shoot on the ground, can you?)
-you put the light saber on the bottom of the ship, general grievious style!

                This set comes with a new Darth Vader minifig. I'm not sure if the minifigure is in other sets, but this one is different from episodes 3, and the imperial star destroyer. He has a silver body instead of the gray part. He comes with the chrome ligthsaber hilt, and..the red lightsaber blade. I have seen many lego sets that sold 5 years ago, and sold for triple the price on eBay, evidently, this set will sell for at least double the price 3 years after this set is discontinued. For a price of $30, and to get 271 pieces with a minifig, the price is reasonable, keep in mind this is a 10 year anniversary set. Darth Vader's face is different than other darth Vaders. His face is angry with a couple more scar wounds, the minifigure may be the same in the recent Dath Star set. One time I did drop it, and 95% of it survived! Sturdy, so don't worry if you are careless or have younger siblings who do not care about lego. There is flick fire missles that do not fall out! Instruction booklet is easy tto read. I put the rouge shadow and this set displayed together and it looks quite imperial evilish! This one is better than the old one, the old one had blue markings instead of grey, so this one by far makes it look better
               Evidentally, the diesgner didn't put much thought into making this, and I was comparing the instructions with the Tie interceptor, and most of the instructions were the same! like (80%) of it. I may come with flick fire missles, but the way you fire it is by pushing up a button, making it not go very far. Also, the flick-fire missles have black studs on it, doesn't have the grey of black cone on it as seen in the clone battle packs. When I open the cockpit, it falls off! It gets really annoying when you have to constantly put it back together. Also, it requires stickers to put on. I'm not very fond of stickers, if you place it in the wrong spot, its impossbile to take off! The cockpit is very small, barely enough space to place Vader in, but on top of that, there is no controls, which are on the floor. The controls are not even elevated so Vader looks like he is driving his own fighter! The lightsaber is on the bottom of the ship, which looks awful when you look at it from behind. It needs a place to hold it where its not seen.

Overall, this set is very good, despite the poor planning for this set. I recommend to add this one to your lego collection, and possibly buy another one. (I have), mostly because this set WILL go up in value in the next 5 years,and you can sell it for a profit. It is also fun to play with, and a new darth Vader is always welcome! This Darth Vader is better looking than the other actually. 

Well, thanks for reading my good (and long) review. Make sure you post a positive comment and give it a good rating! If you think this review was bad, email me so I can make my reviews more better in the future!

Keep on Bricking!
-Da_LegoBuilder
               

",FALSE,5,0,0,0,0
"Leggodt94","2009-04-19T00:37:49.857Z","""I Have You Now!"" - Darth Vader","Perhaps the first real enemy starfighter craft to have its recognition in Star Wars is no doubt Darth Vader's personal vessel, the tie advanced(fighter). This set features a sleek design and incorporates the use of gray pieces as apposed to blue. It also comes with a darth vader minifigure with new torso and silver lightsaber handle and features an easier to open cockpit and flick fire missiles. It also has a place underneath to hold vader's lightsaber. I also loved the fact that the model is smaller than previous darth vader ties because that's the way it was in the movie. Yes, an excellent choice for LEGO's 10th anniversary set. I really hope that you decide to get this set. It really is quite the wonderful.  ",FALSE,5,0,0,0,0
"Jcc2224","2009-06-29T22:46:20.607Z","A must have for Star Wars collectors.","This set is outstanding! A Lord Vader is the icing on the cake for this set, even though some problems are in it.These are my Pros and Cons.

Pros
Nice color scheme
Vader
Nice detail
Fun to play with

Cons
When dropped, hard to re-build
FRAGILE!
Easily broken.

8/10!",FALSE,5,0,0,0,0
"THX_1138","2009-08-26T11:03:36.78Z","Incredible!","Finally, a correctly colored TIE. It's difficult to tell what color TIEs are in the movies, and models have been grey, sand blue and white. But not normal blue! I know they didn't have sand blue back in '99 (I don't think they did anyway) but they could have used grey. I really hope they release a normal fighter, bomber and interceptor in these colors. Hopefully the rumoured TIE Defender will be grey.

Pros:
-It's GREY!
-Reasonable price.
-Awesome Darth Vader minifigure (I don't think it's new/exclusive, but I believe the only other way to get it is the expensive Death Star playset).
-Good level of detail on the back circular part considering it's not a UCS.
-Not very many stickers, and the ones it has are easy to apply.

Cons:
-Flick-fire missiles.
-Not much detail in the cockpit.
-It does have some stickers (I don't mind much, but some do).
-For $30, it should have had another minifig. Maybe a Death Star trooper and a little train thing like in Imperial Inspection or something. It would be nice to get a Death Star trooper in a less than $100 set.

This is an awesome set, and I think any OT fan should pick it up.",FALSE,5,0,0,0,0
"Starstreak","2009-08-10T01:32:57.357Z","It's swooshable.  Not really center piece.","I have a full review with photos here:
http://www.eurobricks.com/forum/index.php?showtopic=29698&hl=

Here is my closing from the review:

Features
Missiles that flick, cockpit that opens. Yep. That's about it. Oh, and owning one of the meanest minifigs of all time. It's a starfighter so not much in the way of moving parts. Considering it's only a single person fighter.

My rating:
Playability: 4/5. It's not office friendly. A bit too big, but perfect for my son to play with. If I let him.  So it is very ""swooshable"" for playing with.
Design: 4/5. Although not a UCS, for a minifig play set, it's fine. Just enough details and not too much where it would be falling off while playing.
Build experience: 2/5. It's rated low because it's very easy to build. No trouble at all. Perfect for new people to put together.
Overall: 3/5. My son would rate this higher as he loves to play with his sets. My rating is based as an AFOL. It's sitting on a shelf. Nice to have. Worth buying if you can get it for $29.99.
",FALSE,3,0,0,0,0
"coolso","2009-08-23T09:02:51.047Z","cool but pricy","this is quite a good set, with darth vader and the missiles but is way overpriced for what you get

pros
missiles
opening cockpit
nifty lightsaber holder

cons
to small
very expensive for what you get
only does two things ",FALSE,3,0,0,0,0
"legomakes3","2009-08-29T13:47:44.093Z","The Sith Lord Himself... In One of the BEST Star Wars Sets Ever!","I went to the LEGO store in Palisades Center, NY to buy my 1st LEGO Star Wars set! I went to the 10th Anniversary section of the store, to see what they got. They had none of the Echo Base sets, which I really wanted, and all the other 10th Anniversary sets were the $100 Battle of Endor and the $109 Home-One! Then I saw the Darth Vader TIE Fighter. I knew this was the one, so I got it!

Pros:

*Really big TIE Fighter!
*Darth Vader and his famous red lightsaber included!
*Secret area to store lightsaber!
*Flick-fire missles
*Area for Darth Vader to sit, and use his control panel
*Large wings!
*Great color scheme

Cons:

*One or two more minifigs could of sealed the deal for a $29 set
*The wings are somewhat VERY flimsy! I had trouble with this part!

Overall, this is my first, and one of the best LEGO Star Wars sets ever to be! But remember, you only have 4 more months to purchase it! This is an exclusive for 2009, and it will discontinue next year! Its worth a lot! :)",FALSE,5,0,0,0,0
"skybrick25","2009-07-10T20:28:27.387Z","Zap! Zap! KABOOM!","Wow. I got this model today, and oh well I'll just do pros and cons                                                                                                                                                                                                                                 Pros. new vader, amazingly detailed, missiles work great.                                                                                                                                                                                                                                Cons. barrel rolls shoot the wings off.                                                                                                                                                                                                                               Overall 1000
/1000",FALSE,5,0,0,0,0
"ET","2009-07-21T01:27:11.14Z","The dark side is strong with this set...","Says Darth Vader. This set RULES! (says me)
""Why does it rule?"" The rebels ask. ""Your lack of faith in my judgement disturbs me."" Says Darth Vader

This set does rule because:

PROS:

Big for 30$
Don't listen to the other reviews, the wings are stable
NINJA VADER!
He has a shiny chrome saber
Cockpit design works well

CONS:
Flick-fire missiles don't work, they just kinda fall out
The tiles sometimes fall off the wings

Overall, 10/10! It's a lot of fun to have Vader come down and torch my Rebel Scout Speeder! You will buy this set now... (Jedi mind trick)",FALSE,5,0,0,0,0
"toffeecrisp","2009-04-19T07:43:37.263Z","I am your father","hey
This is a great set and excellent for all ages

Pros
Darth Vader
Cockpit
Detail
Great Playability
Red Lightsaber

Cons
The Wings Bend To Easily
Stickers (luckily not to many)

altogether i give this set 9/10
****",FALSE,4,0,0,0,0
"Striker","2009-07-15T18:06:32.077Z","""Hello Vader"" [Choke] you lack of faith is disturbing.","""Hello Vader"" [Choke] you lack of faith is disturbing, yes but i just said hello.


Well this is a great set.
there are pros and cons.

PROS:

Well alot.
Darth Vader!
look at the CON list below.

CONS:

Cockpit
Stickers
and the ""Dreaded"" Flick-Fire Missles.


This is a good set. you can play with it etc...
I Love it. I also got the Star wars minifig poster.
If you like LEGO Star Wars you should get this Small but Very fun set! Oh and when you at the LEGO store Make your self get a LEGO X-Wing Fighter.

Rating: 6/5

Well tha`ts my review!

Vader say bye!",FALSE,5,0,0,0,0
"jacofourie","2009-07-18T03:01:17.31Z","Bad wing construction","While it is a nice model, I am not at all happy with the wing construction (especially the mounting points to the main body).  The wings keep on coming off when played with and changing the angle of the wing pitch often results in the wing monting coming apart.

I have added some pieces to improve the construction, but it is still a little weak!",FALSE,3,0,0,0,0
"Lego_Minifig_Man","2009-08-02T13:10:54Z","GREAT set... for display, that is.","This set is pretty awsome! Theres many pros for this one!


Pros:

-Darth Vader

-Darth Vader has a new chest piece

-Vader has a face

-Red lightsaber

-Place to hold the lightsaber on the botton of the ship

-Shiny lightsaber hilt

-Accurate colors. All the other TIE fighter sets have black and blue, which    would have looked dumb in the movie.

-Stickers with electronic-looking stuff- Always good to have.

-The structure is accurate

-Awsome see-through Cockpit piece

-Control panel brick inside cockpit

-The strange round thing on the top with electronic looking stuff on it

-Missles launch out pretty well


Cons:

-The wings start to fall off when you play

-The cockpit falls off easily

-It's hard to open and close the cockpit

-Vader can't wear his cape in the cockpit

-You can see Vader's grey neck when he has the helmet on


Conclusion:
This is a great set. It's hard to keep together when you're playing with it, though. Overall, you should buy this set. Four stars.",FALSE,4,0,0,0,0
"Duq","2010-04-23T19:40:51.763Z","VERY disappointing model","I've just finished building this model after buying it in the local toy shop for €35 and I'm trying very hard to find something I like about it...<br><br>Lets start with the looks. The first thing you notice is missing are the light-grey borders on the diagonal edges of the solar panels. The front of the cockpit looks okay thanks to the large printed canopy piece that's been used on all TIE fighter sets.<br>On most pictures of TIE advanced x1's that I've seen the body is fairly uniformly grey. This model however looks like camouflage with a wild mix of light grey, dark grey and black.<br><br>Building is very modular, with various parts of the ship clicking together using Technic pins. Parts of the body are then connected further with some plates but the wings (solar panels) are connected by two pins only, leaving them fairly wobbly. The center part of the wings is just a single layer of plates with a single layer of tiles around the outside. As a result those parts are not flat but bent, curving away from the body. Extra hinges front and back or possibly and extra layer of plates could have prevented this.<br><br>Value for money is never great with licensed sets but these 250 parts 
for €35 are especially bad. Only one minifig, a lot of plates and tiles 
and hardly any interesting parts.<br><br>Vaders helmet seems to sit very loose. So loose in fact that when you place Vader in the cockpit the cape behind him pops the helmet off his head. Playability is limited on this set. The cockpit opens and it's got two flick-missiles and that's it. I think I've found something positive there: the flick-missiles on this model don't interfere with the looks like they do on some other models.<br><br>All in all I really can't recommend this set. It's expensive, wobbly and doesn't look right.<br><br>",TRUE,2,1,1,3,1
"michaelvader","2010-01-03T13:14:51.513Z","This will be my 30th review...","This is so cool so I hope you guys like this because its going to be one heck of a review!

minifig: Darth Vader

Pros for vader:
new torso
crome lightsaber hilt
New head

cons for vader:
none!

now to the set!
I like this set a lot but I must warn you, it breaks. The wings can fold and all of that but the main part and the interior has some cons as well as pros.

pros for the set:
good coolor
it looks nice
well not much eles

cons for the set:
there should be a light saber holder in the interior not the bottom of the set!
4 stickers

not many pros nor cons to this set I will have to give it a 4/5 or a 9/10",FALSE,4,0,0,0,0
"legoclone","2009-11-16T14:09:14.42Z","Love the new colors - but will use this for a conversion","I like the new colors and this serves as a bit of an improvement over the old Tie Advanced.   However, since my Darth already has his ride I plan to take this set and convert it into a Tie Avenger since it's already so close and the Tie Avenger was really just a production starfighter derived from Darth's Tie Advanced prototype.  A Tie Avenger should look nice sitting next to next year's Tie Defender once that comes out.   Now I just need to pick up an extra Tie pilot. ",FALSE,5,0,0,0,0
"Z_wing","2010-02-16T15:40:21.547Z","More wobbly wings on TIE fighters?","<p>Yes, I am afraid so but this set is still good and worth buying if you missed the previous TIE advances like I did.</p>
<h4>Building experience</h4>
<p>&nbsp;</p>
<p>The building is fairly easy and has wobbly wings like other TIEs. The cockpit build is like the other TIEs too. Vader cannot sit in the cockpit with his cape on but has a clip on the back on the ship for his lightsaber.</p>
<h4>Parts</h4>
<p>Most of the parts in this set you will probably own already but there are some special parts (like the cockpit window for example) Most people will agree the best part is the dull silver lightsaber handle.</p>
<h4>playability</h4>
<p>You would need an X-wing to have max playability with this set so unless you display your sets, this set is not the best on its own.</p>
<h4>Value for money</h4>
<p>With under 300 pieces for &pound;30, it is also not the best priced set in the world but there has been worse.</p>
<h4>Pros</h4>
<ul>
    <li>Lightsaber handle</li>
    <li>Cockpit window</li>
    <li>Lightsaber clip</li>
    <li>Some special parts</li>
    <li>Vader</li>
</ul>
<h4>Cons</h4>
<ul>
    <li>Not the best to play with on&nbsp;its own</li>
    <li>Wobbly wings</li>
    <li>Vader's cape gets in the way inside the cockpit</li>
</ul>
<p>I hope you find my new type of review useful</p>",TRUE,4,4,4,3,4
"Greyface","2010-02-14T12:17:59.577Z","Haven't We Seen This Already???","<p><b>Overall rating: </b>I gave this set a three, as logically, the average of the other four categories came out to a 3. This is great fun for anyone who enjoys Star Wars, like me, and you don't even have to be a LEGO Star Wars collector (I'm not) to enjoy it. Overall, its good, but the wings fall off occasionally and there have been a hundred trillion of these TIE Fighters and variations.</p>
<p><b>Building experience: </b>This was an okay build: I built it on Christmas morning, was excited about my iPod nano, and already had a cramped&nbsp;back, so hunching over for twenty minutes didn't feel to good. Their is also&nbsp;symmetry in the wings, of course, so building that was boring.</p>
<p><b>Parts: </b>Er... There's Darth Vader? And a window? Plus a lightsaber? That's about all (if you call that much) as far as parts go.</p>
<p><b>Playability: </b>This is great for playing. This is only my second LEGO Star Wars set (which is odd seeing as I've been a Star Wars geek since I was 3...) so I can't really have any space battle vignettes, but if I had a Star Wars fleet it'd fit in very well.</p>
<p><b>Value for money: </b>At $29.99 (&pound;31.99), this set's a fair price. I would've liked maybe five dollars tacked off the price, but we're in a recession and it was a gift, so I'm happy.</p>",TRUE,3,2,2,4,4
"kresszaa","2009-12-28T09:34:48.42Z","the sith lord tie fighter!","i got this set when it is on discount in Thailand.after i got it i built it right away.
it took me about an hour to build it but it is not very fun to build.here are the pros and cons

pros
darth vader
easy to build
nice features

cons
very very very fragile!
breaks very easily
over priced
low playability",FALSE,3,0,0,0,0
"skippingboy123","2009-11-08T19:15:50.387Z","My Review of The Tie Fighter","PROS

-The cheapest set that has Darth Vader
-Cool ship
- Area for lightsaber
- Missiles

CONS
-Overpriced ( most legos are overpriced though) should have been 20 - 25 dollar instead of $30
-Flimsy wings
- Missiles aren't spring powered which make them go about a foot

I mainly got this set cause it has Darth Vader. The only other current set with Darth Vader is the Death Star which is $400. When I first made it the wings broke and i had to rebuild the wings. Then the whole set broke cause my friend was playing with it. So I rebuilt it again. Now it sits by my xwing which overpowers this sets blandness. I suggest not to buy it and save up for a bigger and better set. It only comes with one mini figure and is bland.",FALSE,3,0,0,0,0
"legoDad42","2010-01-22T12:24:13.467Z","EXCELLENT REPRESENTATION!","Nice looking ship and excellent representation of Vader's Tie Fighter. Looks good when built. Easy to build but nicely crafted. 

PRO's-Ship design, Darth Vader mini-figure, wings tilt and straighten, cockpit design and underneath ship a small peg/click to hold/attach Darth Vader's light saber. 

CON's-Needs another small flat 2x3 brick plate to help secure under cockpit better so when you put in Vader, it won't separate the cockpit (easy fix). Wings need perhaps a couple more technique pegs to secure a tigher bond(again, easy fix). 

Overall with some minor tweaks it's a fun ship. Recommended and Highly Recommended for any Star Wars fan or Darth Vader fan",FALSE,5,0,0,0,0
"DarthSteve","2009-11-28T17:37:26.077Z","""But do you recall? The most famous Sith Lord of all...?""","I celebrated my 23rd birthday this past week and I ended up with Vader's TIE Fighter, Hoth Echo Base, and Anakin's Jedi Starfighter all at once; although Darth's ship is my favorite of the three.

This set is amazing. At first I was worried because it didn't sound like it had many pieces to it; but I was more than happy with the finished build. It looks much more detailed built than on the box.

Not only does this ship have one of the coolest colorings I've seen and is very true to the series; but it also includes a great rare minifig: Darth Vader. The only other set I've ever heard he comes in is the Death Star, which I don't own personally because of the price. I don't have $400 right now, but I do hope to own it later on.

Anyway, the price in Canada is around $45.00 and worth every bit. The build was enjoyable and some pieces are printed, which is nice. There are a couple stickers but not many. The wings are flexible and the completed set looks simply incredible when combined with the rest of your star fleet.

One nice feature is that the flick missiles stay somewhat hidden until you push the mechanism to make them fire out. The cockpit window also opens upwards and can fit Vader easily, although it's easier if you remove his cape first. I'm always worried I'll end up bending or wrinkling the fabric capes on my minifigs.

Every LEGO STAR WARS fan needs Darth Vader! An absolute must-have!

Pros:
Minifigs: Darth Vader
Good size
Detail
Price

Cons:
None",FALSE,5,0,0,0,0
"lesar3","2010-04-11T14:20:22.42Z","Finally I got Vader!","Darth Vader's TIE Fighter<br>Price: 29,99$ or 320 kn in Croatia<br>Pieces:251<br><br>So this is the new TIE Fighter,price is pretty good because you get Darth Vader minifig, and he is rare in newer sets, I personally don't like the ship, it's kind a boring. I don't know if anybody else has this problem, but Vader's helmet falls off very easily, this is my first Vader minifig so I don't know if this is normal<br><br>Good things:<br><br>-New Vader <br>-Chrome lightsaber<br>-Ship is nicely designed, and in my opinion better then previous one<br>-First TIE Fighter in grey color, I'm happy it isn't like old in blue<br>-If you have TIE pilot you can rebuild it and easily create normal TIE Fighterr<br>-Lot of useful parts<br>-On the back of the ship is place you can put lightsaber- very nice addition <br><br>Bad things:<br><br>-Vader's helmet fell off easily ( Maybe it's only mine Vader like this :-S)<br>-It could come with at least one Stormtrooper<br>-Set is boring, not much playabilty<br>-Cockpit is very poorly desinged<br><br>I'll give it 7,5/10<br><br>Buy this set if you want Vader minifig and nicely designed ship.<br><br><br>",TRUE,4,4,4,3,5
"rolomolo12345","2011-03-18T01:26:43.46Z","Is darth vaders advanced tie fighter really worth it?","<p>This set is called darth vader's avanced tie fighter and these are the pros and cons on it</p>
<h4>Pros</h4>
<ul>
    <li>good minifigure</li>
    <li>great playabilty</li>
</ul>
<h4>Cons</h4>
<ul>
    <li>the wings sometimes fall off</li>
    <li>only one figure</li>
</ul>
<p>This set is very good as it comes with cool darth vader and his advanced tie fighter. It has flick fire missiles witch are easy to flick and a cockpit just the right size to fit darth vader and is cape. although it would have been cool if they put a tie fighter pilot in so you could put him in it instead. But all and all this set is awsome its good for money and it is a great addition to any star wars fan's collection.</p>",TRUE,4,5,5,3,4
"lego_star_wars_guy","2010-01-24T16:50:52.513Z","THE FORCE IS STRONG IS THIS ONE -Darth Vader","This version or Darth Vader's TIE Advanced comes with added features of black and gray styling, flick missiles (operated by a trigger mechanism), a larger cockpit, and sotrage for Darth Vader's  lightsaber.",FALSE,5,0,0,0,0
"Hylocera","2010-01-27T22:51:10.81Z","Not the best, not the worst","My first review, hope it helps.
Pros
Darth Vader
Cool TIE Fighter cockpit window
Great display set

Cons
The ship isn't put together too well, and falls apart when so much as bumped into
The wings almost automatically fall off during play
These two pieces on each side of the ship near the TIE Fighter wings never connect properly and continously jiggle around

Altogether I think it's worth the $29.99 they sell it for. 4/5
",FALSE,4,0,0,0,0
"BRICKBOY74","2010-10-30T15:14:45.93Z","my brothers 2 in 1 set as regular and darths","<p>I really like this lego because it is very fun because the filck missles or push a lever missles. It is a little pricey because 30.00$ or 29.99$ to be exact is a lot for what you get. Well my brother owns this lego and I play with it ALOT!! It could come with a tie pilot, but nothings perfect. This is a great idea a darth vader tie fighter for kids and cheap way for darth vader.&nbsp;This set needs more features. It is very playible but a slightly hard biuld. also it is 2 in 1 bechause if you have a tie pilot&nbsp;it can be a reglaur tie fighter if you unfold the wings. &nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p>",TRUE,5,5,4,4,4
