"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Da_LegoBuilder","2008-01-17T20:11:56.53Z","rouge squadron...","4 rebels... looks like the ones in ep.4. The turret comes off to defend the outpost. this has so many minifigs and i would take so many of these, but they need to make a rebel tank that stands a change to an at st. mine came with an extra switch, but that was all the extra peices that i got.",FALSE,5,0,0,0,0
"GreatBear","2008-02-19T22:55:49.45Z","Good Kit","This is a great little vehicle kit.
The speeder actually looks like the speeders scene in SW, especially the armed Naboo speeder seen in Phantom Menace.
The &quot;Rebel Troopers&quot; are actually the Alderani spacers seen at the beginning of A New Hope, but they also appear in at the end of the film as rebels so I guess I can let that go. And you get 4 mini figures - that's not clear in some of the photographs.
Great vehicle. Good figures - I give it 4/5",FALSE,4,0,0,0,0
"andy94","2008-03-05T09:39:18.967Z","build your rebel army!","This is a great set because it has 4 totally new rebel soldiers.

Pros
-a lot of minifigs
-detachable cannon
-nice speeder design

Cons
-none

If you have the imperial dropship you can recreate a large battle.Finally I think you should buy it
",FALSE,5,0,0,0,0
"Gus_263","2008-03-07T13:46:30.95Z","Rebels against the empire","Another pack, this with four rebel's mini figures, in the rebel scout speeder vehicle. The speeder have a glass on the front, and a weapon on back, this is rotating, and is cool to play. Like all battle packs, is helpful to make an army. One problem is the heads of the rebels, have black paintings, that combine only if using the helmet.",FALSE,4,0,0,0,0
"_add_um","2008-06-19T10:06:56.92Z","The long awaited minifigs","This only sells really for the figs: 4 rebel soliders. Up to now the only rebels we saw were the hoth soldiers and pilots. The speeder is cool but is too simple there is no control panels and no seats or even the back-rest pieces. The turret can be taken off the speeder too and on the side there are clips to hold the blasters (2 short blasters and 2 long balsters). The set also includes stickers which peel off after a while but you get spar stickers so if they do peel off use the spare ones.

Pros:
*4 Rebels
*buy over and over again to build your army of rebels
*some nice pieces (dark grey slope, rounded falt piece etc)

Cons:
*Speeder too simple

Its a good set but would be bad if it didn't have the rebels included. But we might see a Tantive IV in the near future.

",FALSE,5,0,0,0,0
"David1971","2008-07-20T17:38:53.5Z","Highly satisfactory!","Now this is very nice, and excellent value for &#163;8.99 (UK). For some reason I thought it was like one of the 'battle packs' where you get four minifigs but a tiny extra model. And you *do* get four minifigs (generous for a small set) but also the ship is rather good! It is bigger than I expected - all four guys can get in it (well, three in it and one on the gun turret, but they do all have somewhere to sit!) and it's a nice ship in the well-designed Star Wars style, sleek and stylish.

This is much better value than set 7669: Anakin's Jedi Starfighter, which is &#163;20 and you only get one minifig. How do they come up with these prices?!
",FALSE,5,0,0,0,0
"mrmitch","2008-04-21T00:20:10.06Z","Awesome Value -  Awesome Set !","What a great set, quick to build, four - yes 4 rebels to add to your Star Wars collection and a cool speeder all for around $10.00 US dollars. My only complaint is the stickers. You can build up your army if you get two or three of these sets. This set along with 7667, are a great value and a must for all LEGO collections, even if your Star Wars section is limited-this is a must have !",FALSE,5,0,0,0,0
"brickbuster2409","2008-03-11T17:08:51.95Z","REBELS!","im gonna get straight to the pros and cons for this set.

Pros:
-the long awaited rebel soldiers
-better and different weapons (blaster and sniper rifles)
-great revolving turret
-awesome speeder

Cons:
-stickers
-a bit pricey (i would rather settle for $6-$8)

still a great army builder!",FALSE,5,0,0,0,0
"Shadow_Crawler","2008-03-21T10:37:03.513Z","Yeah, Rebel ROCKS!","Wow, this set is amazing! I used to hate SW, mostly bacuse of its expensive prices. But, this set change my mind! This is an obviously good set. Let's see...
Box-80/100
Standard box, good CGI picture
Building-90/100
Very fun and a little bit hard when building the base
Playability-100/100
This set has great playability, even if you don't have the Imperial Dropship so they can fight together!
Minifigures-100/100
With 4 Rebel Troopers, armed with heavy blaster, helmet, and a visor, the minifigures is really cool.
Average: 92,5/100-Very Recommended",FALSE,5,0,0,0,0
"legoguysw","2008-03-22T09:11:39.077Z","Yay! Rebel troopers!","YAY! We finally have rebel ttroops. And they're awesome. The helmets are well designed, the black part is a black visor. There are only four rbels in this set, a capatin or leader would have been nice.
The set itself is basically a speeder with a gun turret that detatches. It holds all the rebels! The sloped pieces are maybe in too big a variety of colours, but thats not really a big problem. The turret has a nice laser, a trans blue stud, simple but good. There are four minifig guns, 2 normal and two long ones. 
Overall, a great set for Rebel fans. Imperial fans might get scared of it.",FALSE,5,0,0,0,0
"Leggodt94","2008-03-10T18:40:43.263Z","Rebel Soldiers?!? FINALLY! ","Let's see, this set was way too small, BUT WHO CARES! It comes with the first-ever original rebel soldiers! YAY! Let's see how it scored: 

          Good things: 
                -it comes with original rebel soldiers! 
                -and it comes with a lot at that 
                -is inexpensive 
                -actuall model is great too 

          Problems: 
                -absolutely NOTHING! 

Yep, this set is just fantastic! If you don't have this set yet, then you really need to get it and while your at it, grab ten more! Great set! :D",FALSE,5,0,0,0,0
"Smallsam99","2008-07-02T13:02:07.42Z","Prepare the attack on the death star!","Finally we get some rebels to go with the star wars theme and I am very glad.The rebels are built very well and are acurate to the movies but the helmets are a little big. The vehicle is also a nice addition to this set. All in all this set is good and worth the price and also includes the first rebels in a long time! I think that after this set they might even make the rebel spaceships. Overall a 10/10 and I reccomend getting one before they all are taken off the shelves, if you don't have one already.",FALSE,5,0,0,0,0
"Egorredcloak","2008-04-26T18:01:03.53Z","Better then the clones","This is a brilliant set, it represents the rebels seen in Hoth and the  opening seen of episode 4. The helmets are striking and slightly oversized (not really a bad thing). I like the gunship but I didn't buy it for that. 
The troops themselves make excellent rebels or can be used to represent generic human sci-fi troopers.

Love the colour scheme and can't wait for some non-star wars battle packs (representing real world soldiers maybe?)

Worth buying in large numbers, although they are a tad expensive in th UK (then again what isn't here?)  ",FALSE,5,0,0,0,0
"starwarsgeek101_","2008-04-15T19:25:55.467Z","It has amazing minifigs!","I really only bought the set for the minifigures, and it was worth it! I loved the detailed hat and the torso. The speeder is great too, with the removable turret and its small size. The price is good as well, at only $10, which is why I bought a couple of sets. This is an amazing army builder for the rebels so I recommend this set to you.",FALSE,5,0,0,0,0
"DSRsoc","2008-04-17T22:31:33.2Z","Cool Set &amp; Rebel Soldiers are awesome!","Lego did an awesome job of creating this set for Star Wars collectors.  However, I am by far not a Star Wars collector.  I love this set for a totally opposite reason.  The rebel soldiers look similar to kids in a private/uniform regulated school.  I bought a half dozen of these sets to fill up my school house for my town collection.  Before the classrooms had policemen, firemen, farmers, etc.  you name it and the figure was a student.  Now I have four filled classrooms with all the figures having the same outfits.  These guys are awesome!",FALSE,5,0,0,0,0
"DarthVader_","2008-03-27T11:02:28.64Z","Awesome set!","I really like the set!  I like the rotating cannon and the fact that it comes with four rebels and weapons!  I think it will go good with the other battle pack!  I like playing with my AT-ST and this set together!  I am going to try to get another one!",FALSE,4,0,0,0,0
"FAHunor","2008-05-31T06:33:57.513Z","5","He is a very good little supply!I like the weapons and the people very much equally!The removable tower very good but I did not see this machine in the film from it independent! 

- 4 men 

- 2 lasers pistol 

-2 laser gun",FALSE,5,0,0,0,0
"Obi_Wan9994","2008-06-14T12:30:53.217Z","WOW!","Of all the small sets I've gotten, this is admittedly one of the best. This set features an all-new figure, the rebel trooper, and guess what, you get four! There's room for 3 troopers on the inside of the vehicle, and space for one on the turret. The scout speeder also features a detachable rotating turret, which works great, and is fun to play with. This set includes four detailed blasters, 2 short, and 2 long, and you get a little holder for each one. This is also a sturdy little set, so go ahead and throw it at a nasty Star Destroyer. This set has great playability, and goes hand in hand with the imperial battle pack. The only thing I didn't like were the stickers, I'd prefer an actual rebel symbol on the pieces, but that's just my personal preference, you might think different. 
I'd recommend this set to people of all ages, because it's easy to build, fun to play with , and it's just a great set overall. ",FALSE,5,0,0,0,0
"Lint","2008-07-17T12:54:27.903Z","All things considered, a good set","Pro's
*4 rebel minifigs
*Giant pivotable blaster cannon

Con's
*Speeder is pretty bland
*Only 4 blasters, 2 big, 2 small, no spares
*Rebels helmets fall off really easily

If you're looking to build a rebel army, this is what you're looking for. Compared to other sets in the same price range its a pretty fair deal.",FALSE,5,0,0,0,0
"VideoGameLord613","2008-07-19T17:54:53.84Z","Booyah!","15 steps
Pros:
Minifigs!
Heavy blaster cannon is realistic.
You can build your army!
Stickers!

Cons:
none, not really any
This is a good set for people who like jedis
they would probably refuse to get a Imperial Dropship

",FALSE,4,0,0,0,0
"reidak49","2008-12-21T18:58:06.687Z","im back","Great set i love those minifigures and there is 4 of them and the speeder is durable the tower can be tooken off am used like an out post finally i have some rebel minifigs now i need a tanative 5 set and some storm toopers ",FALSE,5,0,0,0,0
"bmwlego","2008-08-30T16:17:25.31Z","Glad I Bought This Set!","I am NOT a LEGO Star Wars fiend like many of the bricksetters that hang out here on Brickset. However, I must say that I wanted this set the moment I laid eyes on it. The vehicle itself is just a nice, smooth looking speeder that really appealed to me. The 4 Rebel Scouts are really cool and would look just fine in a City diorama as they do not look too Star Wars-ish. The 4 guns are cool as is the cannon atop the speeder. The windshield is a great piece to build with as are the tall inverted slopes at the back of the speeder. I am a City fan and builder (I am working on a Modular building right now to place next to Green Grocer and Cafe Corner right now) but this set has made me want to build a Spaceship MOC. Isn't this what LEGO is supposed to do for us, inspire our imagination? I am really happy I bought this set and at 10 bucks it is a GREAT BUY!",FALSE,5,0,0,0,0
"Pepper","2008-12-25T21:17:19.357Z","bigger than I thought","I got 2 of this set for Christmas along with an Imperial Battle Pack, an AT-AP, Tanma, and Lego Batman for PS2. It is pretty cool.<br/><br/>pros<br/>4 Rebel Troopers<br/>cool speeder<br/>4 new guns<br/>cannon<br/>extra stickers<br/><br/>cons<br/>stickers<br/><br/>Overall, great army builder. You should get this set if you like the Rebels.",TRUE,4,4,4,5,4
"t_17","2008-08-06T11:02:44.357Z","REBEL TROOPERS!","Finallly, some rebel troopers, this is an awesome set for $10.00.

Pros:
-4 new rebel trooper figs
-GREAT army builder
-awesome scout speeder
-extra stickers
-sturdy design

Cons:
-None!

A great set.
( i alreaddy have 6 of these)",FALSE,5,0,0,0,0
"jonbuddy","2010-10-23T17:50:27.813Z","Expanded Universe?     (The most owned set right now)","<h4>Introduction</h4>
<p>&nbsp; I've had this set for a while, and&nbsp;it's good for what it is.</p>
<p>&nbsp;</p>
<h4>Building Experience</h4>
<p>&nbsp; A very short build. Not much else to say. 4/5</p>
<p>&nbsp;</p>
<h4>Parts</h4>
<p>&nbsp; See that piece on the top of the turret that's the actual ""gun""? That's the one piece in the old podracer sets. Probably not the same color, but there is always paint. :)</p>
<p>&nbsp; The Helmet/Strap-painted-on-the-face combo was very creative on LEGO's part. 5/5</p>
<p>&nbsp;</p>
<h4>Playability</h4>
<p>&nbsp; Has VERY high playability for its size. Get a couple of these and you're set to go for a LEGO SW Rebel Army. 5/5</p>
<p>&nbsp;</p>
<h4>Value for Money</h4>
<p>&nbsp; $10's almost pushing it, but I can't complain much. 4/5</p>
<p>&nbsp;</p>
<h4>Overall/Closing</h4>
<p>&nbsp; Not bad. Not bad at all. Great army-builder and regular set. It makes sense that this is the most owned set.</p>
<p>&nbsp;</p>
<p>5/5</p>
<p>Actual Average: 28/30, 93.3%</p>
<p>&nbsp;</p>
<p>(Sorry for a short review)</p>",TRUE,5,5,4,5,4
"mvila09","2008-10-20T18:13:37.7Z","Great set!","I opened this set Friday,and it only took me 15 minutes.Well worth the time!Heres the Pros.Pros 4 Rebel figs,Black Visors,Turret,All minifigs can fit inside,I love the helmets,2 long blasters,2 short blasters,Price,You can make your own battle with the Imperial Dropship.Cons The name is not good,I rather name this set Rebel Battle Pack because if you see the name your going to think its a speeder from Episode VI,but its not.The white in the front doesnt look so good,stickers.*****5 stars.",FALSE,5,0,0,0,0
"andy87","2009-06-18T20:53:34.623Z","excellent!","This set is better then it's storm trooper counterpart

pros:

well built

four troopers

nice design

cannon on the top

holders for guns

Cons: gun tower falls off

big guns are hard for soldiers to hold",FALSE,5,0,0,0,0
"shinjix2","2009-03-18T10:45:09.17Z","Great Set","I have two of these sets, I love the minifigs and The speeder is multipurpose and looks good on a display. I have ALOT of stormtroopers and this balances out my armies. Get as many as you see fit!!

Pros:
Minifigs of course
The turret can be removed from the speeder
Plenty of wepons

Cons:
putting on your own stickers",FALSE,5,0,0,0,0
"rabk295","2008-11-21T07:02:40.093Z","I might have already reveiwed this set...","I can't remember if I reviewed this set already, but if I did, sorry. I didn't feel like going through all the reviews. The thing I like the most about this set is the minifigs, but more specifically, the helmets. They are awesome and look exactly like they do in the movies. The ship is pretty good, but whenever I use this set, I just make the troopers jump out and the ship explodes. Overall this is a great set and I think that this is the best battle pack. Worth the buy.",FALSE,5,0,0,0,0
"spyder38","2008-09-15T19:58:31.107Z","Definately Want To Get Another!","This is one of the best sets I have gotten in a long time. This is my first battle pack that I have gotten along with the storm trooper battle pack. I love their helmets! It also comes with a light blue cylinder which is always nice. Plus some gray slopes. The speeder is awesome and very aerodynamic. Buy this set!",FALSE,5,0,0,0,0
"THX_1138","2008-11-09T11:37:02.153Z","The best battle pack, in my opinion","This set is actually quite good.
Pros:
-The rebel troopers are awesome! I love those helmets.
-you get four rebel troopers in a $10 set.
-The price is reasonable.
-The speeder is pretty cool. (Finally, a ground vehicle for the Rebels!)
-The detachable turret is pretty cool and actually stands up (something I didn't expect).
Cons:
-Some people don't like stickers (I don't mind them much).
This is a great army building set considering it is currently the only set with rebel troopers. The speeder is also cool. Get this if you can.",FALSE,5,0,0,0,0
"cmgc135","2009-10-03T17:01:42.263Z","8th Lego Set","When I was obsessed with film making, I thought I would start off with this set for A New Hope

Pros 
- Figures (Rebels)
- Nice Shape
- Detachable Turret that rotates

Cons
- None

Overall
4.6/5",FALSE,5,0,0,0,0
"yodaccm","2008-09-13T16:27:09.467Z","Good little set","Nice addition for ones Star Wars collection or just to build up your Rebel army.  Decent price for 4 exclusive minifigs and a nicely designed little speeder.  Definitely should check it out.

Pros:

4 great, new Rebel soldier minifigs
Cool little speeder with detachable mini blaster turret 
Did I mention how cool the minifigs are?
Perfect for army building

Cons:

Gets a little crowded in the speeder if you try to pack all the guys in
Not much else here",FALSE,4,0,0,0,0
"Paradoxymoron","2008-10-15T16:33:50.437Z","First Rebels","This is a very cool with many pros

Pros:
New rebel minifigs
4 minifigs
Cheap
Removable cannon
Extra stickers
Easy army builder

Cons:
What cons?

And by the way all four minifigs fit snuggly on the speeder so don't get worried about other reviews that say they don't all fit. Get the set no wait get five It's the only set with rebel troopers in it! ",FALSE,5,0,0,0,0
"rexrules","2009-01-05T02:43:20.467Z","""dropship is toast""","I got this thing yestarday and it is awsome

pros: big, rough, tough, and new reabel tantive IV troopers

cons: well there is one NOTHING

this is a great set and it goes good with the imperial dropship I highley recomend it to some ine who is trying to build an army or at least a batalion",FALSE,5,0,0,0,0
"clone_commander_trainrex","2008-11-19T06:45:55.513Z","Awesome","This set is a great army builder.  The speeder is cool and I love the turret.  The troops are awesome so get this set.
Pros
rebal troops
speeder 
turret
low price

Cons 
none

Clone commander trainrex over and out",FALSE,5,0,0,0,0
"Obi_wan_Legobi","2009-06-12T22:36:15.247Z","Finally! Original rebel soldiers and a rebel land attack vehicle!","I mean they have X-wings, Y-wings, A-wings, B-wings, turrets, and little transporting vehicles but no land attack vehicles, until now. It may be small, but at least it's something. This set has four original rebel soldiers, the very first rebel land attack vehicle, special places for the blasters, and the vehicle's gun can come off and be used as a turret. The soldiers are cool and nicely detailed, but their large helmets don't stay on too well. Overall, this set is great.",FALSE,5,0,0,0,0
"scbunch","2009-01-11T19:00:42.403Z","Great addition to collection","Great price and great for the mini figs.  Goes well with the imperial drop ship and mini figs.  Easy to build and comes with extra stickers.  Goes well with any collection you're doing.  Highly recommended.",FALSE,5,0,0,0,0
"AFOSL","2009-05-14T04:30:33.56Z","Not Found In The Movies But Looks Every Bit The Part","Simple design, minimal parts, quick to build, cheap to buy, great army builder.  These are the plus points for this little vehicle, produced purely to help Lego expand it's minifigure line up.
Since Hasbro own the rights to produce Star Wars figures, Lego had to make this craft in order to get their figures out there.
The craft itself is based on typical land speeder design - flatbed, repulsorlift driven, cargo or personel transport for shorter distances.
The build is simple, taking no more than ten minutes to assemble, and to keep the look authentic, the colour palette is a little drab - greys, black and tan.  A few white pieces brighten it up a little, but you won't find any block primary reds, blues or greens here.
The main splash of colour is introduced in the form of stickers.  This might be a bad thing for many.  The stickers are of the plastic kind, instead of paper, and these seem to be more hard wearing, if my memory serves me well.  I recall owning a small truck when I was much younger, and this had plastic stickers.  The stickers never peeled, didn't rot or crack, and never fell off in the ten years I had the vehicle.  Paper based stickers are prone to all of those negatives.
Hopefully the plastic stickers found in this set are as long lived as the plastic stickers found on sets from 25 years ago.
The stickers are very small and hard to place correctly.  The use of tweezers is advisable to help you acheive a perfect finish.
The minifigures are upto Lego's usual high standards and are a must for any Rebel army.  For the collector, these figures are the reason to purchase this set and it should not be overlooked.
Overall, a neat little set, if a little basic for some builders, and the use of (such small and fiddly) stickers lose this set a brick.  4/5",FALSE,4,0,0,0,0
"ShatteredGnome","2009-05-17T12:23:03.903Z","Sleek Speeder for Your Rebel Army","This speeder isn't actually in the movies, but it fits right in. LEGO did a great job making this set, with the removable turret tower on the back, and being able to carry 4 passengers. This year's battle packs are vehicles that carry the entire set's figures, and while this lacks the WOW! of the dropship's deadly bug-like appearance, it look even bigger when built. I think it actually dwarfs the dropship in size, oddly.<br><br>This is the only set where you'll find many rebels, so if you need some bulk for an army or pasengers for a fleet, get this<br>Overall 9/10 ",TRUE,5,5,4,4,5
"Alemas","2009-05-22T18:51:45.31Z","Go Rebels!","This is a great way of getting these all-new Rebels! It has two blasters, two blaster rifle, a detachable turret, and four all-new Rebels!

Pros:

Blasters
Rebels
Detachable turret
Sleek design

Cons:

None!

Overall, a great set!",FALSE,5,0,0,0,0
"KLOKRIECHER","2011-04-12T12:19:39.75Z","LEGO Star Wars - Rebel Scout Speeder","The <span style=""font-weight: bold; font-style: italic;"">Rebel Scout Speeder</span> set (7668) is a LEGO Star Wars set which came out in 2008. It comes
with 4 minifigs and 82 pieces. This set does include a few decals and 
there're no mistakes in the instructions and no missing pieces.<br><br><span></span><span></span><span></span><span></span><span></span><span></span><span>[img]http://www.klokriecher.de/gallery_pics/l/7668-1.jpg[/img]</span><br><br><br><span></span><span style=""font-weight: bold;"">Minifigures:</span><br><span style=""font-weight: bold; font-style: italic;""><br>Rebels (4x):</span> The rebels are new with this set<span>. The helmets have new design and the black visor is attached to the helmet. The visor doesn't move. The rebels have gray pants, blue shirts and black vest. They also come with some nice markings on their heads.<br><br></span><span style=""font-weight: bold;"">Speeder:</span><br><br>The speeder looks very nice. There're 2 blasters on each side and you can put in 3 rebels into the speeder. There's also a turret which you can take of and it does sviwel full 360°. The engine is made out of a piece which LEGO uses for the tyres.<br><br><span style=""font-weight: bold;"">Positive:</span><br><br>Great pieces which you can youse for brickfilms or MOC's<br>Nice starter set<br>Great army builder<br>Price<br><br style=""font-weight: bold;""><span style=""font-weight: bold;"">Negative:</span><br><br>Not so many play features<br>Too easy to build<br><br>All
in all it's a great set to get and I would highly recommend you to get
this model. You can find this set on eBay, BrickLink and Amazon for sure.
Here is the link where you can check out the full galery I made for this set
on my website: <a href=""http://www.klokriecher.de/home.php?id=202040060030"">http://www.klokriecher.de/<br></a><br><span style=""font-weight: bold;"">Videos I made of this set:</span><br><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhum#p/search/2/y8Fly2cQvn0""><br></a><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhum#p/search/0/AUV5XxiAHdE"">Stopmotion</a><br><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhum#p/search/1/eyycR-CyJhI"">Review</a>",TRUE,5,5,5,5,5
"james3426","2009-10-26T21:19:33.56Z","Cool Little Speeder.","This set is surprisingly fun to play with. You can stage battles with the Imperial Dropship and display them. This Includes two blaster rifles and two blasters. You can take the laser turret off to become a separate defense turret.

pros:
Hours of fun!
Cannon can separate.
Rebel soldiers.
Turret can swivel 360 degrees.

cons:
None

I like this set a lot. Get this if you can find it.",FALSE,5,0,0,0,0
"Lego_H_man","2009-12-03T22:31:30.873Z","I just depends on what you are looking for...","This is a cool little set and and the guns and people are a good addition to your collection

Pros: 
Cool guys
cool guns
cannon is cool
not super $$$$
gun holders
rebel logo stickers

Cons:
Small

           Not good if you are more into bricks than minifigs",FALSE,3,0,0,0,0
"ryancarson","2009-12-29T03:41:59.03Z","Good army builder","This was a fun quick build. Not very challenging, but a nice little set.

I've done an extensive review with photos at: 

http://legostarwars-fans.com/expanded-universe/lego-star-wars-rebel-scout-speeder-7668/

Pros:

- Four new mini-figures
- Detachable gun turret is great for play
- Quick build
- Affordable

Cons:

- Not very challenging
- Rebel Troopers helmets fall off easily",FALSE,3,0,0,0,0
"alexfig8","2013-02-15T21:48:14.08Z","Pretty Nice set, for the price!","<p>So I got this set back in 2008, and was super excited at the time because 1: The minifigs! and 2: Lego Magazine was at the time running a Star Wars building contest, and I wanted to build the Tantive IV corridor that was at the start of Episode IV. &nbsp;I never finished the build, but I still got most of it done.&nbsp;</p>
<h4>Pros</h4><ul><li>Fantastic and pretty rare figs</li><li>Good design</li><li>4 Star Wars guns. &nbsp;FOUR! Nice builder for your Rebel or Clone army</li><li>Cool turret, which can be removed, which adds to playability</li></ul>
<h4>Cons</h4>
<ul><li>Price is a bit high, but the minifigures make it worth it!</li></ul>
<p>Overall, this set now may go for a bit high, but it is worth it especially if you are trying to build a large Rebel army, as this is only 1 of 2 sets that comes with these figs. &nbsp;If you can get it for less than $25, go for it. &nbsp;If it is more, it isn't really worth it. &nbsp;Thanks for reading, and hope this helped!!</p>",TRUE,4,5,5,4,5
"DrathMaul1997","2010-08-07T11:52:13.63Z","Where's the seats in this thing?","<p>I will do this review in Parts, here we go...</p>
<p><strong>Mini figs</strong></p>
<p>Not much to say really, this pack is the only way to get (normal) rebel troopers at a cheap price, sadly they all look the same? This is a big con for me, couldn't we even have a sargeant?&nbsp;They come with two blaster rifles and two&nbsp;smaller&nbsp;blasters&nbsp;</p>
<p><strong>Speeder</strong></p>
<p>Bad, for a start theres no seats! No controls either. The turret is nice, could take a nice chunk out of&nbsp;an AT ST. You can also take it out, though that makes the rest of the speeder look rather empty... When the turret is on and all the mini figs are in it looks very 'sleek' :)</p>
<p><strong>Other</strong></p>
<ul>
    <li>-The build is, as you may expect, not very good</li>
    <li>-over priced, &pound;5 would be a good price. Not &pound;8-10 though!</li>
    <li>-No more room for extra mini figs...</li>
    <li>-Over all, good for the mini figures and turret, though not the speeder. If cheap, a Good buy!</li>
</ul>
<p><em>&nbsp;</em></p>",TRUE,4,3,2,3,3
"Huge_Nerd","2010-07-16T13:53:33.403Z","Vader fodder!","<p>pros</p>
<ul>
<li>sleak vehicle</li>
<li>fun turret</li>
<li>classic Rebel minifigs are great for being shot by Stormtroopers and choked by Vader!</li>
<li>decent price</li></ul>
<p>cons</p>
<ul>
<li>a little diversity in the minigs wouldn't hurt</li></ul>",TRUE,4,4,4,4,4
