"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Stardusty","2010-09-06T11:53:46.663Z","8684 Spartan","<p>Since I've got 2 of this great minifigures I decided to make this review.</p>
<p>Parts are great, perfect.</p>
<p>Spear has a lot of details and the top is great colored.</p>
<p>Shield is to small when it's copared with the one from movie '300'.</p>
<p>Helmet... Well, helmet is the best&nbsp;part in whole collectable minifigures series.</p>
<p>Face print is sometimes printed on the wrong place(little lower or higher then ussual).</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>5/5 for this great minifig</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>P.S. This is mine first review and I don't know English very well. =)</p>",TRUE,5,5,1,5,5
"Johan_V_D_","2011-02-21T05:31:19.653Z","a plea for a phalanx battle pack","Lego calls this range of minifigs in a bag ""Collectables"". While some of the figs in the collection I find a bit to dull, or of to poor quality to have the right to claim this title, there are some that stand out and realy deserve a spot in a showcase.<br>The Spartan being one of them.<br>Its merits are abundant:<br><ul><li>*Its overall design and color selection; seems somebody at Lego wanted to show off doing this; prove what can be done when designing a minifig.</li><li>*Nice printing overall; a great torso design (makes it even less understandable what happened with e.g. the surfer).. printed legs are good too, though with a minor fault.</li><li>*Very expressive face</li><li>*A very nice, accurate helmet, done in two colors</li><li>*a new, two colored spear</li><li>*and to complete it, he is equiped with a round shield and a red cape.<br></li></ul><br>Are there no cons then? Of course there are; nobody is perfect, neither are minifigs. But the flaws are few:<br><ul><li>*The printing of the legs could have been done a bit better, extending it higher and onto the back of the legs. Though this problem is partially covered by the cape.</li><li>*The shield has an interesting color, but looks a bit dull. Having it printed with some ancient greek style design would have made it perfect. (like it seems Lego will be doing for the upcomming Viking minifig).</li><li>*And most important, but not a con of the fig itself, rather of the concept: its availability. Its one of the figs least present in a box of this series, which already makes it sought by collectors. Add to this its reputation, and the fact that if you want to use it for something else then just showing, you 'll need several of them (because be honest, a one man phalanx isnt effective nor impressive..)... and you know that there is another ""Batman syndrome"" on its way on the secondary market.</li></ul><br>This fig just begs for making a ""battle pack"" of them, <br>or... looking at my Atlantis temple which became its home, lets keep hoping for Lego to come up with an ancient Hellas or Rome theme..<br><ul><li><br></li></ul><br>",TRUE,4,4,2,4,4
"IndyAJD","2011-03-03T08:07:01.89Z","The best minifig of series 2!","<p>Okay. &nbsp;When I first saw this guy, I wanted him soooo badly, that I broke down and bought one on ebay. &nbsp;I over payed, but as far as the lego price goes, well its a little overpriced too. &nbsp;But this minifig has got to be the coolest of series 2! &nbsp;</p><div><br></div>
<h4>Pros</h4>
<ul><li>Love the accessories! &nbsp;The helmet, the rubber tipped spear, the shield, the cape...</li><li>The minifigs graphic design for the torso and legs is awesome!</li></ul>
<h4>Cons</h4>
<ul><li>A bit pricey...</li></ul><div><br></div>
<p>Well, I definitely love this minifig, and I definitely recommend it (if you can get it in those packs). &nbsp;If you really like it, they sell them on ebay for around like $5.00 which is overpriced, but if you like it as much as I did, its worth it.</p>",TRUE,5,5,5,5,4
"JtheMonk","2011-02-19T09:04:58.327Z","What's Not to Like?","Most people rate this as the best of the minifigures released to this point, with the only real competitor being the Elf from series 3. It's hard to argue with that; everything, from the unique two-tone helmet to the torso printing to the fierce expression on his face is pretty much perfect. For most people, if they bought 10 random packs of minifigures and came out with 8 or 9 Spartans, they wouldn't be all that upset, because the more Spartans you have, the cooler/more imposing they look as a group.<br><br>The only real complaint that could be voiced is that the printing on the legs doesn't go up quite far enough, so there's a thin yellow gap between the red leg connector and the leg printing, but that's a minor flaw at best, and one common to most of the collectible minifigures line.<br>",TRUE,5,5,3,5,4
"KLOKRIECHER","2012-06-06T10:08:31.523Z","LEGO Collectable Minifigures (Series 2) - Spartan Warrior Review","I have to admit: This figure is one of the BEST figures of series 2. If you want to build an army of spartan warriors this figure will have some great value for sure. The details of this minifig are very nice as well. The only thing which LEGO could have done better on the spartan warrior would be some printings on the back of the legs.<br><br>All in all it's a great set to get and I would HIGHLY recommend you to
get this. You can find this set on eBay, BrickLink and
Amazon for sure.<br>",TRUE,5,4,3,3,5
"TheFadedTBCap","2011-04-03T16:42:54.357Z","One of the Best From Series 2!","<p>The Spartan is definitely a cool minifigure!&nbsp; He has awesome golden armor on his chest and a golden helmet.&nbsp; The new spear he holds is great, it comes with a nice looking cape, and the shield matches well, but could use a design on it.</p>
<p>Pros:</p>
<ul>
    <li>Cool golden armor painting on torso</li>
    <li>Comes with lots of accessories that include a cape, a spear, a golden helmet, and a shield</li>
    <li>Nice war face (sadly its kind of hidden by the helmet)</li>
    <li>Works great in a big battle and the accessories are great for any figure</li>
</ul>
<p>Cons:</p>
<ul>
    <li>When you bend the leg joint, yellow skin is visible other than the burgundy colored shorts</li>
</ul>
<p>Overall, this a great minifigure with awesome parts. I give it a 5/5!&nbsp; I recommend you buy this set.</p>",TRUE,5,5,4,5,5
"Shistavanen_brick","2011-03-29T18:31:49.39Z","I want to take over THAT town.... ","<h4>Figure.</h4><div>This is THE one to get from series 2. Preferably a bunch of them! Even if LEGO doesn't have an Ancient theme going on (yet) this could easily be found in a museum or such, in a City themed town or city, displaying Ancient history. The parts are all very detailed and wonderfully sculpted. The figure itself looks stern and ready to battle anyone!&nbsp;</div><div><br></div><div>Loving the helmet and the spear. This could be a nice gift for your history geek friend, once you have supplied your OWN need for Spartans first. Haha!</div><div><br></div><h4>Pros.</h4><div><ul><li>The figure as a whole.</li><li>Equipment and weapons.</li><li>Very display friendly!</li></ul></div><h4>Cons.</h4><div><ul><li>As with most collectables: the price.</li></ul></div>",TRUE,5,5,3,5,4
"AETerry","2012-02-01T14:40:38.48Z","Spartan Warrior Review","<p>I picked this up through an Internet Reseller with another project in mind for this figure. So taking into account shipping &amp; handling, I probably paid a little more than I'd have liked to, but that's the price of trying to get a hold of a specific figure or set once they're out of production and discontinued.</p>This is just a fantastic minifigure in and of itself. I can see why so many have called it ""The Minifigure"" of Series 2 to get. The minifigure is very well detailed with the printed armor and leggings. The facial print on the head is well done. The color choice involved. It's a great historical representation in LEGO of a Spartan Warrior. The helmet is well molded along with the spear. If I have any complaints it is that the shield seems a bit too small, but it is scaled to Minifigure size all the same and does the job well.<br><br>With this figure now out of production, it's too bad it has become too expensive to try and get more of these for an obvious 300 scene or have LEGO do some historical sets for Rome &amp; Greek era. That's an area that LEGO hasn't tapped fully for possibilities.<br>",TRUE,4,3,2,5,4
"ilovelego777","2011-05-04T09:19:30.597Z","The Spartan Warrior","First, when I heard about series 2 coming, I was excited to get it after all my efforts to get some series 1 minifigures failed. When I saw the picture of 16 minifigures, this was one of the that I should get.<br><br>Pros
<ul><li>Pro 1. Nice Minifigure. First time that Lego made a spartan.<br></li><li>Pro 2. It would be great if it was duplicated to make a phalanx of spartans.</li><li>Pro 3. If you have a lot of these minifigures, you can make them fight the Persians form the Prince of Persia Lego Theme.</li><li><br></li><li>…</li></ul>
<h4>Cons</h4>
<ul><li>Con 1. It is sealed in a polybag.</li><li>Con 2. It took me three tries to get this one. I got the second one on my last time I bought series 2 which I was sure was the Pharaoh.</li><li>Con 3. These minifigures easily get sold.</li><li>Con 4. Rare</li><li>Con 5. If you really want it without buying so much bags, you must print a cheat sheet of the barcodes or have a barcode app.<br></li><li>…</li></ul>
<p>All I can say is that I'm grateful I got two spartans. I'm planning to get some more. My dad finds it nice if I had many of these.<br></p>",TRUE,5,5,4,3,4
"sideswinger","2020-07-28T17:10:55.737Z","An EXCELLENT minifigure!","<p>So the second figure in the LEGO Minifigures Series 2 is the Spartan Warrior, and I do really like this figure. So let&#39;s get a closer look!</p>

<p>On top we have that helmet, which is not two pieces, as it may seem. And it is an awesome piece, with the gold moulding and all, and it also has that red top, which I think is printed instead of dual-moulded. It is just a very cool piece, and I&#39;m not sure if it was new for the figure or not. I would guess it was, but I might be wrong.</p>

<p>Then we have his face, which has a pretty nice print on it. I love the eyebrows, as well as his big black mustache. I also like that angry expression. No alternate face, which is normal for a two dollar figure.</p>

<p>And he has that red cape between his torso and head, and it has no fancy pattern or anything. It is that thick material as well, because the soft felt cape was introduced in 2016, if I&#39;m not mistaken.</p>

<p>Then we have his torso, which has some very nice printing. I love his golden breastplate, and it&#39;s just some very good printing for 2010. And I couldn&#39;t find any good pictures, so my guess is that he has no back torso printing, which is normal for 2010. And if he does have back printing, well that&#39;s great.</p>

<p>Then we have is legs, which have some pretty complex printing for back then. The front of his legs&nbsp;have&nbsp;some great ruffle printing, and he has some awesome shoe printing too. But he has side leg printing, which is very neat. There is sort of a gap in the front and side, but the fact that they printed them at all is great. And they put some side shoe printing on him as well, so just some very complex shoe printing.</p>

<p>And then he has two great accessories; the spear, and the shield, both f which were new for the figure. And the spear looks great, with that light gray tip. It is made of rubber too, which is interesting. And then the rest of it is plastic, so it is dual-moulded. Then his shield looks nice, with that stud in the center, but it has no printing, which is sort of sad, but oh well.</p>

<p>And my overall opinion, is that this is an excellent figure. He&#39;s just very complex for 2010, with the side printing, and the fact that he had three new pieces is awesome. And you get all that for only two bucks. That is amazing and very surprising. And since LEGO has had lots of warrior-like CMF&#39;s, this is one of my favorites, as well as one of the best in the series. The Maraca Man was my favorite, but this guy is extremely close. Definitely second best, if not first-best. Is that a word? I don&#39;t know. But I think that wraps up this review, so thanks for reading!</p>
",TRUE,5,5,3,3,5
