"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Bricky_Bricko_Brick_997","2012-08-11T17:14:58.533Z","An Excellent Re-creation","<p>This set is a remarkable achievement for LEGO LOTR! As my first review, I hope to please!</p>
<p>Just so you know when considering my review, I AM a LOTR fan, as of two weeks ago!</p>
<h4>Pros</h4>
<ul>
<li>Pro 1 The Horse's newly-gifted posability is great! 
<li>Pro 2 The Cart is spaceous and has a good choice of items within it! 
<li>Pro 3 The minifigures are very special and deserve a great big thumbs up! </li></ul>
<h4>Cons</h4>
<ul>
<li>Not one Big Criticism! Good job, LEGO!&nbsp;</li></ul>
<p>HOWEVER, just make sure you get some other sets along with this - AT THIS VERY&nbsp;MOMENT I am experiencing playtime with this set on it's own. Let's just say it'll be better soon, along with some Orcs or Uruk-Hai...</p>
<p>Overall, this is a great set and is worth the price!</p>
<p>&nbsp;</p>
<h4>I Would Recommend This To A Friend!</h4>",TRUE,4,5,5,4,5
"Matroxide","2012-08-02T20:53:52.557Z","Not Late nor Early","Frodo, reading his book, hears a cart in the distance.&nbsp; Shutting the book, he rushes over to the source, Gandalf the Grey.&nbsp; ""You are late."" Frodo greets his friend. Gandalf replies ""A wizard is&nbsp;never late, nor is he early. He arives precicely when he means to."" Gandalf then smiles as Frodo&nbsp;hops from the ledge into the cart and hugs the wizard. The set is small, yet fun as it has one of the greatest characters in LOTR, Gandalf. The possabilities are endless on what you can do with the set, like Gandalf gives Frodo a ride to Mordor and uses the fireworks to destroy Saurons Tower, but it all depends on how far from cannon you want to go. I was disapointed that the set did not come with the Ring, but other than that&nbsp;I loved the set and recomend it highly. The set also features a new, posable horse that can veer on its hind legs. The build is short and simple, and is a great starter&nbsp;set for newer Lego fans!",FALSE,5,5,4,5,5
"redspam","2012-07-22T23:23:05.603Z","""A wizard is never late, nor is he early, he arrives precisely when he means to."" - Gandalf","<h4>""A wizard is never late, nor is he early, he arrives precisely when he means to."" - Gandalf</h4><div>Gandalf is here! Put on a&nbsp;<i>magical</i>&nbsp;show using his fireworks! I must say, the better part is the minifigures. But over-priced.</div><h4>Minifigs</h4><div>Exclusive.</div><div>Gandalf - Exclusive, after all, he isthe greatest wizard of Middle-Earth!</div><div>Frodo, (Shire) - Exclusive version of Frodo.</div><div><br></div><h4>Vehicles</h4><div>Wagon with the latest version of a Lego horse.</div><div><br></div><h4>Features</h4><div>The horse's hind legs are posable. er, you can open the book. Exciting.</div><div><br></div><h4>Etc.</h4><div>Cool fireworks.</div><div>FEED DA WABBIT FWOOD TO DA HORS-EEEE.</div>",TRUE,4,4,4,4,3
"Super_Mario_64","2012-11-22T20:52:57.16Z","Gandalf! You're Right on Time!","<h4>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;I recently purchased this set from a Walmart for 13 dollars, same as lego price. As I will explain, this is a tremendous set for only 13 bucks.&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</h4>
<h4>&nbsp;Pros</h4>
<ul>
<li>The minifigs. they look great and they come with fantastic accesories. 
<li>The wagon. It is a very nice build and very spacious and comes with alot of stuff to put in it. 
<li>The Horse.The horse is a new Lego horse, so it's legs and head/neck can pivot up and down. I also have a fourth pro to this set and it is the box.Its a GLOSSY box and the design is good&nbsp; as well.</li></ul>
<h4>Cons</h4>
<p>I have no cons about this set!</p>
<ul>
<li>Con 2 
<li>…</li></ul>
<p>This is a great set for only 13 dollars I would have payed 15 for it. I would recommend this set to any LOTR fan.</p>",TRUE,5,5,5,5,5
"Odeinoichus","2013-12-06T09:36:50.303Z","Gandalf and Shire Frodo","<p><strong>Set #9469 Gandalf Arrives: </strong>In 2012 when this first hit retailers shelves this was the only method for owning a Gandalf the Grey Mini-Figure, to complete your Fellowship you had to buy this set. It was also the only set to feature Shire Frodo until the Polybag arrived. Now... Gandalf has become the most common Mini-Figure appearing across both LotR and Hobbit Themes in over 10 sets, one of which is quite impressive in scale and look. So is this set a necessary set for your collection?</p>
<p>Read on and find out.</p>
<h4>Box/Instructions</h4>
<p>Being a 14.99$ set (when it originally arrived) this set's box is pretty standard for that size range and price. It shows off the set, the back shows a few minor play features of the set (none of them gimmics) and that's it. The design might be simple, but it's pretty nice overall.</p>
<p>The instructions are also standard, considering the size of the model is it any surprise to find this is only 23 pages long? It has easy to follow directions for building, a Mini-Figure checklist for 2012 LotR sets (Except the Polybags) and that's all there is to say really.</p>
<h4>Parts</h4>
<p>To be honest I don't think this set has any rare or unique parts, it just has standard pieces. I stand corrected, there is the new Robber Backpack piece seen in LEGO City sets, if you don't particularly care for LEGO City and aren't collecting it this will be your first time picking one of these up and they do look very nice.</p>
<p>You also get a red snake piece from Ninjago, which is a unique color for the piece I do believe. It wasn't common at any rate, here it's meant to be the large firework that Gandalf made in the film for Bilbo's party.</p>
<h4>Minifigures</h4>
<p>Gandalf the Grey, there's really nothing new to say about him. He's the same version we've come to expect in LEGO form from the LotR Theme and The Hobbit. He's got the same accessories as every other Gandalf, the cape, his staff, the only thing missing is Glamdring since this is before he had it in the films.</p>
<p>Shire Frodo is the same version from the&nbsp;Cooking Corner Polybag with the same printing, and a book.</p>
<p>Honestly they aren't bad Mini-Figures, the trouble is LEGO made them so readily available since their initial plans involving the Fellowship being split up between all the sets of 2012 that they aren't really that impressive. For a set this size they are also uninspiring, I honestly would have preferred seeing at least one other Hobbit in this set, preferably one we didn't get in any of the other sets, an older Bilbo perhaps or Sam's girlfriend. Sure they don't match up with the Scene the set is aiming to re-capture, but since when has that ever stopped LEGO from providing good Mini-Figures? If some license themes can have 4, once even 5 Mini-Figures included in sets this small what changed to make that so difficult for other Themes?</p>
<h4>The build</h4>
<p>The cart in this set is a fun build, it more than makes up for the lackluster Mini-Figures and really, it's one of the main reasons why I still bought it. (Aside from my Completist nature.)</p>
<p>Building the sides of the cart is a real treat, and the opening back section is great as a play feature.</p>
<h4>The completed model</h4>
<p>The finished model features as close an interpretation in LEGO form as you're ever going to see for that Cart Gandalf rode in on, it might not be as large, but it does serve its purpose well. My one complaint would be the means Gandalf sits on it, because this makes it impossible not to bend or wreck his cape when he is sitting on the cart.</p>
<p>If the model had worked around this feature to accomodate it, as The Wizard Battle managed to do for Saruman it would score a bit higher mark. As it stands, if not for the new Horse piece and the interesting looking firework accessories this model might not get as high a rating as it does.</p>
<h4>Summary</h4>
<p>Overall, unless you're aiming to purchase the entire run of LEGO's Lord of the Rings you can definitely skip this set. While it does include a new horse piece, a few interesting accessories and a great looking model I'm afraid the fact that the Mini-Figures in it are so easy to come by after the fact that buying it at this late stage of your LotR collecting would be rather pointless.</p>
<p>Especially seeing as how most stores have it rarely in stock and have bumped the price up, TRU Canada is asking 16.99$ for this set if memory serves (when they have it in stock)&nbsp;and that is decidedly not worth the price of the contents.</p>
<p>Still I can't fault LEGO for what they were aiming to do when first introducing the LotR Theme. And honestly Shire Frodo is not as easily found as I recall, still with the Polybag out there circulating it isn't too difficult to find it.</p>
<p>Only recommended for completists of the Theme and some-what recommended as a parts pack if you really want more of the new horses.</p>",TRUE,3,2,3,2,3
"lkb57","2014-02-04T19:06:21.173Z","A Fantastic Start to a Fantastic Theme","<p>Wow! What a great set. Is it small? Yes. Is it fairly simple? Yes. But despite that, in just 83 pieces, TLC managed to put together a perfect rendition of Gandalf&#39;s arrival in Hobbiton for Bilbo&#39;s 111th birthday.</p>

<h3>Parts</h3>

<p>Nothing too special here, although the use of a red cobra piece as the dragon firework that Gandalf infamously sets off over Bilbo&#39;s party is a clever move and a fantastic addition to the set. Also, I believe this is the first set to feature Lego&#39;s new horse model . . . and I&#39;ll admit, I&#39;m impressed. Without looking too different from the earlier model, this new horse adds a ton of playability and &quot;pose-ability&quot; for AFOL MOCers.</p>

<h3>Minifigures</h3>

<p>Gandalf is superb, with a new beard mold and a torso with front and back printing. As far as Frodo goes, I&#39;ve heard people complain about the simplicity of this model as if that&#39;s a bad thing. . . well, I couldn&#39;t disagree more! This version of Frodo is supposed to be simple. He is still living a carefree life in the Shire . . . his quest lies ahead of him. In this version of Frodo we get a front-and-back printed torso which captures Frodo&#39;s Shire attire perfectly. Both minifigures are superb, IMO.</p>

<h3>The build</h3>

<p>This is a simple model, so I was surprised to find the build quite enjoyable. I was especially pleased with the construction of the sides of the cart&ndash;&ndash;with just a few pieces and the use of a clever building technique, the designers managed to give the cart an ornate, hand-crafted look that matches the look of the movie cart nicely.</p>

<h3>Overall opinion</h3>

<p>In short, this is a fantastic set, one that any LOTR/Hobbit collector should jump to get their hands on. You&#39;ll only need one, but it&#39;s definitely worth the cost.</p>
",TRUE,5,5,5,5,5
"Brickcreator","2013-03-17T15:31:43.967Z","9469 Gandalf Arrives (In style)","<p><span style='line-height: 115%; font-family: ""Calibri"",""sans-serif""; font-size: 12pt; mso-fareast-font-family: Calibri; mso-bidi-font-family: ""Times New Roman""; mso-ansi-language: EN-US; mso-fareast-language: EN-US; mso-bidi-language: AR-SA;'>9469 Gandalf arrives is the smallest of The Lord of
the Rings boxed sets and is based on the opening scene from The Fellowship of
the Ring. It contains 83 pieces and is priced at $12.99 USD. I got mine at an
after Christmas sale for $10.31. This 20% savings was what hooked me into
purchasing this set. The box contains two bags and a new LEGO horse with
moveable back hips. The set contains two minifigures, Gandalf the Grey and
Frodo. The build itself is surprisingly interesting for such a small set. The
sides of the wagon in particular look incredible. It functions quite well and
stays true to the movie. Within the wagon is a letter addressed to Merry, a
carrot, and three fireworks, one of which looks suspiciously like a snake. When
seated in the front of the wagon, Gandalf does not fit comfortably with his
cape on. I would suggest removing the cape before seating him to minimize
creasing on the cape. Another thing I would have like to see is the point where
the wagon and horse connect should turn. It isn’t very realistic when playing
to have no points of motion besides the wheels. There also aren’t any reigns
for Gandalf to control his wagon with. He must have a trusting horse! Besides
these few flaws, the set is truly a great buy and packs a lot of detail into
such a small space. </span></p>",TRUE,4,4,5,4,4
"jfriend12","2013-01-11T02:01:38.763Z","Fun little set packed with goodies; captures the spirit of Middle-earth","I rate all LOTR and Hobbit sets based on seven categories, listed below.<div><br></div><div>Minifigs-8/10-They could have easily just given us Gandalf with this set, so props to Lego for including a special Shire version of Frodo. Both figs are beautifully rendered, especially Frodo, who's green and brown outfit is perfectly designed. Gandalf is generally lovely, although I would have loved if they could have found a way to incorporate his signature long hair, even if it were as an alternative piece to the hat. As of now, he looks like he's bald. Also, I understand the expense of making a new, infrequently used mold, but I really would have liked his staff to be a bit more than a brown stick. That being said his face gets the eyebrows just right, and having a Gandalf minifig is such a thrill to begin with.</div><div><br></div><div>Parts-10/10-Lots of useful pieces. We get the new articulated horse, two big wagon wheels, a barrel, a book, a carrot, and a Ninjago snake (used as a firework). That's better than most sets that are twice as large.</div><div><br></div><div>Build-10/10-Small sets usually aren't much of a thrill in this department, but this one certainly was. Watching the sides of the wagon come together in the way they do almost felt like assembling an actual horse cart. Nothing frustrating, but never boring, and extra points for achieving that given its size.</div><div><br></div><div>Design-9/10-Again, the sides of the wagon are so cleverly developed, with the back piece both creating the angle of the sides and preventing them from collapsing in. I also love the ""wooden"" posts on either side. They really give the whole thing an appropriately rustic feel. My only issue is that there are small gaps between the sides and bottom, allowing small items to occasionally fall through.</div><div><br></div><div>Accuracy/Fan Service-10/10-The model absolutely captures the charm of the scene and looks just like its movie counterpart, and the fireworks are a great detail, especially the big dragon firework. Also, I love that this Frodo gets a different face from the other version. He's less weary and more cheerful here, which is perfect as he has not yet received the ring or been injured by the Witch-King. I love having a more youthful Frodo.</div><div><br></div><div>Playability-9/10-No actual play features, but they aren't necessary here, and would likely feel forced and tacked on. Clip-clopping Gandalf around on his cart is great fun, and the multitude of props adds a lot of playability. Gandalf sits a bit off center, which I believe is accurate, although a really wish there was room for Frodo to sit next to him, as he does in the film.</div><div><br></div><div>Price-7/10-13$ for 83 pieces is fairly steep, although the license, new minifigs, and horse somewhat explain it. Still, I would have preferred it to be 10$.</div><div><br></div><div>THE FINAL TALLY: 63/70 (90%), which puts this great little set at an A-</div><div><br></div><div>&nbsp;</div>",TRUE,5,5,5,4,4
"meme100","2013-03-04T14:09:06.993Z","Lego Lord of the Rings Gandalf Arrives","<p><strong>Gandalf Arrives.</strong></p><h4>Indroduction</h4><p>The set is a very good and gives you enough to replay the scene from 'the fellowship of the ring' film. The detail is amazing and the characters detail is great. </p><p><strong>Gandalf the Grey</strong></p><p>Gandalf has lovely detail and his face is great. The staff is represented by a lego stick.</p><p><strong>Frodo Baggins</strong></p><p>His detail is amazing and the effort on his torso is amazing.</p><p>&nbsp;</p>",TRUE,4,2,2,4,3
"Telcontar","2013-01-12T18:52:41.893Z","Small, but Excellent","<p>Even though this is one of the smallest Lord of the Rings (LotR) sets it is still one of the best.&nbsp; It has tons of playability yest at the same time can be used as a display on that empty piece of furniture.</p><p>&nbsp;</p>
<h4>Box/Instructions</h4><p>The box itself is one of the more flimsy types (which is used for nearly all smaller sets) that requires your thumb to tear open the one side.&nbsp; This is fine except for the people who try to keep the boxes in top condition.&nbsp; On the front of the box the entire set takes center stage (of course) with a picturesque background behind which is meant to look like the Shire.&nbsp; </p><p>…</p>
<h4>&nbsp;</h4><h4>Parts</h4><p>For parts we get mostly tan colors which are so useful (but somewhat rare), plus one of the new horse molds.&nbsp;&nbsp;In the back of the cart we get&nbsp;several of Gandalf's fireworks (isn't&nbsp;the big, red, ""dragon"" one a Ninjago snake?).&nbsp; The&nbsp;two two brown wheels are also extremely nice.&nbsp; </p><p>&nbsp;</p><p>…</p>
<h4>&nbsp;</h4><h4>Minifigures</h4><p>The two minifgures in this set are both exclusives (to the first wave) which made it a must have being the LotR fanatic that I am.&nbsp; First I'll start with Gandalf.&nbsp; His legs are a plain dark grey and his torso is of the same color.&nbsp; On his torso are several folds in his clothes, even on the back.&nbsp; Most of the time you can't see them though since his cape and beard are on.&nbsp; (Speaking of the beard, without it he looks nothing at all like Gandalf :-)&nbsp; .)</p><p>Frodo is sporting&nbsp;his green shirt with suspenders like when we saw him for the first time in the film.&nbsp;&nbsp;His hair is&nbsp;the same one we get&nbsp;with him in Attack on&nbsp;Weathertop and in Shelob Attacks.&nbsp; His face however,&nbsp;is&nbsp;exclusive (like his shirt).&nbsp; One one side we have a happy expresion while on the other side we have a worried look.&nbsp;</p><p>…</p>
<h4>&nbsp;</h4><h4>The build</h4><p>The build itself is fairly simple, although there are some neat building techniques used in those four tan posts at the corner of the cart.&nbsp; </p><p>…</p>
<h4>&nbsp;</h4><h4>The completed model</h4><p>When the model is finished it brings back all those memories from the movie (and book) when Gandalf rides into Hobbiton.&nbsp;&nbsp;The minifigs, build, parts, are all fantastic.&nbsp; I only have three small complaints.</p><ul><li>There's not quite enough room for Frodo to sit beside Gandalf.</li><li>Sometimes the carrot and fireworks fall out the side/bottom of the cart.</li><li>The price is a little&nbsp;high, perhaps we could have gotten Bilbo, or a Ring?</li></ul><p>But it's still one of my favorite sets, especially when you put it beside Bag End.&nbsp;(a Hobbit set)&nbsp;</p><p>…</p>
<h4>&nbsp;</h4><h4>Summary</h4><p>For being a small set it is fantastic.&nbsp; It's a great replica from the movie plus it has tons of play opportunities.&nbsp; The minifgures are great too.&nbsp; All in all it's one the best LotR sets.&nbsp;</p><p>…</p>",TRUE,5,5,5,5,4
"BrickBoyC8","2013-06-12T13:02:18.703Z","Gandalf Has to Much Stuff","<p>&nbsp; &nbsp; "" Frodo I need your help to destroy the 'One' ring....If the kit had only come with a ring.""</p>
<h4>Pros</h4>
<ul><li>Good quality cart with exceptional mini-figs.</li><li>Great playability.</li><li>New horse design has more realism than the original.</li></ul>
<h4>Cons</h4>
<ul><li>Items in cart fall out frequently.</li><li>Impossible to easily sit Gandalf in the cart.</li></ul><div><span class=""Apple-tab-span"" style=""white-space:pre"">	</span>&nbsp;Overall, this is a great set with amazing playability. I can't wait to get my next LOTR set!</div><div><span class=""Apple-tab-span"" style=""white-space:pre"">				</span></div><div><br></div><div><span class=""Apple-tab-span"" style=""white-space:pre"">					</span>By</div><div><span class=""Apple-tab-span"" style=""white-space:pre"">						</span>BrickBoyC8</div>",TRUE,4,5,5,4,5
"Arceusrox","2014-03-10T20:00:50.573Z","The first Gandalf of many","<p>Most of the time, I only get smaller sets because my parents don&#39;t mind buying them for me. This one I actually really wanted, not only because I&#39;m a huge LotR fan, but it comes with a ton of great parts, and two of the most important characters in the series.</p>

<h3>Parts</h3>

<p>This set comes with some wonderful parts and&nbsp;accessories, like a book, a carrot, a bag with a letter, and a red snake. It also comes with some different wheels that are bigger than the wheels on other carts.</p>

<h3>Minifigures</h3>

<p>None of the LotR&nbsp;series could&#39;ve happened without Gandalf or Frodo! (Or Bilbo, who would&#39;ve also been nice in this set.) This is the first time we see Gandalf, and at the time it was pretty cool, but now we&#39;ve got tons of the same one and he&#39;s not so special anymore. He still looks nice though, and he has a dark grey wizard hat and cape. He holds a brown staff. Frodo looks great too, and I think this and the polybag are&nbsp;the only sets&nbsp;with him in this outfit. He has a double sided face, one happy and one sort of worried. There&#39;s also one of the new brown horses, obviously, who carries the cart.</p>

<h3>The build</h3>

<p>Like I said before, I always have fun building Lego sets, so I have nothing bad to say about the building experience.</p>

<h3>The completed model</h3>

<p>It looks adorable when finished, and I really like the placement of the fireworks and bag. It&#39;s very hard to get Gandalf to sit on the cart though, especially since there&#39;s no place for his cape.&nbsp;</p>

<h3>Overall opinion</h3>

<p>For $12, this is definitely a set worth buying, whether you&#39;re a Lord of the Rings fan or not. It comes with good pieces, one of the new horses, and two nice minifigs. Pick it up if you see it!</p>
",TRUE,5,5,5,4,5
"alfred_the_buttler","2019-10-26T05:58:06.96Z","Nice little set, lots of cool parts","<p>This is a very nice little set. While it&#39;s nothing that is going to blow you away, considering the incredibly small size of this set, it is surprisingly well done and anything more would seem like overkill.&nbsp;</p>

<p><b>Minifigures</b></p>

<p>Oftentimes in these small sets it is the minifigures that either make or break the set, in this case I would say they make the set. While Gandalf may be incredibly common, this one at least includes his hat and cape which to me makes it a much more valuable minifigure than the ones missing one or both of these wardrobe features.&nbsp;</p>

<p>Frodo on the other hand is unique in that he is dressed in a green shirt suitable for the Shire. While this minifigure&nbsp;does appear in a <a href=""https://brickset.com/sets/30210-1/Frodo-with-cooking-corner"">polybag</a> and is rather easy to obtain, the polybag is a truly pointless set so I would highly recommend picking up this set of you want this minifigure.&nbsp;</p>

<p>Now technically it&#39;s not a minifigure, but the set also comes with a brown horse which of course can be quite useful to add to your LOTR collection as I feel these sets don&#39;t usually give you enough horses and this new design is an excellent improvement over my horses from the 80&#39;s. The only problem is you don&#39;t get a saddle in this set, but those are easy enough to obtain.&nbsp;</p>

<p><b>Parts</b></p>

<p>This is definitely a parts set. Considering how few parts there are in the set, there sure are a lot of cool ones. You of course get the two wheels and the harness. Then you get a cobra which resembles the firework that Merry and Pippin set off. You also get a barrel, a thieves backpack, a carrot, and a book. Certainly not a bad selection of parts.&nbsp;</p>

<p><b>The Build</b></p>

<p>Yes, it&#39;s simple, but what do you expect. I still enjoy the way you build the sides of the cart, and while I may have been able to design that myself, the corner posts were rather ingenious using the lamp holders that were so prevalent in Classic Space. The set may not be as intricate as<a href=""https://brickset.com/sets/79000-1/Riddles-for-the-Ring""> Riddle for the Ring</a>, but it is still fun.&nbsp;</p>

<p><b>Overall</b></p>

<p>Like I said, if you want this alternative Frodo, this is the set to get him in. It&#39;s also good if you are looking for a cheap way to get a horse. Otherwise, it isn&#39;t anything to special. The playability is rather limited, certainly you wouldn&#39;t want to be fighting orcs with this cart. So if Frodo and the horse don&#39;t interest you, and you aren&#39;t trying to complete your LOTR&nbsp;collection, you may want to save your money for something else. However, if you own the <a href=""https://brickset.com/sets/79003-1/An-Unexpected-Gathering"">Bag End</a> set, this horse carriage would look great parked in front of it.&nbsp;</p>
",TRUE,5,5,5,4,5
"LC_Bricks","2022-07-11T19:02:30.16Z","Great for what it is","<p>Got mine secondhand, mainly to display it along with my bag end. The minifigures are what you would expect from the set, Frodo and Gandalf are obvious choices but it would have been fun to have another hobbit haswell. There are some nice usage of parts, i especially like the use of the red ninjago snake&nbsp;as a firework.&nbsp;</p>

<p>Even though its just a wagon, the set has a certain vibe to it that makes it seem more than just a wooden crate on four wheels. It was fun to build even tough it was on the smaller side and it really works great along with my other lotr sets.</p>

<p>if you find it for a good price i defiantly&nbsp;recommend picking it up&nbsp;</p>

<p>solid 7/10</p>
",TRUE,5,4,4,3,5
