"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"mindcontrol","2010-07-19T19:58:12.143Z","finally,the ultimite","<p>pros:-elevator&nbsp;&nbsp;&nbsp;&nbsp; </p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; -minifigs</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; -floors</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; -nice corner door</p>
<p>cons:-to be honest,I'm from korea and price there in korea is 210.000!</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; -expensive</p>",TRUE,5,5,5,5,1
"flash0222","2011-01-17T15:03:12.857Z","Buy it!","<p>Replace this text with your introduction.</p>
<h4>Pros</h4>
<ul><li>Large set, yay<br></li><li>Lots of little details</li><li>Many, Many images<br></li></ul>
<h4>Cons</h4>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;
Uhh, can't really think of any<br><br>
<p>Wow, what an awesome set. It's large, has lots of pieces, lots of details, and nice color. What more could we want? Really wish I had the Green Grocer to go with this L(<br></p>",TRUE,5,5,5,5,5
"MatTu96","2011-01-29T21:41:29.163Z","A Big Beautiful Set","<h4>THE GRAND EMPORIUM</h4><br><div class=""article_cnt"">
              <div class=""KonaBody"">
        <p>The next installment of the intricately detailed LEGO Modular 
Buildings has arrived with set 10211 Grand Emporium. The set follows on 
from other models in this series including Market Street, Cafe Corner, 
Green Grocer and Fire Brigade which all join together to create an 
amazing city street diorama.</p>
<p><br></p><p>The detail in these models is amazing and sets them apart from 
regular models, as does the average recommended building age. At 16+ 
these models are more in the league of adult collectors who enjoy the 
attention to detail and design and the intricate build.</p>
<p><br></p><p>This set is a model of a three story department store and its 
sidewalk entrance area. There are escalators, mannequins in the window, 
revolving doors, clothing department complete with a cash register and 
fitting room, a glassware department on the second floor and a toy 
department on the top floor.&nbsp; Outside window shoppers can send letters 
and buy an ice cream and gaze up at the window washer suspended from the
 top floor. A chandelier graces the ceiling inside while a billboard and
 skylight sit atop the roof.</p>
<p><br></p><p>The set has an amazing 2182 pieces which will give you an idea of how
 many small embellishments are in the model. Out of all the modular 
buildings Lego has made so far, this set has the most attention paid to 
the inside. It is almost as if Lego initially envisaged this series as 
being display-only models but then decided half way through to focus on 
the inside as well, to make them more interactive.&nbsp; There are many small
 pieces which add a sense of character to the set and give it a sense of
 being part of a real ""lived-in"" Lego city.</p>
<p><br></p><p>The model comes with 7 mini figures which isn't a lot for a set this 
size, but as mentioned earlier the main focus of theses sets is the 
buildings. The Grand Emporium building measures 15"" (38 cm) high and 10""
 (25 cm) wide and slots nicely alongside any of the other modular sets 
making an impressive interactive diorama.</p>        </div>
          </div><div style=""overflow: hidden; color: rgb(0, 0, 0); background-color: transparent; text-align: left; text-decoration: none; border: medium none;""><br></div>",TRUE,4,5,5,4,5
"av8r1973","2010-12-31T04:23:56.54Z","Awesome addition to the modular building collection - keep it up!!","<p>My wife and I just completed our build of the Grand Emporium.&nbsp; We got a late start to the modular sets and started with the Fire Brigade.&nbsp; This is our second.&nbsp; Compared to the Fire Brigade, there are some things we like better, and some we don't.&nbsp; Fortunately, the list of dislikes is pretty small.</p>
<p>&nbsp;</p>
<p>First off, there are some really unique build techniques.&nbsp; Specifically, the roof cornices, 2nd and 3rd story window treatments, escalators and the chandelier.&nbsp; Those are what made the build the most fun.</p>
<p><br/>Secondly, there are some great color combinations in this set that really go well with the period in which this building is set.&nbsp; Good job in coordinating them, LEGO!</p>
<p>&nbsp;</p>
<p>Third, there are some really unique components and even more unique uses of existing components.&nbsp; Well done.</p>
<p>&nbsp;</p>
<p>Pros:</p>
<p>1. Lots of pieces - we love big sets!</p>
<p>2. Great colors and piece selection!</p>
<p>3. Great addition to the 1930's downtown themed street</p>
<p>4. Nice touches (ice cream vendor, mail box, changing room, mannequins, ""toys"", etc...)</p>
<p>5. First brick-built escalators I have seen - very cool!</p>
<p>6. Playability - floors are easily removed and the poses are up to your imagination.</p>
<p>&nbsp;</p>
<p>Cons (not too bad, considering)</p>
<p>1. Price (I bought it in Taiwan for&nbsp;right at US$200 (Taiwan gouges&nbsp;LEGO consumers)</p>
<p>2. 2nd and 3rd floor are nearly identical (same build, same components,&nbsp;repetative)</p>
<p>3. Base plate curls up slightly on corner under sidewalk - not cool!&nbsp; Unsure how to fix this.</p>
<p>&nbsp;</p>
<p>Conclusion:</p>
<p>Buy the kit.&nbsp; You won't be disappointed.&nbsp; Despite the couple of cons, the uniqueness of it makes the pros worth getting.&nbsp; If only I could find the Green Grocer for less then US$400 here....</p>",TRUE,5,5,4,5,3
"Zapp_Brannigan","2013-05-10T14:05:53.777Z","My First Modular Building","Ever since modular buildings started releasing 5 years ago, I have always watched in amazement at the level of detail put into each one, which has never been done before (2008) in the history of Lego. As much as I wanted to have a modular building or two in my city, they were mighty expensive and were quite large in size (my city takes up approximately 1 m x 1.2 m, compare that to 32x32 baseplates which take up 0.25 m x 0.25 m). However, I was fortunate enough to receive 10211 Grand Emporium as a birthday gift, and was very happy that I did.<div><br></div><div>Being the largest set I own to date, the build was not at all that challenging. It took me 7 hours, and some parts were extremely repetitive which made it painstaking (but not difficult) to build...</div><div><br></div><div>...But the final result is stunning. The combination of grey, tan, and touches of dark green goes well together with the 1930's art deco style of architecture, which is evident through the abundant use of arches that adorn every window and along the edges of the roof. The pillars on the ground floor adjacent to the windows are very detailed and require a whopping total of 68 headlight pieces. The green domes are also very appealing and, together with the pillars, prevent the windows from feeling ""jutted out"". Being a corner building, the emporium is designed to be placed at the intersection of 2 roads, which is realistic if you wish to attract more people. The sidewalk is also very detailed, being made of many small tiles, and is decorated in front of the entrance. Finally, the yellow words ""SHOP"" hang over the entrance and span the corner of the building using a flexible rod. Needless to say, the building techniques used were extremely creative and there is no way that I would have ever thought of anything like it.</div><div><br></div><div>The back of the building is completely blank except for a couple of small windows, but this is required if you have other modulars to connect to.</div><div><br></div><div>This set comes with a total of 7 minifigures, all of which have the classic smiley face. Two of these minifigures are used for the mannequins and thus have their faces inverted behind their hair pieces. The human minifigures include a female store clerk, a man (with and without pants XD), his wife and son, and a window cleaner.</div><div><br></div><div>On to the details of the floors.</div><div><br></div><div>The ground floor consists of the landscape immediate to the emporium and the main floor to the emporium itself. Outside, to the left, there is an ice cream stand and a brown garbage bin. To the right is a fancy lamppost and mailbox. Two large flower pots surround the main entrance. The entrance has revolving doors which lead to the interior. The first floor is the clothing department. Here, there is a table with perfumes and cosmetics, a table with hats for men, children's pants on side shelves, mannequins displayed at one of the windows, and a checkout area with an old-fashioned cash register on top of a glass case displaying some&nbsp;jewelry. There is even a small corner for a changing room (made up of 2 minifigure capes for the curtains and flexible rod for the railing). At the back of the building is a rear exit. Escalators (first ever!) lead up to the second floor.</div><div><br></div><div>The second floor is the&nbsp;house ware&nbsp;department. Here, there are some very expensive looking wine glasses and eating plates. There are 2 green/2 white wine glasses and two golden plates. Once again, an escalator leads up to the third floor.&nbsp;</div><div><br></div><div>The third floor is the toy department. There are two tables that display a scooter and a doll house, plus a shelf with a yellow and blue ball. An excellently-designed chandelier (also a first!) hangs over the open space where the escalators are. Outside is the cleaning platform where the cleaner can work, the platform hangs from the roof using fixed pieces of rope (how will he clean the 2nd floor windows?).</div><div><br></div><div>The roof was surprisingly more detailed than I first thought, consisting of well over 100 pieces. Up here is a skylight made of very large window pieces, plus a neat advertisement board with realistic details such as the flood lights.&nbsp;</div><div><br></div><div>Because it is a modular building, the floors can be easily lifted to allow access to interior. I was actually surprised to discover that neither of the modules were connected by studs whatsoever, but it makes sense otherwise it would be quite difficult to remove the sections (and maybe even fall apart in places where it should not).</div><div><br></div><div>Looking back, I guess it was necessary for the build to be repetitive because the architecture of this building simply demanded it. Repetition actually creates the undulating and harmonious aesthetic that was so characteristic of this building style. Without it in this case, the building would feel out of place and cluttered, which was clearly not the intent. I know that some people may find the Fire Brigade (10197) or Green Grocer (10185) more interesting to build, but it is a result of a different architectural style.</div><div><br></div><div>In terms of furniture, the set provided the essentials. However, there is always room to add more things here and there (Suggestions to add more toys from 10199 Winter Village Toy Shop, add a few Lego sets from 3221 Lego City Truck, etc.)</div><div><br></div><div>At $200 CAD, this set comes out to 9.2 cents per piece, which is very good, so I strongly recommend it if you don't have it already.</div><div><br></div><div>Overall, I enjoyed this set to the max. Being my first modular building, I am truly taken aback by all the detail Lego put here. Also, it is the first department store set released in the history of Lego, so it is without a doubt an integral part of any Lego city and absolutely necessary to keep Lego citizens happy.</div><div><br></div><div><br></div><div><br></div><div><br></div>",TRUE,5,5,5,5,5
"Nesquik","2013-12-22T08:53:20.623Z","A Grand(ish) Store","<div style=""font-family: Helvetica; font-size: 15px;""><p style=""font-size: 13px;"">The Modular Building line has matured to great effect over the past seven years, with new products becoming a staple event. It's interesting to note that, had the designers not broadened the appeal of these models, the product line wouldn't have progressed to the heights of 'Parisian Restaurant'.</p><p style=""font-size: 13px;"">But looking back, it's becoming clearer that past Modular Buildings were not so focussed, and perhaps lacked the values that Creator sets have become known for.&nbsp;</p><p style=""font-size: 13px;"">This is certainly the case with Grand Emporium - a model that, in some aspects, is beginning to show its age. The Grand Emporium was released&nbsp;<i>only&nbsp;</i>four years ago, and yet in that short space of time, the buildings have gained charming narratives and truer scale.</p><p style=""font-size: 13px;"">In almost identical fashion to the earlier Café Corner, this was the last building to be targeted squarely at AFOLs - the idea being that expansion was possible through multiple purchases, as this would extend upon the Emporium's 'stackable' design. Therefore, the builder could almost seamlessly make their shop taller or longer, which was more a nod at customisation than the actual final design.</p><p style=""font-size: 13px;"">This brings to light what I feel the main problem with this model is, and that is the interior. The Grand Emporium's architecture is undoubtedly beautiful, but there is nothing inside the store to match this appeal, because department stores in real life are much larger affairs. Inside this Lego model, the First and Second floor are quite literally identical in structure, requiring just a change of items of sale (Home-ware on the First floor, toys on the Second floor). It simply looks bare and unattractive, not doing any sort of justice to a large department store.&nbsp;</p><p style=""font-size: 13px;"">There are highlights, however. The chandelier, perfume cabinet and cash register definitely evoke a sense of time and place. For what it's worth however, you would be better off filling each floor with your own little design ideas, and this would at least give the Emporium a sense of originality.</p><p style=""font-size: 13px;"">Despite my criticisms of the interior, this is still a product that I would highly recommend purchasing, if only for the wonderful exterior. There are so many small features to be found that you won't notice the majority until you're actually building the model; the detail on the mosaic entrance, the spinning door, the ice cream cart and the plant pots. This is by far and away one of the most expandable Modular Buildings to date.</p><p style=""font-size: 13px;"">The Grand Emporium is certainly one of the most difficult products I've had to reflect upon (as I built the model when it was originally released). In comparison to the Fire Brigade, Pet Shop, Town Hall and especially the upcoming Parisian Restaurant, the Grand Emporium sits on my table as a&nbsp;<i>model</i>, waiting to be placed in a scene. This just can't be said for any of the later modular buildings, which in my personal opinion, work brilliantly as individual products. Something as complex as a department store simply cannot be replicated at this scale, and judging by TLG's latest efforts in this line of products, they've learnt to choose architecture that is more manageable (or perhaps sensible) in minifigure scale.&nbsp;</p></div>",FALSE,4,5,4,4,4
"Hylocera","2011-12-12T13:39:12.123Z","Insane Detail!","<p>As the title says, this set is the most detailed set I have so far...and the third above $50. Well anyway, onto the review. (P.S. - I am almost a TFOL...just a note :D)</p><p><strong></strong>&nbsp;</p><p><strong>Building Experience</strong></p><p>The build was decent. The sidewalk area was really fun, especially the fancy tiling in front of the main door. The first floor was good; though the spinning door was the most complex element, so the build was relatively simple. Of course, with awesome sets comes hard work, so I won't complain about the tedious work spent on the pillar detail on the first floor exterior. All three floors were pretty much the same, with the exception of some small details here and there. The chandelier was a fun build, and so was the rooftop sign.</p><p>&nbsp;</p><p><strong>Parts</strong></p><p>Speechless. Half the pieces included I didn't have, and half of the pieces I didn't have I had in a different color scheme. The light tan was a great color. The dark green windows were epic, and the set also came with a healthy amount of 1x3 tiles. Of which I had none before. The merchandise was cool; the toy section was especially creative. Duh. I've never seen those green shade-y things that go outside the first floor windows before, so thats another nice touch. 2 gold cups, 2 ice cream things, 2 trans-green goblets, 2 1x2 mail tiles...perfect.</p><p>&nbsp;</p><p><strong>Playability</strong></p><p>One of the most playable sets I have. The floors can be easily removed to play inside, the spinning door works great, and...lol. Shopping bags. :D The changing room kinda works, the capes don't work particularly well but they still work. Really easy to mod, too. Lots of room inside to put in your own stands for merchandise. Lego Corp. doesn't have to do everything.</p><p>&nbsp;</p><p><strong>Value for Money</strong></p><p>2000 pieces for $150? Yes! And I got this during Black Friday so it came with free shipping and a Christmas set. Strange that the Christmas vig didn't ship...I am now convinced that the overpriced sets in other themes (SW, Alien Conquest, etc.) come from overprinting minifigures. I used to think it was inflation, but once I took a look at these figs, it had to be the printing. Super simple minifigures, nothing like the fancy rubber SW heads. Oh, and considering that a lot of elements are hard to get elsewhere for a good price, this set definitely hits Value for Money. I just realized part of this should've been in Parts...</p><p>&nbsp;</p><p><strong>Comparison with LEGO.com description</strong></p><p>So now I'll compare some of Lego's claims with the actual set.</p><p><em>Spectacularly Detailed</em>- That's definitely an understatement. Words can't describe this set's detail.</p><p><em>Designed in a Realistic Scale</em>- Ish. Here's a problem I found when thinking about this topic. If it was realistically scaled, which involved enlarging the building, that would probably result in a higher price and definitely result in less of the awesome tiling on the sidewalk. So either a lower price still in a decent scale, or a higher price thats just a bit bigger. Just a side note, this thing to scale is probably the size of my house. So much for the ""grand"" part...</p><p><em>Special Building Techniques</em>- Yes! Really clever window techniques, changing room, and spinning door. And including the mosaics...</p><p><em>Rare Pieces</em>- Heck yeah. Like I said earlier, the merchandise was epic, and I doubt you could find many of the parts on this set elsewhere. And it even has those clear 1x1 bricks with the studs on the sides!</p><p><em>Authentic Details- </em>Definitely. The cash register is really pro, and the architecture is pretty ridiculous.</p><p>&nbsp;</p><p>So yeah, in conclusion, this is a great set. Totally worth the money, even if it was priced $20 or $30 higher. Thanks for reading!</p><p>&nbsp;</p><p>&nbsp;</p><p>&nbsp;</p>",TRUE,5,5,3,5,5
"LegoCity578","2011-10-30T22:53:42.627Z","Beautiful Piece","<span class=""BVRRReviewText"">Wow, all I can say is that this set is 
amazing. A three level department store with the works. I got this set 
as soon as I heard it came out, and now i give this review to you as a 
gift, and i just want to say this beforehand, Short review: Buy this 
set.<br><br><span style=""font-weight: bold;"">Outside ground floor</span><br>The outside is, as always, where this 
set starts. You sort through the pieces for the tiles and make an 
extravagant pattern that looks even better than it does in the picture 
after you finish it. The pattern consists of a few flat studded bricks, 
drain/grill plates, dark gray, light gray, dark blue and white. There is
 a mailbox that opens towards the building for the mailman to pick up* 
and a light post right next to it. The other part of the corner has an 
ice cream stand with super duper rare and a box that could be used as a 
trash can or a box for the ice cream man to keep his stuff. The view of 
the outside into the first floor displays is amazing, you can see the 
mannequins with what looks like a bride and groom pair of suits or just 
some fancy outfits as well as the escalator and a display of some hats.<br><br style=""font-weight: bold;""><span style=""font-weight: bold;"">The first floor:</span><br>This
 is the clothing and random other unnamed things. There is, like I said,
 a mannequin display and hats but there is also a back door to a small 
outside covered area with a trash can. There is a counter with an old 
style cash register with the round part that should have the buttons and
 the lever but the stand has a flaw that is half made up for. The flaw 
is that the design leaves two studs that minifig cannot stand on but 
they still sick out and block the minifig from getting close to the 
stand, plus the fact that it is a high counter so it is hard for the 
customer and the clerk to reach. The display that causes this though is 
what half makes up for it because it is diamonds/gems(but you can't 
really see them).<br><br><span style=""font-weight: bold;"">The second floor:</span><br>The second floor is not as 
cool as the first floor but hey, it's smaller. it is smaller because of 
the escalator guard that is unnecessarily large and takes up way more 
space than it should, that ought to be fixed, but the escalators more 
than make up for that. The cool plates and glasses that, for once do not
 have a purpose other than display or as pieces finally let you use 
these for your other houses or people. Other than these and the window 
that opens, and the awesome (formal form of ward, as in awe, not street 
use) display of artistry type work on the outside with the flags, there 
is only one more thing to discuss, another small flaw. The second floor 
flaw aside from the large railing(that is the third floor flaw, for 
reference) is that the walkway where the escalator comes off is only two
 studs wide so a minifig cannot walk there straight, which, along with 
almost every flaw, seems to largely effect the way this set can be made 
into a stop motion video set. OH YEAH, I forgot, the escalator, it is so
 much simpler than it looks and super easy to build and the best part of
 it, it has SEVEN(7) new 2010 pieces, woo hoo. These new pieces are like
 the so called ""cheese wedge"" or rather 1x1x2/3 slopes but it is two 
long so you don't need to put two together in MO-Cs and have that 
unattractive split in the middle, this piece will be handy in the 
future.<br><span style=""font-weight: bold;""><br>The third floor:</span><br>This floor has not two, but three 
displays that are Bouncy balls that are really zamor spheres, a doll 
house that looks a bit to me like the white and red creator house and a 
scooter that fits a small minifig perfect. The scooter has a nice thin 
design that is sleek, simple and fun. The escalator ends here but there 
is a skylight with, wait, what's that, hanging there, it can't be, no, 
IT IS; A CHANDELIER. The chandelier can be seen partially from the top 
corner window of the box picture and under the ""more images"" section up 
at the top of this page but the weird thing is that you cannot see it 
from that angle after you build the set, unfortunate. It has a 
surprisingly easy to make but hard to think of design that is simply 
magnificent. The gem at the bottom is just plain awesome. Three more 
things on this chandelier: it has a stick on it so it stays with the 
third floor when you take it apart and to be connected, there is a break
 in the pattern but it faces the wall, so whatever and lastly, the part 
that connects it to the wall will let it tilt upward and looks like a 
laser cannon sort of thing or you can make it 180 to face up and then 
rotate it to face it down so it moves to right next to the wall. Also, 
if i am not mistaken, this is the first modular house to not have a 
stair case to get to the roof, aw. Speaking of which...<br><span style=""font-weight: bold;""><br>The roof and other stuff:</span><br>Finally,
 the roof, real simple details with what I think is new pieces and 
cylinders with some awnings. Lots of room for almost anything that you 
can think of from a band on a rooftop to a bungee jumper. there are 
three main parts to the roof, first, the billboard. This billboard has 
everything a billboard possibly needs, a giant face, a 3D present, a new
 2x2 plate with one stud in the middle and a spot for the guy who 
changes them. The second roof part, the skylight, you may remember me 
talking about the skylight earlier but it is even more impressive from 
the top. It is two very large car windshields and a long flat element 
that needs it's own separate bag. It is sealed down tight but is not 
actually held by studs, but actually just held down by a total of five 
pieces. The part across the top is key because if you take it off, they 
still stay but they can slide out for whatever reason night you might 
need them to but it also provides a perfect spot for a sword fight over 
glass or a ""pit"" so to speak. The last and just about funniest part of 
the set, the window washer, I know, this is why you read the review, 
don't hate me for taking so long to get here.. Anyway, the window washer
 himself is a cute little guy with the same face as all the other people
 in the modular house sets (a clone O_O) and a little broom, he looks 
like the guy who would replace the billboard, handy, a two-in-one 
minifig. the window washer platform is small but handy and has a clear 
cup for him so he does not get thirsty and the plank that prevents him 
from falling off(for the most part) does not block him from standing on 
half the studs, yay. The one thing that bothers me about the platform 
though is that it cannot reach the second floor windows,<br>Well that concludes my review, except for the always important love em' or hate em' pros and cons.<br>Pros and Cons<br>---------<br><span style=""font-weight: bold;"">Cons:</span><br>---------<br>Not ideal for videos but can be somewhat fixed.<br>It
 is annoying when you accidentally place a letter tile in place of a 
white tile while you're building this set because you cannot get it out 
without tearing off the rest of all of the tile pieces around it.<br>The escalator does not move, good bye, dream for this set =''(<br>window washing platform does not go to second floor.<br>no staircase/escalator or any access to the roof<br>-------<br style=""font-weight: bold;""><span style=""font-weight: bold;"">Pros:</span><br style=""font-weight: bold;"">-------<br>plenty of places for dramatic battles.<br>good use of arch type of pieces<br>rare and unique new pieces I have never seen<br>great new colors<br>nice flower pots<br>for once, an easy to make, consistently used ceiling/upstairs floor design.<br>For the rest of the pros and cons see the main review, this was just the extras<br>*mailman not included</span>",TRUE,5,4,3,5,4
"GingerWookiee","2011-10-08T06:41:29.61Z","By Far the Best","This set, In my opinion, is by far the best Modular of the Line.<br><h4>Minifigures</h4><p>The Minifigures in this set are really nothing special, but they tie the set together in the way that if you got rid of them, the set wouldn't be half as good.<br></p>
<h4>The build</h4><p>The build, I found, Relativly easy once, as with all the modulars, you got past the paving outside. I don't think that this set is as challenging as the Fire Brigade, Yet it took me 2 days of building to complete.<br></p>
<h4>The completed model</h4><p>The completed model, wow what do I say. It is just Stunning. Abosoloutly Amazing. I love the seat in the changing room. I think the way the escalators are built is great. I has something I can't Quite put my finger on that realy puts it apart from the rest of the series.<br></p>
<h4>Summary</h4><p>Overall, this is a Brilliant set I recomend to everyone, even people who hate LEGO. This is such a great set, Its...Wow. Thats all I can say, I'm awestruck.<br></p>",TRUE,5,4,4,5,5
"PenguinFan","2011-06-06T02:47:29.263Z","A brilliant and realistic old fashioned department store!","<p>This is the first modular building I have bought after many years away from Lego. I chose this set as it looked so stunning, detailed and different. More like the buildings you see at a Legoland Park than in a normal lego set!&nbsp;</p><p><br></p><p>I have to say that I am really pleased with this set. Opening the box for the first time I was stunned with the amount of bricks included. Overall the set took almost two days to make (not non-stop building). I really took my time as this was a very fun build.</p>
<h4>Pros</h4>
<ul><li>Stunning design, very detailed with lots of aspects that will make you smile when you build them.</li><li>The ground floor, shop front and outside areas are really nice. I especially liked the pillars around the shop windows, the revolving door, and the ice cream stand.</li><li>Lovely use of small green windows and cream brick to create an unusual and realistic design.</li><li>I love the shop window dummies. So great and funny!</li><li>The little window cleaner is great, and he even has a cup with him!</li><li>The roof skylight, chandelier, and escalators are just amazing designs. Hats off to the guy who thought of using each piece to create such intelligent arrangements of bricks.</li><li>Brilliant cash till and cabinets for gems and bottles.</li></ul>
<h4>Cons</h4>
<ul><li>The yellow 'shop' sign is a bit of a pain to arrange neatly. No matter how much I try it doesn't look as neat as the one on the box.</li><li>As mentioned by others, the billboard on the roof is a bit unstable. This is due to the design of the support beam. Perhaps using some technic elements would have helped?</li><li>The first and second floors are almost identical, and therefore rather boring to make. Real shame after the ground floor was such a fun build.</li><li>The interior of the ground floor could do with some floor tiles. It seems unfinished.</li></ul>
<p>The cons to this set are all minor really, as this is a brilliant set. I really enjoyed making it, even the&nbsp;repetitive&nbsp;first and second floors were more fun to make than most other sets. This is a really tall building, and making each floor and then putting it on the previously built ones gives a great sense of satisfaction. There is a lot of detail in this set, and some really clever design has gone into it. I recommend this set to anyone, child or adult alike. It's not too complicated, but has enough bricks and stages to make it a challenging build. Get it now!</p>",TRUE,5,5,5,3,4
"skinnylawyer","2013-02-21T03:21:57.04Z","My minifigure alter ego shops till she drops!","<p>Set 10211, Grand Emporium, was the second Modular Building I got my hands on, back in early 2012. I went hurried through the building process before embarking on a weeklong trip out of town, so it wasn't until months after that I truly started enjoying this set and its elements, especially with other Modular Buildings I ended up adding to my collection. I really like this set, especially in terms of playability and configuration.</p>
<h4>Box/Instructions</h4><p>The box is nicely sized and has depictions of many different scenes that can be staged with the set. In particular, some of the display items, such as pants or toys, can also be used by the minifigures themselves as their own personal possessions, depending on the scene I want to stage.</p><p>Instructions were straightforward and easy to follow, with each of the three booklets covering each floor.</p>
<h4>Parts</h4><p>Lots of light tan and green for the most part. The color scheme is quite pleasant.</p><p>The roof level ledges use many one-stud wide parts in repetitive pattern, and they look quite awesome once the patterns are installed.</p><p>The transparent parts used for the skylight and for the top floor chandelier are awesome. Additionally, many 1x1 and 1x2 parts are used to build various merchandise items that are sold in the department store.</p><p>There is even a rotating door.</p>
<h4>Minifigures</h4><p>This set comes with seven minifigures, all with the classic smiley as is the case for all Modular Building minifigures.</p><p></p><ul><li>Male mannequin: He has light beige hair (the kind of color more realistic on a mannequin than on a real human being) and wears a suit. He is displayed on the ground floor with the head facing backward to hide the printed face, but by turning the face out front, he can become another shopper or a model.</li><li>Female mannequin: She sports flowing brown hair and a funky wedding dress, using a sloped brick as the skirt. Like the male mannequin, the head is turned backward and hidden, but by turning the face forward, she can become an extra character.</li><li>Cashier: She looks great in a scarfed torso and white pants.</li><li>Boy: The blue vest/red-white striped shirt look is not all that special, but he is the one who can be staged eating the ice cream or riding the toy scooter.</li><li>Window washer: He wears a red/green overall outfit that were seen on two Winter Village minifigures as well. Because he also wears a hard hat, I like to stage him wherever I need to portray a construction site on another Modular set.</li><li>Male shopper: He comes with two different bottoms - a blue pair of pants, and a naked bottom except for black briefs. The instructions have him built with the naked bottom, and stage him inside the curtained cubicle (fitting room) on the ground floor holding the blue pants to try them on.</li><li>Female shopper: I like her bowed red sweater and white shirt with pink star patterns, not to mention the shiny heart necklace. I also love her black bob hair, which is similar to my own longtime hairstyle. She is my favorite minifigure of the seven - or from the entire Modular Buildings series for that matter; due to her resemblance to me, she is my designated ""Mini-Me"" in my Lego builds and staged accordingly for photo shoots (which I then upload to social media).</li></ul><div>I would've liked an extra minifigure, a girl, perhaps to look at the dollhouse in the toy section.</div><p></p>
<h4>The build</h4><p>Even though I built it rather hurriedly, it was enjoyable for the most part, especially as each element, from the rotating door base to the displays, came together.</p><p>The memorable mini-builds are the two escalators which connect the floors. Although static, they look realistic, and blend well into the rest of the building.</p><p>Other mini-builds include the ""SHOP"" sign at the main entrance as well as the chandelier. The ""SHOP"" sign is mounted on a bendable rod and mounted in a curved position, and getting it to look good and even is a bit of work. The billboard on the top is another great mini-build, complete with a minifigure head pattern.</p><p>The middle and top floors are mostly identical, and that makes the build process a bit repetitive. It was even more repetitive for me because I was building this set under a bit of time pressure - though because the two floors are similar, some of the steps were easier the second time around.</p>
<h4>The completed model</h4><p>This being a corner set, it is a bit cramped, especially considering that it is a department store. Nevertheless given the space constraints, it does capture the feel of an old-fashioned department store fairly well, with three separate departments, a cashier, and ample interior light thanks to the atrium and the skylight.</p><p>Because two of the minifigures could be staged either as mannequins or as humans, and also because many merchandise items can be taken out of the store as personal belongings of the minifigures, there are lots of play possibilities. Adding even more possibilities are the ice cream cart on the sidewalk as well as the mailbox (which even comes with two 1x2 studless tile pieces with postage pattern, to represent letters).</p><p>The billboard is the main weak point of the completed model. The billboard mount column does not feel too stable despite being reinforced from all four sides by sloped bricks, and can wobble if I mistakenly push the billboard from one side. I still have to say the billboard looks great though.</p>
<h4>Summary</h4><p>This is a great set. This is clearly my favorite among the Modular Building sets, partly because it captures the essence of its subject the way a Modular Building should, partly because it looks good and has interesting design elements, and partly because one of its minifigures is my Lego doppelgänger. This set is the reason why I really got hooked on Lego again and spent a small fortune buying pricey sets throughout 2012.</p>",TRUE,5,4,4,5,5
