"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Johan_V_D_","2010-10-25T11:22:06.717Z","use some magic and send them elswhere...","<br>As usual, sets like this one you dont buy for having ""building fun"", there just isnt that much to build.<br>You buy it because you are fan of the licensed theme, collect the figures, as a limited budget gift, or see some use for the pieces..<br>A review of a set like this, is thus also rather something subjective, about personal taste, then objectively balancing pros and cons...<br><br>Well, I am not a H Potter fan, and mainly got this set because I found it at a reduced price.<br>It has no real H Potter use for me neither, so you can say I bought it for the pieces and figs.<br><br>So, the doorway can be used for pieces, or as it is for some Indy, POP, or even SW scenery.<br>Dobby I will teleport to Tatooine, to figure in the cantina or at Jabbas court.<br>And poor Harry's head I transplanted on the other guys body. Then I gave him a black fedora hat and suddenly he looks a lot like the gestapo agent from Raiders of the Lost Ark..<br><br><br>I guess this set is OK, for those who have some use for it.. but it surely isnt a must have.<br><br><ul><li>* pro : minifigs</li><li>* con : erm... besides the figs there isnt that much else, so... nothing?<br></li></ul><br>",TRUE,3,3,2,3,3
"Pius","2010-12-20T22:02:04.663Z","NEW FREEING DOBBY LEGO!","<h4>PROS:</h4>I love this new Harry Potter lego.<br>I like how there is a<br>rod to bump off Mr.Malfoy.I also<br>like the new Lego flames<br>which look more accurate than the<br>old ones.The minifigures<br>are nice and unique especially <br> Dobby.I also like how Harry has a <br>frown face and a smile <br>face and how <br>Mr.Malfoy has a deatheater mask.<br>It makes this set more unique.<br><br><h4>CONS:</h4>I dislike how Harry doesn't have a <br>robe/cape and how<br>gold studs are sticking out of the<br>arch.<br><br><ul><li><h4>I HOPE YOU ENJOY MY REVIEW!</h4></li></ul> <br>",TRUE,5,4,5,5,5
"BrickFan5","2011-03-15T16:41:55.3Z","Brilliant Addition To Any Harry Potter Set.","I bought this set several weeks ago and thought I should review it for anyone who is considering buying it.<div><br></div><div>Minifigures:</div><div><br></div><div>Harry Potter:</div><div><br></div><div>Comes with brand new 2010 Gryffindor Uniform with black trousers, Classic hair-piece (Scruffy &amp; Black), Double-sided head, One smirking and another one with a slight frown. He also has a brown wand (Newer edition; It is smooth and rounded at the edge)</div><div><br></div><div>Lucius Malfoy:</div><div><br></div><div>The set includes a&nbsp;completely redesigned Malfoy, The hair piece remains the same as bedore (Long &amp; blonde; The same as Dumbledore's but his is grey), Brand new torso; A black leather coat with a neck chain to fit his cloak, Includes double sided head, One with tilted lips and another with a Death Eater mask on, He also comes with a wand, But his is black and is also smooth and round edged.</div><div><br></div><div>Dobby:</div><div><br></div><div>More detailed than previous version, Better torso than before, still with short cream legs, Has flesh arms and a large, rubbery head, He has a sock for his&nbsp;accessory.</div><div><br></div><div>Accessories:</div><div><br></div><div>-2 wands; Brown and black.</div><div><br></div><div>-Dobby's sock</div><div><br></div><div>-Tom Riddle's diary. (Large black book which sock can fit into)</div><div><br></div><div>Main Archway:</div><div><br></div><div>Includes a pole with slides through the middle; you stand a minifigure on the brown pad and slide the stick through to send them flying, It is fun to see how far you can get them. It includes flames and pale green roof tiles.</div><div><br></div><div>Ideas You Can Use:</div><div><br></div><div>What I have used the set for is to make it into a large door-way for my Harry Potter Classroom's that I built myself, If you have any big castle doors, Then they fit perfectly to make it into a proper doorway.</div><div><br></div><div>I think this set is great for Lego Harry Potter beginners, As it includes basic-minifigure's, Archway that you could use as a structure to build your own Harry Potter Scene, It's also good if your&nbsp;familiar&nbsp;with Lego Harry Potter, As it introduces the new 2010 Hogwarts Uniform, Redesigned Harry, Malfoy &amp; Dobby.</div><div><br></div><div>I recommend this set to anyone who is a fan of Harry Potter.</div><div>&nbsp;&nbsp;</div>",TRUE,4,3,3,5,5
"ibamomx5","2011-03-26T14:26:30.397Z","Go Dobby!","You gotta love Dobby! &nbsp;This small set is very well done for the HP fan. &nbsp;The set's value is more for either beginning builders, or HP collectors to display. &nbsp;There is not a lot of playability, but sufficient in relation to the size of the item. &nbsp;<div><br></div><div>(P)The build is very simple and quick. &nbsp;Instructions are clear and easy to follow.<br><div><br></div><div>(P)Dobby is awesome! &nbsp;He looks victorious standing there with sock in hand.</div><div><br></div><div>(P)I was disappointed that Lucious even had a Death Eater mask since they were not even seen till the fourth book/movie. &nbsp;You can of course choose to keep the mask to the back and under his hair, which I have done.</div><div><br></div><div>(P)Harry of course is there being defended by Dobby after tricking Lucious into handing Dobby his sock!</div><div><br></div><div>(P)With only a small amount of playability or building time, this set is more for an inexpensive gift, beginning builder, or avid HP fan who will never ""have it all!"" &nbsp;I love it for the depiction of one of my favorite HP scenes, and characters. &nbsp;How can anyone not love Dobby!</div></div>",TRUE,5,5,5,4,5
"MattieG7","2011-06-10T10:37:49.41Z","""Dobby is free!""","<p>This is the cheapest of the 6 Harry Potter sets released in '10, but was my 4th set! It is a remake of Dobby's Release in 2002, but I was very young then, and probably didn't know there were any LEGO Harry Potter sets then! Anyway, I'll give you my review now:</p>
<h4>Box/Instructions - 9/10</h4><p>This is a small box, but with only 70-odd pieces it wasn't going to be big anyway. The instructions are clear and easy to follow<br></p>
<h4>Parts - 8/10</h4><p>There are some very cool parts, like the sock tile, and the flame things. It includes another spider, and another broom, and some gold 1x1 small round tile (the ones that are 1/3 the height of standard bricks), which I think is a Snitch, but I am not too sure.</p>
<h4>Minifigures - 9/10</h4><p><b>Harry Potter - 8/10</b></p><p>Another Harry Potter, in Hogwarts Uniform. I'm not complaining, I might want to make a clone army of Harry in the future!</p><p><b>Lucius Malfoy - 9/10</b></p><p>This is a cool minifigure. He has blonde Dumbledore hair, and I love his face, with the Death Eater mask on the back. His torso printing is quite cool aswell.</p><p><b>Dobby - 10/10</b></p><p>This is the best minifigure of the set. His head is so cute, and the torso printing is exquisite aswell, it really looks like him.</p>
<h4>The build - 8/10</h4><p>This was a very easy build, what with it being only 73 pieces. It took me about 5 minutes, if I'm honest, but I don't care.</p>
<h4>The completed model - 9/10</h4><p>It has a really cool little doorway, where you can put a minifigure on the step, and push the lever, and it sends the minifigure flying, which I think is a good playability feature :D</p>
<h4>Summary - 43/50 = 8.6/10</h4><p>All in all, a fantastic set, especially if you have a very low budget. It is an enjoyable set, and I won't be getting rid of this for a very long time! :D</p><p><br></p><p>I hope this review has come in handy, incase you were contemplating buying this set, in that case I would definitely recommend it :D</p><p><br></p><p>Matt</p>",TRUE,5,4,4,3,4
"Sethro3","2016-12-29T16:45:05.36Z","Master has given Dobby a sock?","<p>Getting back into LEGO in 2010 and witnessing Harry Potter sets made me happy. Not every set is a winner, but I think overall this set conveys the scene in Chamber of Secrets quite well.</p>

<p>You can look at this set from a few standpoints.</p>

<p>1: It has some interesting pieces to either add on to a larger Hogwarts building, or can be used for many other creative ideas. I don&#39;t love the dark blue-gray stripe under the archway, but the rest works really well together.</p>

<p>2: It has a simple, yet fun play feature. By placing the figure on the reddish brown modified tile and pushing in the axle, you can make Lucius Malfoy fly back, just like in the movie! Great fun for kids, I&#39;d imagine.</p>

<p>3: The minifigure selection is okay, especially for the price. While you do get Harry and Malfoy in other sets, Dobby is unique to this set. And love him or hate him, you need this figure for your collection. Plus, you can use Harry&#39;s torso for other students. And you could technically re-use Malfoy as a common Death Eater if you turn his head around and put on a hood.</p>

<p>Taking any of the above into consideration, I&#39;d say this set is a must have, especially at the right price. The aftermarket is a bit higher now compared to when it was on the shelves though.</p>
",TRUE,4,5,4,4,4
"thejoker34","2012-08-18T11:20:52.713Z","Master has given Dobby a Sock!","I am a huge fan of the Lego Harry Potter line, and when I saw this on clearance at Walmart, I couldn't resist! It is the ""small set"" of the Harry Potter bunch, and while it isn't much, its a nice little addition to any Harry Potter collection.<div><br></div><div><h4>Box and Instructions</h4><div>The box is (wait for it)...a box! It displays the little corridor/doorway that is the main part of the set, and of course, dobby doing that strange sort of Sith Lightning thing to Lucius Malfoy like he does in the movie. The back shows the different play features, as most lego boxes do, and shows the fact that you can switch Lucius Malfoy's head to a Death Eater Mask. The box isn't anything to special, but it isn't misleading or anything like that. The instructions had no mistakes, and was fairly easy to follow.</div><p><br></p><h4>Minifigures</h4><div>The Minifigures in this set are good, but not great.</div><div><br></div><div>I'll start with Dobby. The Dobby Minifigure is basically the only real draw for buying this set, as there are about a thousand oppurtunities for getting the other two figures. However, Dobby is quite a spectacular figure. His head is a new mould, and it's actually kind of cute. His torso has front and back printing of Dobby's ""sack"" that he wears around as a sign of his enslavement. His legs are the shorter kind that are not able to be moved, and have no printing. He is a nice figure and pretty fun to play with.</div></div><div><br></div><div>The next Minifigure we get is Harry Potter in his school uniform. I don't really care to much for this figure, as we get him in nearly every other Harry Potter set (even if we don't get this variant of Harry Potter, we get one in his street clothes). He comes with the average brown wand, and has all the details that are on the plethora of Harry Potter figures.</div><div><br></div><div>The final minifigure that we get is Lucius Malfoy. I actually like this figure, If only we didn't get him so many times. It's nice that we can turn around his head and get his Death Eater mask, however this Lucius does not come with a hood, so you can't mod him into a normal Death Eater. He comes with a black wand and a black cape. And with that, we have covered the Minifigures!</div><div><br></div><h4>The Build</h4><div>Building the doorway is easy and doesn't take very long at all. Follow the instructions and you'll be done in 10-20 minutes easily. However, you can't exactly expect a detailed build for a 11.00 73 piece set, so I'm fine with the building experience.</div><div><br></div><h4>The Completed Model</h4><div>The little doorway is just, well, a doorway. One side has a broomstick and a spider on it, the other one has a golden stud for a little bit of detail. It has two torches and a play function where you push a lever sort of thing and Lucius Malfoy can go flying, so that you can mimic the scene where Dobby uses his magic to defend Harry. The model is basically 3 steps and an archway over the top. One little minor bother is that you can see the bright red lever (for the play function) sticking out the back quite easily. Lego doesn't show that in any box art, and it's a bit annoying, so tuck it away somewhere where the back won't be seen. Another thing is that it would have been nice to have the oppurtunity to attatch it to Hogwarts, but unfortunately, you aren't able to. The model includes Tom Riddle's Diary, and a sock piece for Dobby, to increase playability, but there are really only so many times you can reenact this scene.</div><div><br></div><h4>Summary</h4><div>Overall this is a nice little addition to the Harry Potter collection, even if it is a bit small. I'd recommend buying this set if you're a Harry Potter collector, especially if you can find it on any sort of clearance or sale!</div><div><br></div>",TRUE,5,5,4,4,5
"handsome_skellington","2011-07-03T14:35:12.54Z","Could've done better...","...WAY better! I mean seriously, IT'S A DOORWAY! I found this at my local Target store marked down to $8.24, so I decided to get it. There was also many other sets on clearence,<div>such as 4737 (Quidditch Match), 7976 (Ocean Speeder), even 8484 (Ultimate Build Lightning McQueen)! So anyway,&nbsp;+ &amp; -<div><br></div><div>PROS</div><div>Best Dobby yet!</div><div>Lucius Malfoy</div><div>SAND GREEN! Who can deny some good ol' sand green?</div><div>SOCK! (It calls to me)</div><div><br></div><div>CONS</div><div>Just a doorway!</div><div>Shooting thing looks very strange</div><div>Shooting thing doesn't work very well</div><div>IM SICK AND TIRED OF HARRY IN THAT OUTFIT!</div><div><br></div><div>OVERALL</div><div>If you're in my case and it's on sale, get it. If it isn't... Ah, what the heck, go ahead and buy it.</div></div>",TRUE,4,4,3,3,4
"Odeinoichus","2012-01-21T16:39:52.59Z","Freeing Dobby Comparison with Dobby's Release","<p>Set #4736 Freeing Dobby: As someone who also once owned Dobby's Release from 2002 and who has reviewed that set I have decided to make a comparison with that set for this review.</p>
<p>&nbsp;</p>
<p>Right off the bat the price is a much higher price compared to the original Yellow Mini-Fig version. We have a total of 73 pieces which is 3 more than the original set. (Considering there is one extra Mini-Figure in the set that makes sense.)</p>
<p>&nbsp;</p>
<p>The model built with most of the pieces in this set is an archway for a window at Hogwarts' Castle, this is slightly better than the original build from Dobby's Release, which featured a small table and window/wall section of the castle. But still, it's just a basic model to include with the Mini-Figs of the set.</p>
<p>&nbsp;</p>
<p>Lucius Malfoy is a much better interpretation of the original set's Lucius, he has a much nicer torso&nbsp;with darker coloring and a wonderful print, he also includes a unique blonde hair piece instead of the typical blonde female Mini-Fig hairpiece. It does look a little strange though, you can see a bit&nbsp;too much of his forehead in my opinion making him look as though he's beginning to&nbsp;go bald, his hairline is receding. He includes a nice black cloth cape and a black wand.</p>
<p>&nbsp;</p>
<p>Harry Potter is included this time with the set and is your same basic Mini-Figure from most of the newer Harry Potter sets, with the double sided head and&nbsp;torso printing, and&nbsp;he now has black instead of grey pants legs. Lucius also has a double sided head, with a death eater mask on the other.</p>
<p>&nbsp;</p>
<p>Dobby is much more detailed in his head piece, there is painted eyeballs, and an overall better looking head sculpt compared to the original. His torso is roughly the same looking,&nbsp;from what I can see, but the print is crisper and nicer.</p>
<p>&nbsp;</p>
<p>You also recieve a printed tile with a sock, a broom, a black spider and a black book. Now here is where I have a&nbsp;slight problem with the set, the original 2002 release&nbsp;included&nbsp;Tom Riddle's Diary with a unique printing on it that showed the black ink stain and the spot where it was stabbed by the&nbsp;Basilisk fang. This&nbsp;set however just includes a single plain, non-printed black book piece to represent Riddle's Diary. I'd say the original set did a better job of the diary, and if possible you should track down that original diary piece to use in&nbsp;conjunction with this set.</p>
<p>&nbsp;</p>
<p>Overall, I'd stongly suggest that you get this set for the great Mini-Figs, but I would say it'd be a better deal (at least in Canada) if you bought it on sale. Regular price is the same as a Battle Pack, but you only get three Mini-Figures and&nbsp;basic, easily found in other sets, accessories. The added gimmick for launching Lucius is a better play feature than the original set had, but&nbsp;still I feel that it should have had at least the same Tom Riddle Diary piece with the unique printing and perhaps, for the price, they could have added an Albus Dumbledore Mini-Figure or perhaps Cornelius Fudge the Minister for Magic. (Just to make it equal in price with the Battle Packs who give you roughly the same number of pieces, but four Mini-Figures in each set. Plus Cornelius Fudge isn't available in any Harry Potter sets.)&nbsp;</p>",TRUE,3,3,3,3,3
"sortinghatsmells567","2011-04-02T22:44:21.447Z","Lego has given Dobby an AWESOME set!","<p>Dobby's release was a great set, and now we get a remake! People don't appreciate the mini sets like they should, and this set is the perfect example. </p>
<p>&nbsp;</p>
<h4>Box</h4>
<p>&nbsp;</p>
<p>I love the box, it really draws you in. I have only one complaint: Lego should really make possible pictures. If a box is adequate you should be able to recreate it without any kind of photo editing. This does not apply to vehicles, backgrounds, or flying characters, but it does to elf magic, making this a zero.</p>
<p>Box: 0/5</p>
<p>&nbsp;</p>
<h4>Instructions</h4>
<p>&nbsp;</p>
<p>The instructions are clearly labeled and tell you how to build the set perfectly. It also tells you the moving part in the set. Honestly, I wouldn't&nbsp;know what that rod in the back was unless I used the instructions.</p>
<p>Instructions 5/5</p>
<p>&nbsp;</p>
<h4>Parts</h4>
<p>&nbsp;</p>
<p>There are some pretty good parts in here. We have five of those green bricks that I like. The color is very pleasing to the eyes to me. We also have some good ol' fire bricks. I guess they're not that rare, but I think they're a good collector's piece. We have a spider piece in the set. That's been around for a while, but it's unique. What makes this recongnizable as a CoS set is Tom Riddle's diary and the new sock brick, so that's great. The last notable piece is a broom piece. I still think that Lego should make a way for the minifigs to ride the broom, but I'm happy with what I've got.</p>
<p>Parts 4/5</p>
<p>&nbsp;</p>
<h4>Minifigures</h4>
<p>&nbsp;</p>
<p><em>Harry Potter</em>: He wasn't in Dobby's Release, but he's here now, so let's do some analyzing: He's got the Hogwarts uniform with the Gryffindor seal on it. He also has a double-sided head: one face determined, the other relaxed.&nbsp;His face still makes him look like he's in first-year, not a good thing. Also,&nbsp;the hair looks too&nbsp;big on his head.</p>
<p>&nbsp;</p>
<p><em>Dobby</em>:&nbsp;The thing that&nbsp;makes this set awesome. Dobby has short legs, and and he's wearing rags. The major improvement is his head, though. First of all, it's skin color alot better than the yellow used in Dobby's release. It has prints this time too, so he doesn't look... well, undead. They do, however, peel off very easily.</p>
<p>&nbsp;</p>
<p><em>Lucius Malfoy</em>: Great minifig. He has a blond Dumbledore hairpiece that really suits him. It looks like he is wearing black robes, and he is complete with a black Death Eater wand. His face is very generic for a minifigure, it is very familiar-looking, but it fits his personality. Turn it around to reveal a menacing looking Death Eater mask!</p>
<p>&nbsp;</p>
<p>Minifigures 3/5</p>
<p>&nbsp;</p>
<h4>Building Experience</h4>
<p>&nbsp;</p>
<p>Lame, (it took five minutes) but that's not what I was looking for. I wanted it for my brother, who loved Dobby, and for the minifigs.</p>
<p>&nbsp;</p>
<p>Building Experience 2/5</p>
<h4>&nbsp;</h4>
<h4>Playability</h4>
<p>&nbsp;</p>
<p>Me and my brother enjoyed launching Lucius through the air.(and later, into the Vanishing Cabinet.) Once you start playing with the set, you realize that Lego didn't make this&nbsp;set for building, it was for playing with.</p>
<p>&nbsp;</p>
<p>Playability 5/5</p>
<p>&nbsp;</p>
<h4>Conclusion</h4>
<p>&nbsp;</p>
<p>Freeing Dobby is a good set any Harry Potter fan, especially collectors. If you aren't a HP fan I wouldn't go for this, but it's still a great set.</p>
<p>&nbsp;</p>
<p>Final Rating 4/5</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>",TRUE,4,4,2,5,4
"The_Reviewer","2011-04-05T20:25:46.887Z","My first and only Harry Potter set","I hate Harry Potter (I Hate it because it promotes witchcraft) but I thought might try just one to know what they are like, but I must adnit this set does come with some intresting pieces, like the spider,Book,Broom, and printed sock piece. I have no idea what this set is about or what's suposed to happen in it. but it is still very good ( I have never read the books or seen the movies) and not to mention this set has a feature where you can push a long stick piece to launch Blonde haired guy. (I don't know what the elf/troll thing is)&nbsp;&nbsp;&nbsp;&nbsp; I&nbsp;Would recomend this set to anyone who likes or does not like HP",FALSE,3,5,4,1,3
"Cult_Of_Skaro","2011-06-21T08:05:14.327Z","Pop! Goes the Lucius!","<p>An enjoyable set. The blaster can shoot a minifig 3 feet. The parts are fairly good. I love&nbsp;Lucius' hair, and I can always use another broomstick. Harry should have had a cape, but I've said that since 2004.</p>
<h4>Pros</h4>
<ul><li>Dobby who doesn't look like a zombie</li><li>Inclusion of Harry</li><li>Awesome Lucius blaster</li><li>Broomstick</li><li>Spider</li><li>Best Lucius Malfoy yet</li><li>Looks good with Hogwarts</li></ul>
<h4>Cons</h4>
<ul><li>Harry Doesn't have a cape</li><li>The diary wasn't printed with Tom Marvolo Riddle</li></ul>
<p>Basically, like every set, it's got its disappointments, but it's a really good set.</p>",TRUE,5,4,4,5,5
"tkettle9719","2012-01-02T08:33:21.36Z","""Dobby is free!""-Dobby, the House-Elf of the Malfoy Family.","<p>
	I got this set for 5 dollars and 40 cents at Walmart a couple of days ago, and am pleased by how nice this little set is. Sure, it&#39;s a doorway, but it&#39;s a playable doorway.</p>
<h4>
	Pros</h4>
<ul>
	<li>
		The only set with Dobby in the new series of Harry Potter sets.</li>
	<li>
		This set is the cheapest way to get Lucius Malfoy, or a generic Death Eater if you have a hood for a cloak.</li>
</ul>
<h4>
	Cons</h4>
<ul>
	<li>
		The doorway has way too many colors in it, such as misplaced red and brown.</li>
	<li>
		This isn&#39;t a bother to me, but it is a bit annoying that there is another Harry minifigure, as this is my 5th Harry, and the 2nd in his uniform.</li>
</ul>
<p>
	This is a nice little set, and is a great deal if you can still find it at Walmart, where many things are randomly being half-priced this after-holiday sale. I highly recommend this set.</p>
",TRUE,4,4,4,4,4
"wookieeb","2012-08-05T18:09:33.13Z","""harry potter gives dobby... a good review?""","<p>well duh, why wouldnt I? I love harry potter!</p>
<h4>Pros</h4>
<ul><li>set looks awesome</li><li>you get to fling mr. malfoy of the edge of the earth!</li><li>one word: dobby</li></ul>
<h4>Cons</h4>
<ul><li>not a big set</li><li>there is no con #2</li><li>…</li></ul>
<p>overall this set rocks!</p><p>&nbsp;</p><p>i'd reccomend this set totally!</p>",TRUE,5,4,4,5,5
"meme100","2013-02-06T13:24:51.583Z","Freeing Dobby review","<p>The set has a amazing characters (Harry Potter, Lucius Malfoy,Dobby). Also the set itself has great detail. However&nbsp;you donot get much&nbsp;experiance building Lego. Evan though it has 73 pieces the set itself is still epic.</p>",TRUE,3,2,2,1,2
"HarleyMeenen","2016-08-28T17:48:02.22Z","Little But Cool","<p>There&#39;s no denying this set is small, with only 73 pieces. However, it still packs a punch. One big draw is the Dobby minifigure, which is only in this set. It&#39;s a cool figure, and quite cute, with a detailed head and miniature legs. The point&nbsp;of the set is for Lucius&nbsp;to be flung away by Dobby, which is admittedly quite fun to do. I set this one up in front of my Hogwarts set and it works nicely as it is the same color scheming. It&#39;s decent as a standalone, but works even better when grouped with other sets.</p>
",TRUE,4,3,3,4,3
"srose_2013","2018-08-12T00:37:08.81Z","Inexpensive Way to get Minifigures","<p>Overall, this is not a horrible set. It is one of the cheaper Harry Potter sets, so it is definitely a good investment for children. However, as an adult collector, I found this set unimpressive.</p>

<p>Both the Harry Potter and Lucius Malfoy can be found in other Harry Potter sets, so the only reason I chose to buy this set was&nbsp;for the Dobby minifigure. The accessories and building pieces are also found in the majority of the other&nbsp;sets, with the exception of Dobby&#39;s sock.&nbsp;</p>

<p>As for playability, I can see the appeal for children because they can cause one of the figures to &quot;fall.&quot; Besides that, there is not much to this set.</p>

<p>I know this is a key scene in the Harry Potter films, but there were other &quot;Dobby&quot; scenes that&nbsp;could have been created for more playability and to include other characters.&nbsp;This simply felt like a way for LEGO to make an affordable set within the series. Again, for a child, I&#39;m sure this set is a lot of fun; but it&#39;s not my favorite as an adult.</p>

<p>&nbsp;</p>
",TRUE,2,2,2,3,4
