"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"legoguysw","2007-11-16T13:24:08.357Z","great set!","This set is great! I highly reccomend it to all original trilogy fans!
Pros:
6 rare mnifigs(leia, luke, wedge antilles, chewbacca, han and r2d2!)
Wing open and close when gear at back is turned
Blasters and lightsabers
you can customize it as either wedges red 3 or lukes red 5
Storage compartment
Great look
Rare pieces
Fun to build/not to many repetitive building bits/easy to build, but not to quick
Cons:
Landing gear is a bit flimsy
Delicate structure
Minor cons:
Storage comparment doesnt close completely, lightsaber may fall out when being closed
Some pieces fall off quite easily
Overall A SUPERB 4 1/2 OUT OF 5!


",FALSE,4,0,0,0,0
"Leggodt94","2007-12-03T00:11:58.497Z","It's the same!","This set is exactly like the previous one except some of the color has changed. It shows no creativity what so ever. I mean there could have been a couple a new things added to this set. However, it does come with a Wedge Antilles who is pretty rare, I guess. Still it is a good set, but it really didn't have to be THAT similar to the previous design.  ",FALSE,4,0,0,0,0
"savepuffy","2007-12-21T22:57:00.937Z","Nice Set","I saw this set a Toys r us and there were only 3 left and my birthday was in 1 month so I hid the set behind the shelf , my dad found the hidden set bought it and gave it to me for my birthday!  This set some really nice minifigs such as leia (Hoth) Han Solo (Hoth) Luke (Pilot)  with blue lightsaber (WITH A METALLIC HANDLE), R2-D2, chewbacca and Wedge Antilles.  The land gear tends to slip if you don't have it totally upright saddly.  The wings open really well and I like the cockpit too.  Nice compartment for R2-D2 behind the cockpit.  If you find this set try and buy it except if the Rogue Shadow is beside it then buy that. ",FALSE,5,0,0,0,0
"legofanatic","2008-01-11T11:55:36.153Z","Love it","I just got this set and it is so cool.  It is so much better than the one that came out a few years ago.  Here are the pros of this set: the lightsabre storage, 6 minifigs, cockpit controls and good wing gears.  The cons?  None!",FALSE,5,0,0,0,0
"David1971","2008-08-20T17:40:17.03Z","One of the best ever Lego sets","This is an extremely nice set, and generously done with five minifigs (six if you count R2D2). It's rather unusual that all these minifigs (including a lovely Leia in Hoth snow planet gear, Han Solo and Chewbacca) would be included even though there is no place for them in the vehicle.

The X-Wing is outstanding; so well designed, and very nicely done with lots of fine detail. The construction is modular -- you make the centre chunk, then the wings, then the pointy front part, and these chunks go together to make the whole. This works well and they are solidly connected.

If I was going to be negative, I note that compared to 'traditional' Lego sets this is almost *too* complex, a bit like building an Airfix model kit. But that's not fair really ... this is very good and it is clear they have put so much thought into the clever and attractive design.

Compared to other Lego sets around this price, this one is great value, it's a surprisingly large and substantial ship, and you get all those nice minifigs. Super!",FALSE,5,0,0,0,0
"Cole85459","2008-06-03T07:56:27Z","*sniff* best... christmas... ever!","My mom got me this set for Christmas 2007. She ordered it online the day I discovered it was discontinued! Anyway, on to the review.

MINIFIGS 9.5/10
Wedge-One of my favorite characters, I was disappointed when I saw his face (Hey look! My pilot friends are dead!). Its not too bad,though, and his helmet is great.
Leia- Since she and Han wear hoth clothes, I also got this set to go with the hoth base.
Han- My favorite guy! I sorta wish he had a more serious face though.
Luke- Hmm... I have two of him.
Chewie- Nice, he looks like a real wookiee.
NO ONE IS ARMED BUT LUKE!!
FIGHTER 9/10
The design is great. to people who keep complaining about the color, they were white, but had &quot;battle damage&quot;. It is nice and easy to hold. Very swooshable. The flaws are the landing gear, the short guns, and the nose. 

FEATURES 10/10
A feature I discovered while building is that if you turn a gear on the back the wings open up, just like in the movie. Another is the R2 socket, the ability to customize it to Red Five or Red Three. 

Now the pros and cons!

Pros:
Wedge
Han
All the minifigs
design is great
sleek
Did I mention the minifigs?
swooshable
S-Foil Wings
Nice scale

Cons:
Wedge's face is a smiley
The landing gear
Guns are too short
I wish it came with Biggs

Overall 9.5/10
This is a great set for dogfights, and I am proud to say that I own it. 
GET IT IF:
You like the X-Wing
You want to add Crew to the Echo base (Then sell Luke)
You want the X-wing but not yoda's hut
You want a cheaper way to get Hoth Han and Leia
You want to make a hangar
PASS IT UP IF:
You just want a Rebel fighter (go for the Y-Wing)
You're short on cash
You just want Wedge (Buy him on ebay)
You can't find it for under $65

My favorite set! THE X_WING
Cole",FALSE,5,0,0,0,0
"Rgijaba","2008-01-12T22:17:19.857Z","strange how this set looks so much like the old one... but nice!","this is a awsome set that isnt exacly like thw old one, ok?!?!its fun an very swooshable, and X-wings are grey, but lego did the right thing as a grey one would look ugly...anyhoo, this set comes with luke in his pilot outfit, princess liea (hoth), han solo (weres his hood?), everyones favorite wookiee: chewbacka, R2-D2 (hes cool and all, but we all have too many aretoos!), and a all-new mini figure: Wedge Antilies!i dont know why everyone likes him so much, but hes here!the X-wing was fun too build and you can swich the wing details to make it the red 3 or red 5! so, all in all, get this set if youre a star warrs fan, and even if its fun, dont get it if youre not.",FALSE,5,0,0,0,0
"lego12","2008-04-24T19:32:18.67Z"," This set is THE COOLEST!"," I got this set at a TOYS'S R US and it struck me on how cool this set looked... well anyway here are the pros:) and the cons:( .....
 
   ______________
       Pros
   ______________

1. The color of the X-Wing is an awesome color as well as an awesome ship!

2. The way the wings open is my favorite part about the set because it is so unique.

3. Their is a secret compartment for Luke Skywalker's lightsaber.

4. It comes with  Wedge Antilles, Luke Skywalker, Princess Leia, Han Solo, Chewbacca and R2-D2 minifigures.

5. The X-Wing can become Luke Skywalker's Red Five or Wedge's Red Three X-wing!

6. The cockpit can open easily and it is really COOL!

   ______________
      Cons
   ______________

1. The landing gear sometimes slips.

2. The guns on the wings can brake and the set is delicate.


Those are the ONLY cons so the next time you see this set ANYWHERE buy it because this set is one of my FAVORITE SETS and one of the BEST sets EVER! Thanks for reading.
          Lego12 ",FALSE,5,0,0,0,0
"BoumtjeBoumtje","2008-03-26T11:52:46.623Z","Slightly Disappointed","I'll be honest, I'm not quite as impressed with this set as I thought I was going to be.  When I found it on a shelf over a year after it was discontinued for 1/2 the price it was going on eBay, I was psyched.  If you're a Star Wars fan / Lego fan ... then you gotta have an X-Wing Fighter.<br><br>Good Things:<br>- A ton of mini-figures<br>- Very visually appealing, looks like the real deal<br>- I like how you can change the markings between Luke's and Wedge's fighter<br><br>Bad Things:<br>- Landing gear (Front end retracts but is extremely weak.  Any pressure at all and it breaks.  Rear landing gear is fixed and poorly designed.  They should look to set 4953 for ideas on how better to design retractable landing gear.)<br>- Rubber Bands (I am never in favor of using rubber bands in a set design.  You're just begging for them to wear out over time .... and then what????)<br>- Wing open mechanism (Very, very slow to open.  You turn the dial forever before the wings are fully opened.  You should be able to give a pull to a lever, and have the wings pops open once again like on set 4953)<br>- Light saber storage (Not as cool as it sounds.  The compartment is already starting to sag)",TRUE,3,4,5,4,3
"Zapp_Brannigan","2008-04-09T18:09:34.217Z","Booyah!","This is the best x-wing ever! It comes with a lightsaber, Luke, Wedge, Han Solo, Leia, Chewie and R2-D2. I most enjoy the gear system used to open and close the wings, which is ingenious. The engines are realistic, as well as the rest of the set. The only problem is that this set is exactly like the 2004 edition, except with different colours. The price is too high, but overall great set.",FALSE,5,0,0,0,0
"Buckbrick","2008-06-02T05:49:56.28Z","Wow, you get most of the minifig stars of the show!","I managed to find a new set, which is my first small scale Star Wars set, as I am more into UCS models. I got this set mainly for the minifigs. It is just fantastic that at this price, you get the main stars of original Star Wars trilogy, along with Wedge Antilles, along with the X-wing as a bonus! What's interesting is that on the same day I saw another minifig-rich set, the Imperial Shuttle inspection set (7166) going at a ridiculously high price in a Lego specialty shop. SO on this note, grab this set while you can, before it goes down that same path.

As always with Lego Star Wars, it is a fun build, although a quick one. The gearing system for the wings is really ingenious and well designed. In all, this is a great set to have.",FALSE,4,0,0,0,0
"DARTH_BOBA12","2008-07-10T18:21:41.34Z","&quot;Lock S-Foils in attack position&quot;- Wedge Antilles","Probably the most famous Rebel Starfighter in the galaxy. This is my most favorite Rebel Starfighter. This ship has 4 long-range laser cannons on each wing, it also carries 2 cargo holds (one under the cockpit, one smaller one in the rear.)Here are  some Pros &amp; Cons.

   PROs
   Comes with: Luke Skywalker in pilot outfit, Han Solo, Leia, Chewie, R2D2 and Wedge Antilles.
   Interesting Attack position wing knob
   A true Classic
   Very accurate

  CONs
  
  Flimsy front landing gear
  Wedge's face is a smiley(C'MON!)
  Pricey ($49.99)USA 

  I encourage you to get LEGO set any way possible.
  This set is worth every penny!
  So if ya got the money,    well, you know.  

    ",FALSE,5,0,0,0,0
"brick006","2009-01-09T23:30:16.84Z","It was ok but I'de like to see some improvements","First of all let me start with what's good. 
-It came with a lot of minifigs: Luke (pilot), Wedge Antilles, Leia, Han, Chewbacca, R2D2
-Wings ""S-Foils"" open and close
-It looks great
But i've noticed a lot of things that were off.
-It looks good but the older x-wing looks more like the one from the movie.
-The colors are off. Shouldn't it be grey instead of white. And there are colors littered everywhere almost like there was no uniformity. It reminds me of the Sandcrawler.
-With all the minifigs they gave, where's C-3P0?
-Why are the minifigs in there snow Hoth outfits instead of their basic attire?

",FALSE,3,0,0,0,0
"yodaccm","2008-09-13T16:41:44.2Z","A must for any Star Wars collection","I was really happy when I found this set at the Lego store.  How can you not have the classic X-wing in your Star Wars Lego collection.  Has many great features including locking S-foils, nice cockpit, cool storage space for Luke's lightsaber (silver hilt!), great landing gear, and astromech socket for faithful Artoo, and customizable decals for either Luke's Red Five fighter or Wedge's Red Three.  Did I mention it comes with six minifigs?!  Included are Luke (pilot, again...) Han in his Hoth gear, Leia in her Hoth gear, Chewbacca, Artoo-Detoo, and Wedge!  Great for escorting you Y-wing on bombing mission or just making that trench run on the Death Star.  

Pros:

6 minifigs!
Great design and color
Nice functions
Customizable
Silver hilt lightsaber
Wedge Antilles!

Cons:

Laser cannons aren't really long enough, but one could probably fix that with the right pieces
No proton torpedoes?",FALSE,5,0,0,0,0
"guybrush_threepwood2","2008-12-14T10:08:20.967Z","Just like 2003..... except better!","After a while 4502 x-wing gets boring.... there's nothing to do with it except put on and take off the seaweed and recreate dagobah! that's why I was so pleased to get this excellent set. this x-wing is a little different from 4502.... some pieces are missing, some pieces are under different colors (coulors), and some are added!not to mention this one has more mini figs: luke, han, chewie, leia, and WEDGE ANTILEES!!
yes! a real wedge mini! (only one in existence) his helmet is different from the y-wing pilot. and he's very realistic. this set is also great because you can make a fleet with the '07 Y-wing an a base with '07 hoth echo base! I was somewhat surprised to see that Lego asked for sales tax!! yuck! great set and buy it before It's out of stock. but there's always brick link and ebay......   

-guybrush threepwood    ",FALSE,5,0,0,0,0
"drewtheskater","2008-12-07T15:58:02.61Z","Get this set!","When I got this set, I was amazed. It is so cool! Get it!
Pros:
-Rare minifigs (Leia, Han, Wedge)
-Folding wings
-storage area for Luke's lightsaber
-tiles to change from Luke's X-Wing to Wedge's X-wing
-sleek design
-landing gear

Cons
-somewhat flimsy

Overall, I would highly recommend this set. GET IT!",FALSE,5,0,0,0,0
"skybrick25","2008-12-22T12:05:19.547Z","Hey,Luke, May the Force be with you.","I got this for christmas, last year, and I have to say It's an amazing set! with greatly realistic wings, infact the whole ship is great. Minifigs: LEGO should have done away with Wedge i mean do you see him alot in the movie? Han solo and chewie are great so is leia, and luke + artoo are great! Overall: 5 out of 5 10 out of 10 Just plain great!",FALSE,5,0,0,0,0
"darthvader13","2009-01-08T14:10:23.967Z","The X-Wing just gets better and better","This X-Wing is the jewel to any Lego Star Wars collection. You must have one of these before it is complete. It comes with two pilots, Luke obviously and Wedge Antilles! It also includes Han Solo (Hoth), Princess Leia and Chewbacca. This is a must to any Lego Star Wars fan.

A great thing about the X-Wing is that it comes with wings that can go into attack position and a cargo hold on the underside which is great and adds to the aesthetic design of it. I would definitely give it a 5/5 and it is worth £40.00",FALSE,5,0,0,0,0
"HersheyBearsHockey1938","2009-06-11T11:45:04.03Z","The fighter that killed the Death Star!","Finally LEGO makes the X-wing in perhaps the best form yet! An Empire Strikes Back model of the fighter on Hoth (not quite at the swamp yet) boasts great features which include the S-Foils that open and close with a knob twist, a storage spot and 6 minifigures.

Building the set is easy, takes about 2-3 hours and only has a couple technic sections and four rubber bands for the S-Foils. The only unstable part of the ship are the bottom engines, but it's fairly rare if they fall off at all. Finally Wedge is in a set (after not being included with the first ever X-wing with Biggs which was a mistake) and his pilot helmet looks great, and the face is fine. One of the real problems though was why couldn't Wedge come with his own astromech, R5-G8? R2-D2 can't fly everyone around!

Overall, this set deserved the silent rerelease it got last fall. I actually scored it at my Toys'R'Us last July at $50, and just noticed they raised it to $60. This along with Hoth Base makes for an excellent remake of the movies in a Rebel perspective (which is my own of course). I give it highest marks, especially for the Wedge Antilles minifigure and all the rest of the Rebellion's heroes!",FALSE,5,0,0,0,0
"jumpy_jawa","2009-04-25T07:06:46.577Z","one of the best classic sets to get!","this set is awsome. all the features and style adds up to a 5/5 i was lucky to get this as there wasnt many left at toys r us and the set cost £45! i know its not alot for a set this big and is a clasic, its so worth it!

pros-

minifigs (6 of them!)

the wings can move up and down by the twist of a leaver

lift open cockpit

secret wepon compartment 

changeable wing pattern (one for luke and one for wedge)

R2-D2 slot 

cons-

only 2 minifigs fit in the ship

only lukes lightsaber is included (no guns for wedge, leia, chewy, han)

landing gear is weak

overal this is incredible set, if you have £45 spare go down to toys are us and buy it !

=]",FALSE,5,0,0,0,0
"oldlegosback","2009-08-30T15:38:00.873Z","Love this set ","I got this set last year and  I was surprise that the X-wing had a new color white I thought it was a little darker but this set was fun to built and it was hard to built it took me about 2 to 3 hours to built the ship but it was worth it.
 


Pros:6 COOL minfigs

cons:nothing at all ",FALSE,5,0,0,0,0
"Frostvik","2010-03-23T10:08:10.45Z","Wedge or Biggs?","This is a pretty good set, although it was the starting point of Legos line of overpriced Star Wars sets.<br>The thing I wanted to point out though, is that Wedges call sign was actually Red 2. Biggs was Red 3 which makes me wonder if this is Wedge or if Biggs just decided to shave.<br>",TRUE,3,4,3,5,3
"tman684","2009-07-14T13:06:00.747Z","red three to red five, please copy"," the x wing is great, and it was really generous of the Lego group to throw in Han,Leia,and chewy. the x wing has a compartment on the bottom to store lukes lightsaber. to open up the wings there is a gear on the back  that you turn,so for you technic haters,i wouldnt recomend this set.

pros:6 mini-figs, and storage for lightsaber

cons: nothing",FALSE,5,0,0,0,0
"lego_man_123456","2009-07-07T21:32:30.437Z","great set!","This is the best star wars sets i have
it comes 7 minifigures han solo
luke skywalker princess leia
chewbacca r2-d2

pros and cons

pros 
7 minifigures

cons
none

I think any star wars fan would like this set.



",FALSE,5,0,0,0,0
"kresszaa","2009-12-28T09:23:32.763Z","X-wing Fighter","i bought this set from toys r us for 59.99$ which is worth it. this set is a very 
great i recommend it to eveyone. here are the pros and cons.

pros
very nice design
6minifigures
wedge antilles(rare)
great technic for the wings 

cons
no c3p0
there should be a cockpit for leia chewy and han
falls apart easily 
small landing gear
only 1 weapon

ill give it a 10/10",FALSE,5,0,0,0,0
"Zacherano","2010-02-07T21:01:03.513Z","Phenomenal Set Design and Great Minifigures As Well","     I received this set as a generous holiday gift over a year ago, yet I still enjoy tinkering with this quintessential Lego Star War masterpiece, which is truly a wonderful buy for any Star Wars OR Lego fan! After expanding my Lego Star Wars collection with the Death Star, I could not resist requesting this beauty, the classic Star Wars fighter (it does look great on display alongside the Death Star and other classic Star Wars sets). I was immediately more than satisfied with the set after I completed building, which took me maybe an hour to an hour and a half.

Starting with the design of the X-Wing itself, almost no noticeable cons come to mind in the construction and functionality!  First of all, although the wings may be tedious to build and attach to the ship, they are well worth it once you have completed them, as one is easily able to turn the gear to expand and contract the wings for take-off.  This feature is simply a genius maneuver for Lego, part of the reason why this is definitely one of my favorite Lego sets of all time (although perhaps it is a little expensive and the build is slightly long).

The other features of the X-Wing build are simply phenomenal. Once one factors in the space for R2-D2, the cargo hold, and the landing gear which works incredibly well, this is an unforgettable build, and I love the accurate and detailed appearance of the set as well! I think this is really a must-have for any Star Wars fan, and if one has been collecting Lego for a while, this is the set for you.

If you have managed to progress this far in my review, I have to rave about the classic minifigures. In addition to an exclusive Wedge Antilles minifig and a rare Luke Skywalker pilot minifig, this set includes R2-D2 and Chewbacca, as well as rare and exclusive Hoth-oriented versions of both Han Solo (new torso with blue coat and gear), and Princess Leia (winter jacket and insignia), and of course Leia's hairpiece is one of the most valuable and interesting pieces in the set.. Including the extra minifigures, this set is almost worth the price!

Overall, I find it challenging to think beyond the utter streamlined design and beauty of this set, so I deplore you to ignore any reviews that state entirely otherwise. Although there are some minor cons, I highly recommend the X-Wing. Don't forget that this memorable ship destroyed the first Death Star, partly because of its innovative design!",FALSE,5,0,0,0,0
"skippingboy123","2009-11-08T18:56:30.263Z","The Extemely Fragile X- Wing","Pros
Very nice lego set for show
Come with Chewbacca, Leiah, Luke, A rebel , Han Solo, and R2 D2.
Wings Can move

cons
Fragile 
Should come with CP30
All of the minifigs should come with weapons

I like this lego a lot. Its actually my favorite set right now. But, The first time I built it I put the wings on backwards. When I took them off thw whole thing broke. The wings are connected to the main base. Its really the wings that are so fragile. So I built the wings again making sure to put them on right way. When I went to put on my shelf something broke then another thin broke and then another. The last time I made it I made sure to press the pieces very hard together. Overall it was worth it. Its not overpriced and is not to big but is just right. But on the other hand it was the most frustrating time I have built a lego. ",FALSE,4,0,0,0,0
"minisinger20","2010-01-06T07:09:16.06Z","x-wing","       First of all i would like to say the building of the wings got a bit boring and I usualy like building lego. The rest of the build was fun though.
        
          pros:minifigs
                  size
                  price
                  building of the front

          cons:NONE

            Very nice ship been taking pics of it in the snow.

             i give a 5/5",FALSE,5,0,0,0,0
"aharte315","2010-10-28T12:42:14.6Z","the most memorable ship in the galaxy","<h4>X-Wing Stsr Fighter</h4>
<p>&nbsp;</p>
<ul>
<li>Pros 
<li>angeling wings 
<li>rear minifigs 
<li>chrome lightsaber 
<li>good desplaiy set</li></ul>
<p>&nbsp;</p>
<ul>
<li>Cons 
<li>movig wings ar only playobility 
<li>r2s head is old version 
<li>common parts.</li></ul>",TRUE,5,4,4,4,5
"CTUDarkZero","2009-10-06T17:46:05.25Z","Great Set","I just got this ship last weekend and I have to say that it was a great buy. A little expensive at $59.99, but it's definitely worth it. Now on to the pros and cons.

Pros:
Luke
Han in Hoth outfit
Leia in Hoth outfit
Chewbaca
R2-D2
Wedge Antilles
White color scheme instead of gray
great mechanism to open the wings

Cons:
None",FALSE,5,0,0,0,0
"legoDad42","2010-01-05T18:01:46.827Z","X-Cellent X-Wing!","What a great X-Wing model from Lego. Very nice design. Looks good at all angles. Fun to play with, a sturdy model and of course, the wings open to the X-Wing attack position! 

PRO's - Design, opening hatch for cockpit, compartment for R2-D2, front retractable landing gear, alternate wing details to identify either Luke Skywalker or Wedge Antilles, hatch/compartment underneath to hold a lightsaber and any other hand weapon (I'd say you could hold 2-3 guns w/the lightsaber), hatch to the rear that opens to see a moving gear when you open and close the X-Wings...and finally the best 'pro' on this set...a wheel/gear in the back that cleaverly opens and closes the wings. Looks great in the X-Wing position. Also you get 5 mini-figures(Luke, Wedge, Leia, Han and Chewbacca). 

CON's - Not much, but it would've been nice to have guns for all the mini-figures. Only weapon is Luke's lightsaber. Also, there are 4 small lights to the front of wings. They can fall off. Wish it had a tighter bond, but all the con's are small quibbles. This is a great model. An excellent addition to any Lego collection and lot's of fun to play with! Highly Recommended. 
",FALSE,5,0,0,0,0
"clonearmybuilder332","2010-03-31T01:17:15.077Z","the best lego set I have","I got the X-wing last January, I did not know about it I only knew about my Visual Dictionary. So when my uncle arrived from the US, I got my X-wing from my dad- <br><br>I rushed to my friend's house after so we built it. <br><br>After the Building I played with it the whole day.<br><br>the pros-<br><br>good mini-figs<br><br>a silver light saber hilt<br><br>Wedge Antilles<br><br>Pilot Luke<br><br>a Hoth Han Solo with out the hood.<br><br>Chewbacca. all the minifigs.<br><br>the cons<br><br>needs some Rebel Troopers and Stormtroopers<br>",TRUE,5,5,5,5,5
"SgtSmash","2010-02-15T13:19:03.2Z","A bit pricey, but great nonetheless","<p>While I mostly collect&nbsp;the &quot;City&quot; Legos,&nbsp;I've always been a huge Star Wars fan, and had never purchased a Star Wars Lego set. I guess I'm not one to just display Lego's, and only buy what I can somehow incorporate into the town. But&nbsp;once I learned that Lego will be discontinuing the Star Wars line, I decided now would be the time to get at least some&nbsp;of my favorites from the classic trilogy.&nbsp;</p>
<p>I&nbsp;bought the X-Wing&nbsp;from Toys R Us, paying about $10 more than I would have had I gone to the Mall Of America&nbsp;Lego store, but these are getting harder to find on the shelf.&nbsp;I couldn't help but feel a bit nostalgic, buying a Star Wars toy many&nbsp;years after collecting the action figures in the late 70's/early 80's.&nbsp;I was a bit surprised that a 350+ piece set would take me over an hour to build, but the first 20 minutes assembling the core of the ship was almost like putting together a Technic set. The gearbox on the inside was cool to put together, and sometimes shake my head in amazement how Lego finds these ways to get things to work.&nbsp;The wings, or course, were repetitive,&nbsp;having 4 of them to assemble. But attaching them to the core was a snap. I found it ingenious of Lego to include small rubber bands to help raise/lower the wings once assembled.</p>
<p>It sure&nbsp;is fun to look at.&nbsp;And although I haven't gone&nbsp;running&nbsp;around the house with it or anything, none of the pieces are loose or jiggly.&nbsp;Luke, R2 and Wedge are the minifigs that best suit this set, with Han, Leia and Chewie being included as toss-ins for&nbsp;price justification.&nbsp;It's not the biggest ship out there, but definitely one of the coolest in the Star Wars&nbsp;saga as well as one of the best Star Wars Lego&nbsp;sets.</p>",TRUE,4,5,5,5,3
