"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Aspernatio","2010-08-24T14:42:39.73Z","General Grevious is Back- In Style!","<h4>General Overview<br />
&nbsp;</h4>
<p>This set is based off of the <span style=""font-style: italic"">Star Wars: The Clone Wars </span>episode in which Kit Fisto and his former apprentice, Nahdar Vebb, attempt to infiltrate Grevious' secret base.&nbsp; Lego did a good job in there rendition of the chapter, with obvious attempts to emulate his medical bay, surgeon, and starfighter.&nbsp; It would be right for one to expect Kit Fisto to be included, however the set fairs fine without him.&nbsp; <br />
&nbsp;</p>
<p>The overall design of the set is quite functional, and easily surpasses expectations. &nbsp; Operating on Grevious is enjoyable, and the sliding cockpit on his ship is both realistic and fun to watch.&nbsp; However, Grevious himself is difficult to position, and very stiff in nature.&nbsp; It can be quite difficult to position his legs, and it would seem the the general is in need of an oiling!</p>
<p><br />
&nbsp;</p>
<h4>Mini figures</h4>
<ul>
    <li>General Grevious</li>
</ul>
<p>Grevious' Aesthetics are a superb improvement from his former mini figure.&nbsp; The molds used on his head, torso, and limbs are all unique, and the coloring was done perfectly.&nbsp; As mentioned before, his playability is somewhat reduced by his broad stiffness.&nbsp; Furthermore, in order for him to fit into his Starfighter, two of his arms must be removed.&nbsp; While this follows realism, it can become quite cumbersome when trying to make a quick escape!<br />
&nbsp;</p>
<ul>
    <li>Nahdar Vebb</li>
</ul>
<p>This is perhaps the first time that we have seen a Mon Calamari available in a set priced at $50.&nbsp; I myself am a huge fan of the squid like beings, and was enthralled at the prospect of acquiring one.&nbsp; I cannot say that I was let down, as Nahdar's likeness was created with both precision and good looks.&nbsp; His head piece is painted wonderfully, with the level of detail going down to brown blotches on his forehead.&nbsp; While he is adorned in generic jedi robes, his wonderful head more than makes up for it!<br />
<br />
&nbsp;</p>
<ul>
    <li>A4-D Medical Droid</li>
</ul>
<p>A4-D, Grevious' personal surgeon, is an unnecessary yet interesting addition to the set.&nbsp; He has a strong resemblance to the droid featured in the aforementioned episode, and is equipped with several medical instruments.&nbsp; Sawing off and reattaching Limbs to Grevious never gets old, and A4-D's mischievous expression adds all the more realism to the situation.&nbsp; It should be noted that A4-D's head is a decal, but it is hardly noticeable.<br />
<br />
&nbsp;</p>
<h4>Starfighter</h4>
<p>As the main feature of the set, the starfighter aims to please.&nbsp; I believe that it succeeded in doing so.&nbsp; The classy craft features an assortment of death dealing weapons, ranging from front-mounted blasters to concealed flick-to-fire missiles.&nbsp; Additionally, hidden beneath the main fuselage, is a particularly large missile, which looks very capable of wreaking havoc amongst enemy fighters.&nbsp; <br />
<br />
In appearance, the sleek contours of the craft does not disappoint.&nbsp; Sporting a both a simplistic landing gear device and clever cabin opening mechanism, Grevious will have no complaints to the manufacturer. &nbsp; <br />
<br />
Pros:<br />
&nbsp;</p>
<ul>
    <li>Very aesthetically pleasing<br />
    &nbsp;</li>
    <li>A cabin design which slides forward to allow entry</li>
    <li>Landing Gear which facilitates a stable position when idle</li>
    <li>Concealed flick-to-fire missiles</li>
    <li>A single belly-mounted massive missile</li>
    <li>Front Mounted blasters</li>
</ul>
<p>Cons:<br />
&nbsp;</p>
<ul>
    <li>In order to fit into the cockpit Grevious must remove two of his arms.</li>
    <li>Flick-to-Fire Missiles (For those who are not found of them)<br />
    &nbsp;</li>
    <li>Several Decals (For those who are not found of them)</li>
</ul>
<h4>Medical Bay</h4>
<p>The small little medical bay, while unobtrusive and nondescript, is still a welcome addition to the set.&nbsp; The operating chair fits Grevious perfectly, while his weapons cache is handy for storing light sabers when he's off flying his star fighter.&nbsp; This portion of the set was executed quite nicely, and there is little to complain about.&nbsp; <br />
<br />
Pros:<br />
&nbsp;</p>
<ul>
    <li>A very fitting, swiveling operating chair (360 degree rotation)</li>
    <li>A weapons cache handy for storing off-hand equipment</li>
</ul>
<p>Cons:<br />
&nbsp;</p>
<ul>
    <li>Perhaps a bit to small</li>
</ul>
<h4>Equipment</h4>
<ul>
    <li>(3x) Blue Lightsabers</li>
    <li>(2x) Green Lightsabers</li>
    <li>(1x) Blaster Rifle</li>
    <li>A4-D's Operating Accessories</li>
</ul>
<h4>Conclusion</h4>
<p>While you get quite a lot of variety for your money, I believe that this set was priced a bit too high.&nbsp; However, that seems to be the general standpoint of all sets now, so there's little to complain about.&nbsp; For the same price, you could purchase either the Tie-Defender, or Cad bane's Speeder.&nbsp; After consider all three options, I've concluded that General Grevious Starfighter strikes a good balance between mini figures and parts.&nbsp; In it, you receive the largest amount of parts (454 vs. 304 (Tie Defender) and 318 (Cad Bane's Speeder)) and a moderate amount of mini figures (3 vs. 2 (Tie Defender) and 5 (Cad Bane's Speeder))</p>
<p>I would recommend that anyone considering purchasing this set consider their options, and make a decision based upon their own preferences.&nbsp; Of course, that Mon Calamari Nahdar Webb is pretty tempting...<br />
&nbsp;</p>
<p><br />
&nbsp;</p>
<p><br />
&nbsp;</p>",TRUE,4,4,5,5,3
"Pius","2010-12-19T19:50:48.787Z","THE COOLEST GENERAL GRIEVOUS SET YET!","<p><b>PROS - </b>I enjoyed playing and displaying this set ever since I got it (which&nbsp;wasn't very long ago). I love how the weapons are arranged. I like these minifigures and I think all of these minifigures are unique, especially General Grievous.</p>
<p><b>CONS - </b>I dislike how it is so hard to fit General Grievous inside the flying area of his ship. I also dislike how the parts of the general's droid fall off so easily.</p>",TRUE,5,5,5,4,3
"stamahawk13","2010-12-28T05:21:40.28Z","Good set.","<p><b>'pros'</b></p>
<ul>
    <li>starfighter is nearly twice as big as the original</li>
    <li>Minifigures (excluding the medic droid)&nbsp;</li>
    <li>cockpit</li>
    <li>flick fire missles</li>
    <li>landing gear at the back of the cockpit</li>
</ul>
<p><b>'cons'</b></p>
<ul>
    <li>Grievous' medic droid (Face is not printed. You have to place a sticker on the droid's face piece)</li>
    <li>Grievous' head easily comes off</li>
    <li>price</li>
</ul>",TRUE,4,4,4,4,3
"starwarsman52","2010-10-31T21:01:45.813Z","Top 5 favorite sets EVER","This starfighter is an incredible buy. Some people may say it is overpriced but I can understand why LEGO made it $50. You get 3 exclusive minifigs, the ship AND greviouses chair and many different features. I cannot put into words how much better this version is than the old one. Grievous's droid is pretty cool. Nadhar is ok considering they used the same exact head from Admiral Ackbar from the Home One. But the Grievous fig, WOW! It is so detailed. From his eyes to his 4 arms to his armour. The ship is incredible. It's perfect size. plus has many different lethal weapons. The first ones are 180 degree blaster turrets, then under the fighter you get a bomb, and from the wings you can pull out 2 sets of flick fire missiles.<br><ul><li>Pros:</li><li>crazy good grievous</li><li>many great features</li><li>5 lightsabers and blaster</li><li>awesome sliding cockpit</li><li><br></li><li>&nbsp;Cons:</li><li>could have made grievous's head better</li><li>should have made nahdar's had more like clone wars one</li><li>should have put in Kit Fisto since this set is from ""Grievous's Lair"" from the clone wars<br></li></ul>",TRUE,5,5,5,5,4
"sudorum","2012-06-08T18:11:07.893Z","Obvious Contrasts","<span class=""Apple-tab-span"" style=""white-space:pre"">	</span>I always considered the original 7656 General Grievous Starfighter to be a rather average set. The Grievous minifigure wasn't too great, but he was General Grievous, so I was content. However, this set not only puts to shame the original Grievous minifigure, but his starfighter as well. The new Grievous is so different from his former self that it's hard to even tell that the two minifigures are supposed to represent the same character from the movies. The starfighter also appears vastly different than the original. It's not as simplistic, and its playability functions are improved. The cockpit still slides effortlessly forward and blasters still raise from the top of the ship. The major improvements are the concealed flick fire missiles which extend from the side of the ship to surprise enemy passerby. Unfortunately, a problem does arise if you try to fit Grievous into his ship with all four arms attached to his frame.&nbsp;<p><span class=""Apple-tab-span"" style=""white-space:pre"">	</span>Except for the new minifigure additions and the random chair and lightsaber rack, this set is essentially an upgraded version of the older model. The 7656 set is supposedly from Episode III and this set here from the clone wars, but it really makes no difference. Unless of course General Grievous was an albino in Episode III.&nbsp;</p>",TRUE,4,4,4,3,4
"KLOKRIECHER","2012-04-21T05:54:13.76Z","LEGO Star Wars - General Grievous' Starfighter Review","This is a cool set to have and it's fun to play with as well.<h4>Parts</h4><p>This set has 454 pieces and it was 50 USD when it was on sale. That means that the price per piece ratio was 11 cents per piece which is a really good value for what we get here.<br></p>
<h4>Minifigures</h4><p>This set has 3 minifigs which are new. The Nahdar Vebb minifig looks very nice with his mon calamari head and he also has a double-printed torso and a blue lightsaber. The other new minifig is EV-A4D who is the medical droid. This droid has lot's of tool. The only things which I don't like about this figure are that the face of this droid is a sticker and that the minifig doesn't stand very well. The last figure we get is General Grievous. Grievous looks MUCH BETTER than the version we got in the past.<br></p>
<h4>The build</h4><p>The build is very nice and it will take you a while. We also get a few sticker to put on.<br></p>
<h4>The completed model</h4><span>[img]http://www.klokriecher.de/gallery_pics/l/8095-1.jpg[/img]</span><br><br>This set has a chair with a lightsaber cache for Grievous and the starfighter itself. The chair can sviwel full 360° and you can also adjust the back. The starfighter has a storage compartment where you can hide the flick-missiles on each side. On the bottom is a bomb which you can take off. The only problem I have with this play feature that there's no button which you can use to drop the bomb. On the top we get some turrets which you can adjust up and/or down. I also like the engine details on the back of this model and the landing-gear on the back can sviwel as well. What I also like about this starfighter is that the windscreen can be opened very nice and easy, too and I also love the way how you can slide this piece. You can also put Grievous in the inside of the cockpit but you have to take two of his arms off which I don't like. I think this is a much better version of the General Grievous' Starfighter we got a few years ago.
<h4>Summary</h4><p>All
in all this set is an great set and I would HIGHLY recommend you to get
this. You can find this set on eBay, BrickLink and Amazon for sure.
Here is the link where you can check out the full gallery I made for this set
on my website: <a href=""http://www.klokriecher.de/home.php?id=202040060059"">http://www.klokriecher.de</a><br></p><p> <br><span style=""font-weight: bold;"">Videos I made of this set:</span><br><br><a href=""http://www.youtube.com/watch?v=UdcqdIqfQIY&amp;feature=plcp&amp;context=C4341d5eVDvjVQa1PpcFNf6U7J4WWE9hNWaxoqMSgwYmtQNJkDUG0="">Stopmotion</a><br></p><p><a href=""http://www.youtube.com/watch?v=oCxt4QCCQNM&amp;feature=plcp&amp;context=C45897c1VDvjVQa1PpcFNf6U7J4WWE9uNMBnLxh6HqJERNhREjeKE="">Review</a></p>",TRUE,5,5,5,5,5
"Shistavanen_brick","2011-12-01T06:39:20.7Z","The general and his ship - making the galaxy insecure.","<div><span class=""Apple-style-span"" style=""font-size: 11px; line-height: 14px; "">Some well-meaning relatives gave me this last Christmas and at first I remember wishing they had found an <i>original trilogy</i> set instead.&nbsp;</span><span class=""Apple-style-span"" style=""font-size: 11px; line-height: 14px; "">I thought, ""well, it's STAR WARS at the end of the day, so why not...""</span><span class=""Apple-style-span"" style=""font-size: 11px; line-height: 14px; "">&nbsp;But first impressions aren't always the ones to last. After putting it together I viewed it in a new light, so to speak. Also, after watching the clone wars episode where the scene is from it all makes perfect sense. It is also very close to the actual ship from both the clone wars series and the movie. I actually appreciate the ship.</span></div><div><span class=""Apple-style-span"" style=""font-size: 11px; line-height: 14px; ""><br></span></div><h4><span class=""Apple-style-span"" style=""font-size: 11px; line-height: 14px; "">Minifigures.</span></h4><div><span class=""Apple-style-span"" style=""font-size: 11px; line-height: 14px; ""><br></span></div><div><span class=""Apple-style-span"" style=""font-size: 11px; line-height: 14px; "">The set comes with a total of three minifigures, all unique in their own way.</span></div><span class=""Apple-style-span"" style=""font-size: 11px; line-height: 14px; ""><div><span class=""Apple-style-span"" style=""font-size: 11px; line-height: 14px; ""><br></span></div><b>A4-D</b> is the droid, the general's personal medic/assistant. There are plenty of tools that come along with him and it has a cool sort of sand-coloured texture. It's face is a sticker, which I would have wanted to have been a printed piece (it might be cheaper for LEGO to just create stickers, so I understand it. It doesn't mean I have to like it.).&nbsp;</span><div><span class=""Apple-style-span"" style=""font-size: 11px; line-height: 14px; ""><br></span></div><div><span class=""Apple-style-span"" style=""font-size: 11px; line-height: 14px; ""><b>General Grievous</b>. He's the major draw for this set, a stunning figure. Very spot-on, wonderfully detailed and a truly nice addition to your space-villain collection. The armour rocks! His face is printed and the extra arms makes him look a bit intimidating (brick-style!) to any galaxy warrior who'd be unfortunate to encounter him! He has the similar colour to A4-D and added some grey here and there. Movability is ace with this one. You can pose him quite well.</span></div><div><span class=""Apple-style-span"" style=""font-size: 11px; line-height: 14px; ""><br></span></div><div><span class=""Apple-style-span"" style=""font-size: 11px; line-height: 14px;""><b>Nahdar Vebb</b> is both new and old. Not the actual figure of course, but he has the same head as other LEGO Mon Calamari people (Ackbar, Calamari Officer) from the Home One Mon Calamari Cruiser. In itself the head is a great piece for creating your own MOC calamari gang. Jumping back from my sideline and on to the actual review, I think Nahdar is pretty cool and the printing on the torso feels accurate to the episode. Other than that, there's really nothing special about him as such, just a good minifigure.</span></div><div><span class=""Apple-style-span"" style=""font-size: 11px; line-height: 14px;""><br></span></div><h4><span class=""Apple-style-span"" style=""font-size: 11px; line-height: 14px;"">The lair.</span></h4><div><span class=""Apple-style-span"" style=""font-size: 11px; line-height: 14px;""><br></span></div><div><span class=""Apple-style-span"" style=""font-size: 11px; line-height: 14px;"">A lair? Well, I find it hard to picture the chair and the lightsaber-stand as a lair. Of course I'm an adult and may view things a bit differently. But even for youngsters, I think LEGO should have made an extra effort to kickstart their imagination. Why not include half a room with sliding doors and a small command centre? For the price of the set, I think there should be more bricks. But on the positive side, the chair fills its purpose and Grievous fits nicely there. You get a bunch of lightsabers too.</span></div><div><span class=""Apple-style-span"" style=""font-size: 11px; line-height: 14px;""><br></span></div><h4><span class=""Apple-style-span"" style=""font-size: 11px; line-height: 14px;"">Starship.</span></h4><div><span class=""Apple-style-span"" style=""font-size: 11px; line-height: 14px;""><br></span></div><div><span class=""Apple-style-span"" style=""font-size: 11px; line-height: 14px;"">I am a big fan of this republic-era ship. Lately a couple of ships from the Star Wars line have a flight and landing model. This is not an exception. If you are a younger person, this is very easy to ""fly"" around with. All you need is to turn the brick up at the end of the ship, and you're set to go, either to Geonosis or some other dodgy place in the galaxy. For display in a collector's home or workplace, this ship looks great from the distance and even more impressive when you have a close-up look. I like how the cockpit opens on this ship. There are also ""hidden"" missiles on the sides and a bigger bomb/missile under the actual ship.</span></div><div><span class=""Apple-style-span"" style=""font-size: 11px; line-height: 14px;""><br></span></div><h4><span class=""Apple-style-span"" style=""font-size: 11px; line-height: 14px;"">Conclusion.</span></h4><div><span class=""Apple-style-span"" style=""font-size: 11px; line-height: 14px;""><br></span></div><div><span class=""Apple-style-span"" style=""font-size: 11px; line-height: 14px;"">This is a good buy, preferably on sale. If you don't have General Grievous I am inclined to ask you to get this set. I haven't got the old Grievous but from what I've seen pictures, THIS figure is a huuuuge improvement. A great set for collecting and if you are a youngster, you will have tons of fun playing with it.</span></div><div><span class=""Apple-style-span"" style=""font-size: 11px; line-height: 14px;""><br></span></div><div><span class=""Apple-style-span"" style=""font-size: 11px; line-height: 14px;""><br></span></div><div><span class=""Apple-style-span"" style=""font-size: 11px; line-height: 14px;"">Pros:</span></div><div><ul><li><span class=""Apple-style-span"" style=""font-size: 11px; line-height: 14px; "">Well-constructed ship and easy to handle.</span></li><li><span class=""Apple-style-span"" style=""font-size: 11px; line-height: 14px; "">General Grievous!</span></li><li><span class=""Apple-style-span"" style=""font-size: 11px; line-height: 14px; "">Accurate and true to the originals (series/film).</span></li></ul></div><div><span class=""Apple-style-span"" style=""font-size: 11px; line-height: 14px;""><br></span></div><div><span class=""Apple-style-span"" style=""font-size: 11px; line-height: 14px;"">Cons:</span></div><div><ul><li><span class=""Apple-style-span"" style=""font-size: 11px; line-height: 14px;"">I'm not too impressed with the lair-part. It <i>does</i> need something more.</span></li></ul></div>",TRUE,4,5,5,4,4
"Huge_Nerd","2012-05-28T06:31:22.297Z","A salute to the General","I got this set recently for 40% off at a local toy store and it was well worth.&nbsp; The ship, Soulless One, is nice and large, and very swooshable. The play-features are well-done, but not obtrusive: the flick-fires fold away and are hidden perfectly and the large bomb nestles nicely underneath. The sliding cockpit works like a charm, and I especially was impressed how the rubber piece was used to keep the cockpit cover in place when closed. The end result is quite accurate to its appearance in Episode III and the Clone Wars. I used to play a lot Battlefront II, and this ship serves as the CIS bomber as well. The ship itself is reminiscent of a 1950s automobile in it general shape, and the side exhaust pipes are similar to that of some hot rods.&nbsp; <br><br>The build is quite interesting with a variety of techniques employed.&nbsp; The two side thrusters, while mirrored, are complex enough to not feel repetitive.&nbsp; <br><br>The ""lair"" is good for what it is--basically a dentist's chair. The chair looks nice and Grievous sits in it well. The storage for his gun and lightsabers is helpful.<br><br>The minifigs in this set are quite well-done.&nbsp; General Grievous is amazing and very detailed.&nbsp; You can adjust his arms enough so that he can hold his lightsabers at different angles as if he is spinning and swing them.&nbsp; Since Grievous does only deploy two-arms often, it is good that that look is an option (the two-arm look is also necessary for him to fit in the cockpit of the starfighter). When not using the two extra arms, I clip them on the side bars on the chair, and fold them behind the chair-back where they are not even noticeable. <br><br>Nahdar Vebb is a pretty standard Jedi, but with a rare and well-sculped Mon Calimari head.&nbsp; A4-D seems to be a pretty unique droud. The legs are standard battle droid legs, but I'm not sure how the torso has been used before--it's more robust than a battle droids.&nbsp; His sticker, while not ideal, works well enough. I've found that he stands quite well if you arrange pose his tool arms in such a way to hold the lights and round tray where he might actually use them.&nbsp; <br><br>Overall, this set is a must-have for any General Grievous fan and is a welcome addition to any lineup of Lego starfighter models. <br><br><br>",TRUE,5,4,5,5,5
"Mandalorian","2012-12-29T11:02:01.94Z","Nice, solid fighter.","I have had this set for a long time by now, it's very nice but a bit boring. The building experience is very enjoyable and fairly long. The mechanism for the sliding cockpit is ingenious and it works really well, as a part of the cockpit clicks into position when closed, preventing it from sliding open. The piece used for the click is also used as a pretty decent representation of the original steering mechanism in the starfighter. For a medium-sized set, this one is very solid and quite heavy. The way that the flick missiles are hidden in the engines is incredibly clever and continues to impress me to this day. Despite the lack of landing gear, this set looks pretty good on display. The minifigures are very nice (Grievous is absolutely amazing!), but I feel there should have been a Kit Fisto included, as he plays a large role in the episode this set is based on. The chair/bed is nice, but I'm not so keen on the lightsaber holder, as it is terribly unrealistic. <br><b>Pros:<br></b><ul><li>Nice, solid starfighter</li><li>General Grievous is amazing</li><li>The other minifigs are also nice</li><li>Ingenious cockpit closing mechanism</li><li>Flick missiles are well built into the ship</li><li>Enjoyable build</li><li>Fairly swooshable</li><li>Some nice parts (cockpit)<br></li></ul><p><b>Cons:</b></p><ul><li>Rather small for the price</li><li>No Kit Fisto</li><li>Can get a bit boring</li><li>Lightsaber holder is a dumb idea IMO.</li></ul><p>Even though I don't own the previous General Grievous' Starfighter, it is obvious that this one is an improvement over it in almost every possible way. If you want this set, buy it, it's a nice model and a fun build, but you can get better stuff for a similar price.<br></p>",TRUE,4,4,5,4,4
"jango_e1_g3","2011-03-30T10:02:34.583Z","One of the COOLEST sets I own!!","<p>Wow. This is such a great set, it is such&nbsp;a improvment from the previuos version in both figures and fetures and over all design.Before I begin I should tell you this is from the clone wars episode ''The Lair Of Grrievous''.On to the review!</p>
<p>First the minifigs:General Grievous:This&nbsp;has got to be one of the coolest figures of 2010,Grievous&nbsp;has a new body,legs and head as well as a new arm piece that lets you&nbsp;atch&nbsp;anouther arm on to it.This is good and bad because that means he can only hold them side ways, which doesnt look very cool.This can be fixed by put the hand part on to the arm insted,but of course you can come up with your on way.Still,he looks prety impresive.He is armed&nbsp;with his four lightsabers and a blaster.</p>
<p>A4-D4:This is a well decepted figure of Grievous's caretaker and repair droid.He has a lamp on one soulder and some sort of wheel thing,which I cant think what it's for,on the other.On his hands there's a small saw and a grasper that can hold Grievous's arms.Relly a cool figure.</p>
<p>Nahader Vebb:Nahader was Kit Fisto's aprentence before he got shot by Greivous.He has a duble sided cheast and a head thats in one other set.His lightsaber is a new metel crome finsh which looks a little better then the old ones.</p>
<p>The lair/repair center:This&nbsp; is suposed to be the command center inside Grievous castle,fortress thing.Its small and has a rack for his lightsabers and blaster and his chair,which actuly fits him nicly.The only thing is its a bit cramped but thats it and its a welcome adition to this set.</p>
<p>The Ship:Awsome, just pure awsomeness.The front of the ship has the nose cones and front laser cannons,which can tilt up and down.It also has the brown and tan paint job.On the sides of the ship have radiator fins and (wait for it!) hidden missile luanchers! You cant tell it all that there there when they are closed and you dont have to fold them all the way dowen ether.But they are the goofy flick-fire missiles,which work sometimes,but still cool. The cockpit has a nice sliding fature and it locks shut thanks to a rubber piece.The intier has two sticker control panels and Grievous fits in there nicly.Lastly the fin thing on the back of the ship folds up when flying.Also,theirs a missile atatced to the bottom of the ship.I'm not sure what its for but you can flick it of like a bowb and it looks cool.</p>
<p>&nbsp;</p>
<p>Last thoughts,a relly cool set that has one of my favorite guys from star wars in it.It works nicly as both clone wars and episode III.But its fifty bucks which is farly high but it is worth it in the long run.Buy it if you have the money,becouse this might be the last set with General Grievous in it.</p>",TRUE,4,5,5,5,5
"StratTone","2011-07-08T14:55:33.08Z","This one has it all.","Lego did a great job on the cockpit of this ship and grevious!&nbsp; Very fun to build, great figures, playablitly, and great eye candy!&nbsp; For the price vs. fun you get your moneys worth.&nbsp; Where were these sets when I was a kid?&nbsp; lol&nbsp; I can't complain though we did have better space sets when I was young.",FALSE,5,5,5,5,5
"ccjwprongs","2011-12-14T19:29:14.02Z","The Good General's Great Starfighter","<p>I never picked up the original incarnation of General Grievous' Starfighter - set <a href=""http://brickset.com/detail/?set=7656-1"">7656</a>&nbsp;-&nbsp;modelled after the Revenge of the Sith version. I liked the ship, and I liked Grievous, but something about the lacklustre LEGO design of both craft and minifigure of the first set put me off. Imagine my delight when an upgrade as gorgeous as this one came along.</p>
<h4>Box/Instructions</h4><div>The box features the fantastic 2010/11 Clone Wars artwork, doused in blue hues and Captain Rex. I was always fond of it (so I'm less enthused about Darth Maul emblazoning Star Wars merch from 2012 onwards). The set itself is displayed equally well, and showcases the three (all new) minifigures. The instructions are a cinch to follow and shouldn't trouble any capable builders.</div>
<h4>Parts</h4><div>Plenty of decent parts to be had here; dozens of 1x2 tiles, a nice helping of dark bley plates and a smashing new canopy. There's also five lightsabers (it is Grievous after all), each with the shiny metallic hilts that have become the norm in recent Star Wars sets. There's a dash of Technic which is a nice inclusion (to both the parts and the build, but more on that later). On the downside, we have the usual sticker sheet...</div>
<h4>Minifigures</h4><p>...which even makes its way onto the minifigures. Medical droid EV-A4D's head, comprised of a 1 x 2 x 1 1/3 Curved Top brick, carries the most miniscule of stickers you'll ever come across. It's a pain to get on, and makes you long for the days of printed bricks more than ever. Though the droid itself is fairly useless anyway, with standard parts (apart from maybe the torso) and practically no balance.</p><p>Aside from that niggle, we get Nahdar Vebb, who's a perfect recreation of the Clone Wars character, and also a much cheaper way to get hold of a Mon Calamari head than <a href=""http://brickset.com/detail/?set=7754-1"">Home One</a>, and a stunningly updated and upgraded General Grievous. I've heard people complain about the Clone Wars TV show far too often for my liking; sure, the dialogue's a bit dubious, and the voice acting even more so, but it's enjoyable enough. But I digress.</p><p>The real reason to like the Clone Wars show is this: the Grievous minifigure accompanying this set. It's a fantastically menacing representation, even if a tad too un-LEGO-y (that's definitely a term) for some. The posture is exquisitely captured through the neck and bent legs that move individually of one another, and the printing is all superb. If I were to have one complaint, it would be the way the second pair of arms attach - while it allows for some cool poses, the arms should technically split into two, rather than the second pair extending at crazy angles from the first.</p><p>That aside, this is a seriously cool lineup of minifigures. At the price range it's also pretty decent for today's sets, though considering one is brickbuilt it wouldn't have hurt to chuck in a Clone Trooper or something.</p>
<h4>The Build</h4><div>Nothing tricky here, and a fairly swift build. Definitely enjoyable though, if a little repetitive when it comes to the mirrored engines. There's some interesting design choices though, and the sliding cockpit is genius. The inevitable flickfire missiles find their way in, but only under a hinged mechanism that cleverly hides them in the engines, for when we don't want to see eight bright orange cones sticking out of our starfighter.</div>
<h4>Summary</h4><div>There's not much I can say about this upgrade, apart from that it's totally badass. And pretty damn meaty too. Stand it next to the original incarnation, and poor old 7656 will likely be found the next day dismantling itself for parts in humiliation. The former attempt was half the price, sure, but also half the awesomeness. Released in the age when LEGO was all about using huge, specialist parts as a half-hearted attempt at 'slopes' (see the second <a href=""http://brickset.com/detail/?set=7663-1"">Sith Infiltrator</a> for further example), the original didn't have much in the way of 'wow' factor.<br><br>Luckily, 8095 does. Packing serious punch, with some pretty dandy play features and some kickass minifigures, there's not much more you could ask for. Except printed bricks. And even more minifigures. But you can't have everything. Suffice to say it's definitely a highlight of the Star Wars system line-up in recent years, and one of the few sets I'd recommend at full price. Buy it quick before it's discontinued forever. I guarantee you won't regret it.</div>",TRUE,5,4,5,5,5
"wii1232","2013-08-14T21:55:04.587Z","Jedi Scum!","<p>The box was huge for the size of the set, but all those bags and the instruction booklet need some extra room to move around to torture the person who's shaking it:)</p><p>Anyways, now to the set.&nbsp; The three new and exclusive minifigs included Nahdar Vebb, A4-D, and the General himself(at the time, because obviously now he's also in 9515 The Malevolence)!&nbsp; The features are cool, the sliding cockpit, hidden flick missiles, the rocket underneath, moveable laser cannons, a swiveling chair with a recliner, a lightsaber/blaster rack, etc.</p>",TRUE,5,4,4,5,5
"tomalphin","2015-11-23T05:57:31.29Z","Some nice techniques, small for the price.","<p><strong>About me:</strong>&nbsp;I am an AFOL who has been building at least 1 set each year for my whole life. I build a lot of sets under 500 pieces as a &quot;puzzle build&quot;, without using the instructions, but used the instructions to build this.</p>

<p><strong>Initial impressions:</strong>&nbsp;I have no connection to the Clone Wars, so this review is based solely on the parts, the construction techniques and finished build.</p>

<p><strong>Building experience:</strong>&nbsp;I do enjoy how it was hard to see how the model was going to come together till the end. &nbsp;The modules are cleverly constructed and reasonably solid.</p>

<p><strong>Finished Model:</strong>&nbsp;I like the use of tiles which are partially covered to achieve striped effect. &nbsp;I also enjoyed the hidden weaponry, and the sliding cockpit.</p>

<p><strong>Conclusion:</strong>&nbsp;This is a perfectly reasonable build, albeit slightly overpriced at an MSRP of 50$ US.</p>
",TRUE,4,4,3,3,3
