"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"CommanderFanta","2009-12-24T10:19:30.047Z","Great Set But Better As A Back Scratcher! ","Well, I Really Like Lego's Idea Of Small Sets For Smaller Prices! I Got It For 3.99  
Superb Value! And On To Pros And Cons!                                                              

Pros:
Very Cheap!
Cool Engine
Double-Sided Face
Meltrox (The Rock Monster) 
Saw Blades
""Rigid"" Stickers

Cons:
No Dynamite

Beside That One Con It's Well Worth It!  ",FALSE,5,0,0,0,0
"LEGOwikiguy","2010-01-21T19:24:32.92Z","This set chops stones...Well, we all probably realized that!","This set gets a nice 4.5/5, nice, small, and good figures. An average Power Miners, it is also the first in the series. Good if:

1. You are new to LEGO, and want a Power Miners set
2. You have hardly any money and want a set for cheap that's worth buying
3. You like sets that roll on the floor for races (Like myself)

Pros:
1. Portable, easy to be moved
2. Very sturdy
3. Rock Monster is Meltrox, a really good one! He is red (Who doesn't like a red monster that eats rare crystal pieces?)

Cons:
1. When rolled on hardwood floor, it makes a loud sound that will drive someone NUTS! NUTS I SAY!

Parents: This is a good set for younger children. They may need help with connecting small parts and putting the tire onto the wheel (Don't think the second will really be required, but is possible).

I recommend this set to any Power Miners fan, especially a LEGO fan who is not sure on whether to start a Power Miners collection or not.",FALSE,4,0,0,0,0
"Lint","2010-03-06T05:07:04.873Z","Why did I buy this?","<p>I'm not a power miners collector but I decided to give this little set a shot since it was on clearance. You get a power miner minifig, a mean looking mining cycle and a little rock monster baby.</p>
<p>PROS</p>
<ul>
    <li>You get a few interesting parts. A trans-red crystal, a trans red gemstone a rubber wheel and an engine block looking thing.</li>
    <li>Easy to build (good if you're buying for a child) and the cycle rolls smoothly if you build it proper</li>
    <li>The miner minifig has a double sided face. One side is the face of a homicidal maniac, the other side is the face of a homicidal maniac who's been ambushed by the cops.</li>
    <li>The rock monster baby is kinda cute.</li>
</ul>
<p>CONS</p>
<ul>
    <li>Ugly</li>
    <li>According to the box you can combine it with the 8957 mech to create an even more ugly and nonsensical machine to slaughter rock babies with.</li>
    <li>Not a particularly interesting set to play with alone. Might work well with the rest of the power ra... miners team.</li>
    <li>Pretty boring to build. I did it without instructions.</li>
    <li>Lack of minifig weapons/accessories</li>
    <li>Stickers</li>
    <li>Poor value for money, even at&nbsp; $4 AUD I feel cheated.</li>
</ul>
<p>&nbsp;</p>
<p>Overall, I would only get this if you're a power miners fan. I'm getting even more convinced that power miners is the result of Lego obtaining some really cheap lime green pigment and needing a product line to sell it in. The rock monster baby is kind of cute though, I might use it to store my tic tacs.</p>",TRUE,2,3,1,3,2
"Drew1200","2010-01-25T17:33:56.343Z","It's Great!","This is one of my faovirte sets! For the six dollars (US) it cost I've probally played with it for 30+ hours, almost staight once! I love the Rockmonster, Meltrox, and have played with him alone for hours!",FALSE,5,0,0,0,0
"TheFadedTBCap","2010-03-07T21:20:26.827Z","The Best Motorcycle, But Boring By Itself.","<p>It is the coolest bike, but you can't play with it unless you have other Power Miner sets.&nbsp;&nbsp;It is the best set to buy to get Rock Monster and a minifigure.</p>
<p>Pros:</p>
<p>- Is an awesome bike</p>
<p>- Comes with a gem and a crystal</p>
<p>- Meltrox Rock Monster</p>
<p>- One minifigure</p>
<p>Cons:</p>
<p>- No dynamite or anything</p>
<p>- Not a lot of pieces</p>
<p>It comes with 4 stickers.&nbsp; It isn't even close to the best Power Miners set, but it isn't so bad.&nbsp; I give it a 3/5.</p>",TRUE,3,3,2,3,3
"EtudeTheBadger","2010-03-29T16:03:16.39Z","Choppy","I'll keep this brief, as the Stone Chopper is a very small vehicle and that quality can't help but be mirrored in the review.<br><p>The Chopper is relatively easy to build with the exception of the stickers- due to the contours of the body, they have little space in which to be inserted properly. They were frustrating to fit, and this was a real shame- they add to the look a lot.</p><p>One thing I liked was that this set includes a Meltrox and a Red Crystal- a cheap set with a trinket that I've been waiting for for ten years? Bring it on!</p><ul><li>Pros:</li><li>Nicely designed</li><li>Action works well</li><li>Red Crystal</li><li>A monster that ain't Glaciator!</li></ul><ul><li>Cons:</li><li>Stickers are annoying</li><li>Maybe a £ too expensive...</li></ul>A Power Miners essential in any case. Get it if you have some change handy!<br>",TRUE,4,3,3,4,4
"Odeinoichus","2010-11-29T22:12:23.48Z","Meltrox Attacks!","<p>Set #8956 Stone Chopper: Power Miners, an interesting and fun little theme that LEGO created in 2009, I chose to begin collecting it for my display because of the unique looking pieces, the fun new colors and the great new Rock Monster Mini-Figures. They were also on sale at the time, so how could I pass it up?</p>
<p>&nbsp;</p>
<p>This set is small and cheap, two things that budget conscious LEGO Enthusiasts are always on the lookout for. The build is fairly simple, but it uses techniques that some might not enjoy or find very fun.</p>
<p>&nbsp;</p>
<p>The vehicle is built using Technic and Regular LEGO pieces, stickers are included for some detail work, the combination of green and orange also isn't for everybody, however I think it's bold and stands out. The Mini-Figure has double-sided printing for the face if memory serves, a regular expression and a frightened expression.</p>
<p>&nbsp;</p>
<p>Meltrox the Rock Monster is a combination of dark grey and transparent reds, he consists of two pieces, the head and the torso, which is hollow inside to store the ruby crystal inside to give the creature a power boost.</p>
<p>&nbsp;</p>
<p>As Themes go the Power Miners are an interesting addition to most any LEGO display, the creatuers can be aliens or subterranean beasts lured out by the miners. I'm not as familiar with this style of Theme as opposed to the more traditional ones, but I do find them to be enjoyable. And this set is quite the good value if you're looking for cheap alternative builds with Technic pieces, or unique Mini-Figures. As a bonus all of the Power Miners themselves include hats that can use all those spare visors you'll be picking up from the Space Police 3 sets. (If you collect both.) The multi-colored crystal pieces are nice too.</p>",TRUE,4,4,4,5,4
"Carnistir","2011-11-08T12:01:46.837Z","What started my 2009 addiction.","I love this set.&nbsp; It costs only 5.99 US, and provides lots of fun.&nbsp; Meltrox is really cool, and so is the Miner. The bike is ok, but is better on carpet.&nbsp; Overall, I recommend this set as a supplement to other PM sets.&nbsp; Thanks for reading!",FALSE,5,4,4,4,5
"Trueblox","2019-04-21T21:31:31.153Z","A nice starter to the best Lego series ever.","<p>Hello, it&#39;s me, Trueblox, and wow, has it been a while since i made my last review. Anyways, im here to review set 8956, Stone Chopper from the Power miners series.</p>

<p>&nbsp;</p>

<p>This time, i don&#39;t own the box for the set. Big oof. But, the instructions shows the front box art, and it has some extra art at the end, plus the combo builds. This set can combine with the Mine Mech.</p>

<p>&nbsp;</p>

<p>The build:</p>

<p>The build looks quite nice, i gotta say. The Stone Chopper looks good for a cheap set. The Stone Chopper has 2 spots on each side where you can place crystals.</p>

<p>The figures:</p>

<p>First off we have Meltrox, the red rock monster. The top of his head can open, where you can put a crystal (or even a dynamite bomb) inside.</p>

<p>The Power Miner, which is Duke, is my least favorite version of Duke, but he&#39;s still an amazing figure, heck, it&#39;s one of my most favorite figures overall. (All Power Miners figures are my favorites) He sports a helmet without goggles and has a sleeveless vest with blue overalls.</p>

<p>The play feature:</p>

<p>The play feature is simple. You move the Stone Chopper forwards, the little cutters in the front move like a tire. Like i said, it&#39;s simple, but effective for a small toy.</p>

<p>Overall opinion: Get this set. It&#39;s cheap, plus, you can get a taste of what Power Miners is, and maybe you&#39;ll also like the series, like me! And also, expect another review from me, this time, from the biggest set of all... That comes from Power Miners. Anyways,&nbsp; see you all later, and have a nice day!</p>
",TRUE,5,5,5,5,5
"exorallan31","2022-10-19T17:16:13.107Z","Solid little thing!","<p>I recently got interest in power miners and will be reviewing some models from the theme.</p>

<p>The Figures, &#39;&#39;Beard stubble guy&#39;&#39; as Brickset and Bricklink, Is a pretty generic miner. But i like the designs of the Power Miners.&nbsp;&nbsp;The Little Rock Monster Guy is great. I love these figures. They just look fun! They can eat a Power crystal too. Or dynamite, i remember seeing one of those ads for this theme with a Rock Monster eating dynamite haha.</p>

<p>Building this was pretty simple and quick, took 2 to 3 minutes. Not much Annoying technic stuff.</p>

<p>For the parts we have a handlebar, some Technic axles, Wheels, Blades, Those funny technic wheels, Exclusive to this set in orange. Also Engine thingy, Red diamond and crystal.</p>

<p>The Stone Chopper itself is a small but great looking motorcycle, With a decent play feature. When you push it the Blades spin and chops through rocks i guess?. Simple but solid function.</p>

<p>The Original Value of this thing is maybe a dollar too much. PPP Is alright. It&#39;s very cheap to get used now however.</p>

<p>So overall this is just a solid little set! Not much wrong here.</p>
",TRUE,4,4,3,4,4
